# dim  N   mc   rho  Brute 
# 1    1 100000 0.1
#
# Theoretical Energy = 5.000000e-01
# Energy     Variance     CPU time     Acceptance
4.997606e-01 7.430430e-10 3.832100e-02 9.872800e-01
4.998101e-01 6.971957e-10 3.067900e-02 9.861700e-01
5.017685e-01 8.809844e-10 3.368300e-02 9.846200e-01
4.994217e-01 5.654232e-10 4.060400e-02 9.866800e-01
5.011354e-01 8.897082e-10 2.785300e-02 9.842100e-01
4.991276e-01 4.690371e-10 4.028200e-02 9.871100e-01
5.005109e-01 7.892318e-10 4.030100e-02 9.852500e-01
4.988325e-01 4.599077e-10 3.312800e-02 9.871800e-01
4.987283e-01 3.699081e-10 2.674800e-02 9.854400e-01
4.993825e-01 7.409139e-10 3.924600e-02 9.866700e-01
4.993551e-01 8.925957e-10 3.861900e-02 9.872800e-01
4.999557e-01 7.911272e-10 4.195000e-02 9.875900e-01
5.009632e-01 1.006957e-09 2.811900e-02 9.859700e-01
5.012928e-01 1.095687e-09 3.418500e-02 9.845900e-01
4.993696e-01 5.907105e-10 3.646700e-02 9.857400e-01
5.005176e-01 8.388986e-10 3.452500e-02 9.851900e-01
5.002969e-01 8.161383e-10 3.914100e-02 9.850900e-01
5.004119e-01 9.115177e-10 2.578800e-02 9.868600e-01
4.996367e-01 5.856570e-10 3.188100e-02 9.859600e-01
4.995872e-01 5.055193e-10 2.705600e-02 9.860500e-01
5.003862e-01 1.356314e-09 3.639100e-02 9.851600e-01
5.014846e-01 1.429497e-09 2.994700e-02 9.840100e-01
4.996952e-01 8.423377e-10 2.584700e-02 9.856100e-01
4.998321e-01 6.907623e-10 3.947300e-02 9.869700e-01
4.986248e-01 3.720671e-10 3.993700e-02 9.867600e-01
5.022660e-01 1.331432e-09 3.570500e-02 9.834000e-01
5.009653e-01 1.171848e-09 3.093600e-02 9.865800e-01
4.987458e-01 3.827323e-10 3.172900e-02 9.869900e-01
5.001158e-01 9.269093e-10 4.119900e-02 9.868700e-01
4.992037e-01 4.381431e-10 4.011800e-02 9.854500e-01
4.992048e-01 4.905990e-10 2.902100e-02 9.871400e-01
5.000768e-01 9.834308e-10 3.714800e-02 9.861300e-01
4.997622e-01 7.657231e-10 3.779800e-02 9.865200e-01
5.002211e-01 6.702141e-10 3.952900e-02 9.858500e-01
4.997790e-01 7.726940e-10 3.803600e-02 9.860200e-01
4.994213e-01 5.978218e-10 2.670600e-02 9.878500e-01
4.983834e-01 4.331594e-10 3.680700e-02 9.885200e-01
4.997430e-01 6.194761e-10 3.722500e-02 9.849500e-01
4.987920e-01 3.852416e-10 3.692700e-02 9.870500e-01
4.990766e-01 6.455811e-10 3.559600e-02 9.880000e-01
5.004350e-01 7.689311e-10 3.556000e-02 9.865000e-01
4.996033e-01 4.436932e-10 3.049300e-02 9.876400e-01
5.012594e-01 1.014025e-09 3.968000e-02 9.848800e-01
4.987881e-01 3.913517e-10 3.498000e-02 9.869500e-01
5.003793e-01 8.024055e-10 3.596900e-02 9.847600e-01
4.999544e-01 8.488811e-10 2.746000e-02 9.845900e-01
4.990502e-01 4.685644e-10 4.284000e-02 9.870900e-01
5.011648e-01 1.260110e-09 3.954400e-02 9.867200e-01
5.000136e-01 6.163264e-10 3.922300e-02 9.854600e-01
4.997804e-01 7.255484e-10 3.992100e-02 9.856900e-01
4.993582e-01 4.536971e-10 2.637300e-02 9.871200e-01
4.992085e-01 4.626304e-10 3.307500e-02 9.869300e-01
4.998654e-01 6.980172e-10 3.666100e-02 9.858700e-01
4.996149e-01 6.130078e-10 2.332000e-02 9.856800e-01
5.002657e-01 7.487739e-10 3.696800e-02 9.847700e-01
5.017301e-01 9.927313e-10 3.414100e-02 9.837700e-01
4.986599e-01 3.433226e-10 2.985200e-02 9.864900e-01
4.999626e-01 7.895421e-10 3.312100e-02 9.861700e-01
4.993766e-01 6.777717e-10 3.524200e-02 9.874400e-01
5.003626e-01 7.987786e-10 3.243700e-02 9.843500e-01
5.000469e-01 6.412704e-10 3.191500e-02 9.845700e-01
4.991689e-01 3.825602e-10 3.230500e-02 9.849300e-01
5.025996e-01 1.428893e-09 4.006000e-02 9.842000e-01
4.990677e-01 5.298016e-10 3.064300e-02 9.870300e-01
5.001485e-01 1.081959e-09 3.316200e-02 9.856400e-01
5.004783e-01 1.051020e-09 3.045500e-02 9.863600e-01
4.989431e-01 3.882921e-10 3.423400e-02 9.873900e-01
4.999752e-01 6.546401e-10 3.677900e-02 9.861300e-01
5.002579e-01 7.632030e-10 3.991400e-02 9.845600e-01
5.014405e-01 9.991714e-10 3.510600e-02 9.847100e-01
4.992757e-01 4.781272e-10 3.743900e-02 9.867600e-01
4.998522e-01 6.031042e-10 3.612000e-02 9.848400e-01
5.015808e-01 1.311269e-09 3.938800e-02 9.841200e-01
4.996722e-01 5.931012e-10 3.548000e-02 9.863700e-01
4.998861e-01 8.783198e-10 3.613000e-02 9.859600e-01
4.999546e-01 6.966294e-10 3.385900e-02 9.857100e-01
4.999572e-01 6.588879e-10 3.605600e-02 9.863500e-01
5.020550e-01 1.155171e-09 3.734300e-02 9.834000e-01
5.004171e-01 1.150975e-09 3.568400e-02 9.860000e-01
4.993474e-01 5.044665e-10 2.856900e-02 9.875800e-01
4.999593e-01 6.527202e-10 3.622000e-02 9.850100e-01
5.013677e-01 1.288913e-09 2.668800e-02 9.847700e-01
5.002562e-01 6.467086e-10 3.542400e-02 9.865200e-01
5.005169e-01 7.934221e-10 2.965500e-02 9.846900e-01
4.995588e-01 6.656052e-10 3.208900e-02 9.857800e-01
5.004679e-01 6.808488e-10 3.134100e-02 9.848500e-01
5.000445e-01 6.311552e-10 3.990300e-02 9.849600e-01
5.002714e-01 8.114674e-10 4.022800e-02 9.862500e-01
4.998655e-01 5.641601e-10 3.301600e-02 9.868200e-01
4.995253e-01 6.572957e-10 3.099300e-02 9.862400e-01
5.002553e-01 9.050346e-10 3.062200e-02 9.860800e-01
4.987689e-01 3.774531e-10 3.453200e-02 9.865900e-01
5.000269e-01 6.608680e-10 3.772900e-02 9.855500e-01
5.000027e-01 7.026960e-10 3.227800e-02 9.851600e-01
4.992394e-01 3.928489e-10 3.247200e-02 9.864600e-01
4.993448e-01 4.447699e-10 3.633800e-02 9.863000e-01
5.000345e-01 1.320364e-09 3.006700e-02 9.875700e-01
5.039041e-01 2.808250e-09 3.003100e-02 9.837800e-01
4.994550e-01 5.604279e-10 3.534600e-02 9.855900e-01
5.007386e-01 8.994269e-10 3.777500e-02 9.836200e-01
5.004047e-01 1.269386e-09 3.157500e-02 9.866500e-01
4.994053e-01 4.998639e-10 3.800800e-02 9.867300e-01
4.990645e-01 4.275096e-10 3.324600e-02 9.861300e-01
5.030391e-01 1.683577e-09 3.300600e-02 9.838700e-01
5.000211e-01 5.794617e-10 2.440300e-02 9.851400e-01
4.994459e-01 7.794364e-10 3.160500e-02 9.881800e-01
5.010396e-01 1.445063e-09 2.979900e-02 9.855300e-01
5.024536e-01 2.028328e-09 2.274600e-02 9.856800e-01
4.986553e-01 3.654484e-10 3.698900e-02 9.886100e-01
5.000728e-01 6.995181e-10 2.730800e-02 9.871400e-01
5.005816e-01 9.776308e-10 3.730100e-02 9.852800e-01
5.002205e-01 9.863974e-10 3.884500e-02 9.851300e-01
4.997498e-01 7.262893e-10 3.888400e-02 9.844900e-01
4.992668e-01 5.543036e-10 3.131400e-02 9.871300e-01
4.995095e-01 8.319508e-10 3.454800e-02 9.873000e-01
5.003215e-01 6.345827e-10 2.472000e-02 9.856400e-01
5.001545e-01 7.181730e-10 3.037400e-02 9.852500e-01
4.994082e-01 6.428938e-10 4.109400e-02 9.870700e-01
5.013655e-01 2.829381e-09 2.512200e-02 9.856000e-01
5.000083e-01 7.746955e-10 3.660300e-02 9.863200e-01
4.996824e-01 5.652151e-10 3.584600e-02 9.840800e-01
4.985805e-01 3.689101e-10 4.016800e-02 9.879700e-01
5.008906e-01 9.122686e-10 3.412800e-02 9.867900e-01
4.997609e-01 8.725159e-10 3.208700e-02 9.859100e-01
4.982230e-01 2.881549e-10 3.793600e-02 9.888800e-01
5.002476e-01 8.179345e-10 3.981200e-02 9.867200e-01
4.996117e-01 6.065306e-10 4.258300e-02 9.865100e-01
4.991826e-01 4.417990e-10 3.958500e-02 9.865100e-01
5.011225e-01 2.344528e-09 3.441000e-02 9.837700e-01
5.012131e-01 1.347842e-09 3.877000e-02 9.853800e-01
4.999858e-01 5.340026e-10 4.089900e-02 9.852400e-01
5.014514e-01 1.764930e-09 2.397000e-02 9.869500e-01
4.985666e-01 2.903400e-10 3.627400e-02 9.874600e-01
4.992342e-01 5.402774e-10 3.844000e-02 9.869200e-01
4.992324e-01 5.997531e-10 3.222400e-02 9.871000e-01
4.997195e-01 7.865289e-10 3.153500e-02 9.860400e-01
4.992280e-01 5.421666e-10 2.869200e-02 9.867400e-01
4.995204e-01 5.366943e-10 2.698000e-02 9.868700e-01
5.002056e-01 6.090903e-10 3.883400e-02 9.850300e-01
5.006949e-01 8.449956e-10 3.478900e-02 9.859200e-01
5.003269e-01 6.583340e-10 4.139100e-02 9.863800e-01
4.991330e-01 4.067368e-10 3.198700e-02 9.868700e-01
5.008629e-01 9.712096e-10 3.016900e-02 9.839200e-01
5.020378e-01 1.109440e-09 4.109000e-02 9.855300e-01
4.988451e-01 4.504019e-10 3.061700e-02 9.854500e-01
4.989101e-01 3.436204e-10 2.965800e-02 9.859100e-01
5.001726e-01 6.692580e-10 3.457200e-02 9.847400e-01
4.998261e-01 6.695818e-10 3.372100e-02 9.865900e-01
5.008488e-01 8.975706e-10 2.680600e-02 9.851300e-01
5.003684e-01 6.869374e-10 2.885200e-02 9.856300e-01
4.988127e-01 3.816739e-10 3.707300e-02 9.864600e-01
4.993696e-01 7.930138e-10 4.121500e-02 9.868700e-01
4.990700e-01 5.719177e-10 3.573200e-02 9.873200e-01
5.014910e-01 1.038071e-09 2.803000e-02 9.854500e-01
4.987525e-01 4.253016e-10 3.130300e-02 9.879700e-01
4.993446e-01 5.851768e-10 4.148900e-02 9.856000e-01
5.003757e-01 7.077633e-10 3.669800e-02 9.845000e-01
4.998798e-01 7.705766e-10 3.193600e-02 9.863700e-01
4.994968e-01 4.726630e-10 2.551200e-02 9.856200e-01
5.000174e-01 8.038237e-10 4.034700e-02 9.863600e-01
5.001074e-01 7.491305e-10 2.450600e-02 9.852600e-01
4.994977e-01 4.335573e-10 3.213200e-02 9.861000e-01
4.997364e-01 7.900847e-10 4.054300e-02 9.871000e-01
5.017631e-01 1.173638e-09 3.108800e-02 9.835600e-01
5.001407e-01 6.010485e-10 3.160700e-02 9.848100e-01
4.993631e-01 4.617692e-10 3.811700e-02 9.863300e-01
4.995745e-01 4.769769e-10 3.039900e-02 9.870800e-01
4.994071e-01 5.006822e-10 3.891200e-02 9.857700e-01
4.990914e-01 5.765424e-10 3.105200e-02 9.869700e-01
5.001969e-01 8.744380e-10 2.857000e-02 9.861500e-01
5.004823e-01 9.911191e-10 2.318700e-02 9.847500e-01
5.019737e-01 1.219237e-09 3.007700e-02 9.844100e-01
4.987390e-01 3.416301e-10 3.924500e-02 9.871800e-01
5.015631e-01 1.236046e-09 3.393800e-02 9.839500e-01
4.995308e-01 6.425095e-10 3.825100e-02 9.882100e-01
4.995391e-01 5.775722e-10 4.131500e-02 9.867400e-01
5.005596e-01 7.450136e-10 4.158300e-02 9.863000e-01
5.006581e-01 7.868559e-10 3.263600e-02 9.851000e-01
4.988036e-01 4.652790e-10 4.190300e-02 9.866200e-01
4.983792e-01 3.845028e-10 2.768000e-02 9.879600e-01
5.003860e-01 1.009204e-09 3.530700e-02 9.853200e-01
5.000367e-01 7.055849e-10 2.815900e-02 9.847400e-01
4.999329e-01 7.198789e-10 3.215200e-02 9.871800e-01
4.989368e-01 4.323133e-10 3.332400e-02 9.863100e-01
4.994068e-01 4.229046e-10 3.716600e-02 9.863100e-01
4.999702e-01 6.933195e-10 3.175200e-02 9.860400e-01
5.007450e-01 7.587986e-10 2.711100e-02 9.858000e-01
5.007242e-01 9.131483e-10 3.377100e-02 9.848200e-01
4.989798e-01 3.898282e-10 3.119900e-02 9.884000e-01
4.996736e-01 5.285513e-10 2.269400e-02 9.865100e-01
4.994210e-01 4.480432e-10 3.276700e-02 9.851900e-01
5.001056e-01 6.132525e-10 3.386300e-02 9.873800e-01
5.003086e-01 1.209956e-09 2.692100e-02 9.863300e-01
4.990087e-01 4.890118e-10 3.533100e-02 9.876200e-01
4.995714e-01 5.228608e-10 2.434400e-02 9.863200e-01
5.007852e-01 7.395472e-10 3.436000e-02 9.840100e-01
4.996822e-01 5.120025e-10 4.014600e-02 9.862000e-01
4.999066e-01 7.223695e-10 3.727400e-02 9.853500e-01
5.001181e-01 7.534408e-10 3.095400e-02 9.860600e-01
5.006000e-01 1.327130e-09 4.177300e-02 9.871800e-01
4.987759e-01 5.098949e-10 3.721400e-02 9.847900e-01
5.017680e-01 8.860343e-10 3.285200e-02 9.839300e-01
4.994094e-01 5.785564e-10 4.144000e-02 9.869700e-01
5.029231e-01 1.691979e-09 4.052400e-02 9.839400e-01
5.002540e-01 8.543815e-10 3.891300e-02 9.857700e-01
4.995440e-01 6.545506e-10 2.827900e-02 9.859400e-01
5.009629e-01 1.459914e-09 3.570400e-02 9.854000e-01
4.984714e-01 2.899039e-10 3.041300e-02 9.857000e-01
5.018780e-01 1.801120e-09 2.972800e-02 9.854300e-01
4.993211e-01 4.150658e-10 3.438500e-02 9.862900e-01
5.013395e-01 1.699083e-09 4.146400e-02 9.843100e-01
5.018785e-01 1.517914e-09 3.815400e-02 9.835800e-01
4.992198e-01 3.834591e-10 3.505400e-02 9.876100e-01
4.997420e-01 5.213781e-10 3.092400e-02 9.853000e-01
4.991482e-01 4.585303e-10 4.275200e-02 9.861700e-01
4.993654e-01 5.285018e-10 3.686100e-02 9.866100e-01
4.997372e-01 6.080767e-10 3.927600e-02 9.873100e-01
4.986051e-01 4.024317e-10 3.822700e-02 9.872600e-01
5.008016e-01 6.077728e-10 2.915900e-02 9.855500e-01
4.998176e-01 8.117051e-10 3.470900e-02 9.846700e-01
5.003024e-01 8.095083e-10 3.307100e-02 9.863400e-01
4.994820e-01 6.468263e-10 3.001600e-02 9.861700e-01
5.004366e-01 7.950409e-10 3.501500e-02 9.854300e-01
5.005609e-01 9.799134e-10 3.459100e-02 9.870600e-01
4.992359e-01 4.424578e-10 3.443000e-02 9.859200e-01
4.999650e-01 9.812674e-10 3.699900e-02 9.864200e-01
5.006724e-01 8.395516e-10 3.631200e-02 9.864600e-01
4.995483e-01 5.594886e-10 3.511100e-02 9.859600e-01
4.999990e-01 4.406549e-10 3.708400e-02 9.864800e-01
4.995598e-01 5.071982e-10 4.038000e-02 9.866700e-01
5.008733e-01 1.037564e-09 3.962400e-02 9.860300e-01
5.006606e-01 9.642835e-10 3.299000e-02 9.850800e-01
4.992340e-01 4.353366e-10 2.841500e-02 9.873200e-01
4.998704e-01 6.795021e-10 3.317600e-02 9.867300e-01
5.003535e-01 9.804198e-10 4.052600e-02 9.846600e-01
4.986857e-01 4.000513e-10 4.130400e-02 9.873500e-01
5.004981e-01 6.935139e-10 3.021100e-02 9.851300e-01
4.988422e-01 4.048153e-10 3.051300e-02 9.877400e-01
5.008001e-01 1.950138e-09 3.906100e-02 9.851500e-01
4.990629e-01 5.024847e-10 3.922400e-02 9.883700e-01
4.992842e-01 5.037093e-10 4.166900e-02 9.864800e-01
4.987631e-01 4.238910e-10 3.513500e-02 9.874000e-01
5.004901e-01 9.359069e-10 2.812500e-02 9.850900e-01
4.987840e-01 3.753028e-10 2.482500e-02 9.861400e-01
5.012171e-01 1.877153e-09 3.206000e-02 9.856500e-01
4.993851e-01 5.346203e-10 2.702500e-02 9.865400e-01
5.005939e-01 7.379675e-10 3.401600e-02 9.862000e-01
4.991592e-01 8.916727e-10 3.950100e-02 9.859000e-01
5.005693e-01 8.630196e-10 3.628400e-02 9.861700e-01
4.992312e-01 4.946803e-10 3.617300e-02 9.873600e-01
4.993411e-01 4.943942e-10 3.453600e-02 9.862900e-01
4.985260e-01 3.336029e-10 3.349800e-02 9.858000e-01
4.998744e-01 1.029596e-09 3.467200e-02 9.846500e-01
5.008928e-01 1.151988e-09 3.785200e-02 9.852000e-01
4.990766e-01 4.439732e-10 3.047200e-02 9.852800e-01
5.007768e-01 1.280689e-09 3.184800e-02 9.851300e-01
4.994184e-01 5.040163e-10 3.915500e-02 9.866100e-01
4.994948e-01 5.221721e-10 3.409900e-02 9.859500e-01
5.002743e-01 7.388429e-10 3.392300e-02 9.840100e-01
5.002317e-01 7.349391e-10 4.041100e-02 9.872000e-01
4.988303e-01 4.198398e-10 3.875000e-02 9.862200e-01
4.995539e-01 4.863945e-10 2.867700e-02 9.870100e-01
4.984464e-01 3.190499e-10 3.682700e-02 9.876300e-01
5.010243e-01 8.391818e-10 3.214400e-02 9.857200e-01
4.989789e-01 4.539361e-10 4.059600e-02 9.871200e-01
4.986591e-01 4.904260e-10 3.837700e-02 9.888000e-01
4.986173e-01 4.624213e-10 2.896400e-02 9.887100e-01
4.994192e-01 5.241669e-10 4.091200e-02 9.860500e-01
4.989539e-01 5.183468e-10 3.711200e-02 9.859100e-01
5.012694e-01 1.194883e-09 3.522600e-02 9.860900e-01
4.993792e-01 4.562310e-10 3.896200e-02 9.856500e-01
5.004658e-01 8.594296e-10 4.088200e-02 9.859000e-01
5.018300e-01 1.924674e-09 3.865800e-02 9.839600e-01
5.010178e-01 8.909008e-10 3.317800e-02 9.856500e-01
4.999094e-01 6.766347e-10 3.386900e-02 9.844800e-01
4.994591e-01 4.224446e-10 4.043500e-02 9.867100e-01
5.003746e-01 7.548866e-10 3.103800e-02 9.855600e-01
5.010212e-01 7.998265e-10 3.641900e-02 9.849200e-01
4.988883e-01 3.622519e-10 2.932000e-02 9.864200e-01
4.989208e-01 4.018234e-10 3.803000e-02 9.875300e-01
5.000650e-01 7.210218e-10 3.291800e-02 9.846600e-01
5.003377e-01 6.853050e-10 3.100700e-02 9.854100e-01
5.019423e-01 9.456266e-10 3.903000e-02 9.836400e-01
5.015348e-01 1.065344e-09 2.941600e-02 9.842500e-01
5.007916e-01 8.058338e-10 3.686700e-02 9.849300e-01
4.989058e-01 3.969061e-10 3.561400e-02 9.859700e-01
5.003947e-01 1.027650e-09 3.327300e-02 9.865900e-01
5.005626e-01 9.667293e-10 3.885500e-02 9.844700e-01
5.005933e-01 7.441752e-10 3.166900e-02 9.835900e-01
4.987640e-01 4.220451e-10 3.176700e-02 9.874400e-01
4.988374e-01 3.280978e-10 2.719500e-02 9.854600e-01
4.985966e-01 3.829672e-10 3.245500e-02 9.872300e-01
5.006639e-01 9.508494e-10 2.866100e-02 9.868800e-01
4.985796e-01 5.117791e-10 3.617100e-02 9.882300e-01
4.994736e-01 5.367959e-10 3.126800e-02 9.860600e-01
5.003320e-01 1.050992e-09 3.778700e-02 9.855300e-01
4.998836e-01 6.308221e-10 3.253600e-02 9.867300e-01
5.006943e-01 9.371075e-10 3.813700e-02 9.858600e-01
4.987696e-01 4.163476e-10 3.941200e-02 9.877000e-01
4.994271e-01 6.581267e-10 3.806100e-02 9.867400e-01
4.994628e-01 6.546114e-10 2.633900e-02 9.842000e-01
5.000606e-01 7.833884e-10 3.711500e-02 9.852600e-01
5.005042e-01 9.136103e-10 2.702400e-02 9.872000e-01
5.011886e-01 9.399018e-10 2.908900e-02 9.841000e-01
4.996680e-01 5.928203e-10 3.115500e-02 9.861400e-01
5.000216e-01 5.931576e-10 3.263000e-02 9.866100e-01
4.987664e-01 4.104555e-10 3.405000e-02 9.871800e-01
5.017260e-01 1.671938e-09 3.266500e-02 9.840900e-01
5.013804e-01 1.083193e-09 3.431300e-02 9.836400e-01
4.993241e-01 5.886142e-10 3.422000e-02 9.871100e-01
5.005633e-01 7.818725e-10 3.601700e-02 9.860100e-01
4.984031e-01 4.082154e-10 3.019500e-02 9.868200e-01
5.002540e-01 8.402047e-10 3.237100e-02 9.858500e-01
5.008160e-01 8.126155e-10 3.644100e-02 9.847000e-01
5.010303e-01 1.981337e-09 3.244000e-02 9.843100e-01
5.016990e-01 1.205471e-09 4.005100e-02 9.857300e-01
5.002083e-01 6.786383e-10 3.574000e-02 9.856200e-01
4.997610e-01 6.242586e-10 3.640900e-02 9.848600e-01
5.008425e-01 9.874448e-10 3.226400e-02 9.842100e-01
4.994799e-01 6.650554e-10 3.438700e-02 9.867300e-01
4.994401e-01 5.622825e-10 3.759300e-02 9.855400e-01
5.001048e-01 8.010952e-10 3.080800e-02 9.859000e-01
4.994364e-01 5.701647e-10 3.813400e-02 9.867200e-01
4.997987e-01 6.746698e-10 3.164000e-02 9.860300e-01
4.996524e-01 7.045705e-10 3.815900e-02 9.848200e-01
4.998889e-01 6.482463e-10 3.263800e-02 9.877500e-01
4.989536e-01 4.285477e-10 3.351500e-02 9.874600e-01
4.988198e-01 3.683673e-10 3.756600e-02 9.867700e-01
5.003759e-01 1.039930e-09 3.607900e-02 9.851200e-01
4.997925e-01 5.705728e-10 3.658000e-02 9.858800e-01
4.989761e-01 4.478685e-10 3.660200e-02 9.862200e-01
4.989900e-01 4.021447e-10 3.601000e-02 9.867300e-01
4.997422e-01 7.885306e-10 3.126900e-02 9.862500e-01
5.000282e-01 7.658975e-10 3.611900e-02 9.858800e-01
5.012065e-01 9.160945e-10 3.835000e-02 9.849600e-01
5.014747e-01 8.945569e-10 3.930300e-02 9.830500e-01
4.994278e-01 5.215081e-10 2.868300e-02 9.867800e-01
4.991846e-01 4.722884e-10 2.762700e-02 9.876500e-01
4.991223e-01 4.008114e-10 4.067000e-02 9.860100e-01
4.995668e-01 5.541172e-10 3.208300e-02 9.854500e-01
4.995160e-01 7.140481e-10 3.712500e-02 9.855000e-01
5.002918e-01 6.685157e-10 4.030100e-02 9.857100e-01
4.999145e-01 7.664064e-10 4.156100e-02 9.858900e-01
4.989571e-01 3.852652e-10 4.177700e-02 9.881800e-01
4.990976e-01 4.893257e-10 3.903300e-02 9.877400e-01
4.986098e-01 3.584431e-10 3.334700e-02 9.876400e-01
5.011515e-01 1.295155e-09 2.744000e-02 9.846100e-01
5.023030e-01 1.361059e-09 2.695700e-02 9.839400e-01
4.994731e-01 5.462900e-10 4.173200e-02 9.866100e-01
4.998499e-01 9.085986e-10 3.753600e-02 9.854200e-01
4.990796e-01 4.266425e-10 3.649100e-02 9.868400e-01
4.993866e-01 4.943661e-10 3.262600e-02 9.869500e-01
5.004604e-01 8.955372e-10 3.217700e-02 9.862400e-01
5.013676e-01 1.433852e-09 3.613700e-02 9.847200e-01
4.988468e-01 4.143456e-10 3.494300e-02 9.851300e-01
4.992256e-01 4.563574e-10 3.904300e-02 9.857500e-01
4.998847e-01 5.838568e-10 3.778100e-02 9.852900e-01
4.997892e-01 6.636138e-10 3.101300e-02 9.869500e-01
4.999026e-01 4.984959e-10 2.880300e-02 9.857700e-01
5.018579e-01 1.368245e-09 3.823300e-02 9.843100e-01
4.995750e-01 4.183262e-10 3.526500e-02 9.852700e-01
5.005542e-01 8.890709e-10 3.461500e-02 9.861600e-01
4.998837e-01 7.139359e-10 2.809600e-02 9.856100e-01
5.007456e-01 1.100190e-09 3.347300e-02 9.863300e-01
4.997364e-01 5.643087e-10 3.990500e-02 9.850700e-01
5.013094e-01 9.049296e-10 4.169800e-02 9.851400e-01
5.008692e-01 9.011081e-10 2.813600e-02 9.853700e-01
4.993484e-01 7.359479e-10 3.875600e-02 9.865600e-01
4.990782e-01 4.717875e-10 3.842800e-02 9.859200e-01
4.990209e-01 4.933858e-10 3.441600e-02 9.876000e-01
5.000979e-01 7.250819e-10 3.541500e-02 9.860700e-01
5.003057e-01 1.019921e-09 3.373100e-02 9.842300e-01
5.002002e-01 5.579214e-10 3.353200e-02 9.857300e-01
4.994206e-01 5.579150e-10 3.524400e-02 9.864600e-01
5.004748e-01 9.812529e-10 3.670000e-02 9.864100e-01
4.990249e-01 4.456918e-10 3.503600e-02 9.872900e-01
4.997713e-01 6.071837e-10 2.849000e-02 9.878000e-01
5.020810e-01 1.278589e-09 3.264000e-02 9.843800e-01
5.005105e-01 8.200002e-10 3.258900e-02 9.865900e-01
4.996181e-01 5.459000e-10 3.467400e-02 9.867700e-01
5.003751e-01 9.462011e-10 2.864300e-02 9.858800e-01
4.991933e-01 5.184131e-10 3.573900e-02 9.877900e-01
4.992775e-01 6.270787e-10 3.902300e-02 9.871300e-01
5.015716e-01 1.657193e-09 3.335800e-02 9.840400e-01
4.996208e-01 6.070844e-10 3.237500e-02 9.882300e-01
5.019537e-01 2.082374e-09 3.177800e-02 9.840800e-01
4.988261e-01 5.040278e-10 2.998000e-02 9.878800e-01
4.987192e-01 3.732419e-10 3.878600e-02 9.882700e-01
5.001893e-01 7.169076e-10 3.382400e-02 9.856300e-01
4.986976e-01 3.790207e-10 3.756700e-02 9.862600e-01
5.001368e-01 6.036018e-10 2.931300e-02 9.849500e-01
4.999303e-01 5.366880e-10 3.382800e-02 9.863800e-01
4.986553e-01 4.238803e-10 2.790500e-02 9.864900e-01
4.993273e-01 5.958750e-10 3.433700e-02 9.855700e-01
4.999566e-01 5.830040e-10 2.819200e-02 9.856500e-01
5.017364e-01 1.696019e-09 2.763600e-02 9.851400e-01
5.019089e-01 1.356069e-09 3.301000e-02 9.853100e-01
5.007779e-01 8.045286e-10 2.725300e-02 9.854200e-01
5.010725e-01 9.699161e-10 4.115300e-02 9.853800e-01
4.995961e-01 5.865118e-10 2.542000e-02 9.859900e-01
5.000591e-01 9.850542e-10 3.390800e-02 9.875000e-01
5.008751e-01 1.660533e-09 2.267700e-02 9.874200e-01
5.011550e-01 1.079540e-09 3.355700e-02 9.844500e-01
4.992269e-01 5.038558e-10 3.927200e-02 9.869500e-01
4.996540e-01 7.316312e-10 3.893600e-02 9.866300e-01
5.000426e-01 6.996717e-10 3.616700e-02 9.854800e-01
5.011720e-01 1.362541e-09 3.468300e-02 9.861900e-01
4.981251e-01 2.475107e-10 3.818600e-02 9.879600e-01
4.995871e-01 6.960042e-10 3.738300e-02 9.865400e-01
4.998582e-01 8.773265e-10 4.021500e-02 9.872700e-01
4.993874e-01 4.925210e-10 4.148100e-02 9.871800e-01
4.989095e-01 4.392069e-10 3.875500e-02 9.874900e-01
4.993663e-01 5.097032e-10 2.790700e-02 9.858700e-01
5.011060e-01 1.122032e-09 3.485300e-02 9.848800e-01
5.011013e-01 8.757047e-10 3.791500e-02 9.847100e-01
4.988181e-01 3.746607e-10 4.245600e-02 9.858500e-01
4.994954e-01 6.839982e-10 3.775500e-02 9.868400e-01
4.990256e-01 4.346300e-10 2.757200e-02 9.866100e-01
5.002459e-01 8.426795e-10 3.790500e-02 9.831800e-01
4.993117e-01 4.648780e-10 3.525700e-02 9.869700e-01
4.997842e-01 7.340174e-10 3.311100e-02 9.850800e-01
4.991487e-01 4.401851e-10 3.978900e-02 9.865200e-01
5.001482e-01 6.485247e-10 3.586200e-02 9.860800e-01
5.002309e-01 5.919531e-10 3.254900e-02 9.843200e-01
5.001296e-01 6.185995e-10 2.898300e-02 9.856500e-01
5.021990e-01 1.830635e-09 3.604800e-02 9.817300e-01
5.002715e-01 7.980779e-10 3.955800e-02 9.864500e-01
4.998989e-01 5.619380e-10 3.878100e-02 9.868100e-01
5.004565e-01 8.105165e-10 4.167700e-02 9.863600e-01
5.004769e-01 6.904282e-10 3.435800e-02 9.845900e-01
4.995479e-01 5.353348e-10 3.686700e-02 9.855900e-01
5.010942e-01 9.218713e-10 2.696100e-02 9.861300e-01
5.003061e-01 9.176415e-10 3.177000e-02 9.845700e-01
4.989091e-01 3.283129e-10 4.036500e-02 9.867000e-01
5.002795e-01 1.069257e-09 2.775400e-02 9.846600e-01
