# dim  N   mc   rho  Brute 
# 1    1 100000 0.3
#
# Theoretical Energy = 5.000000e-01
# Energy     Variance     CPU time     Acceptance
4.997194e-01 6.717538e-10 3.330600e-02 9.581900e-01
5.001324e-01 6.831865e-10 4.157500e-02 9.568400e-01
5.001606e-01 8.387158e-10 3.129100e-02 9.564400e-01
4.994197e-01 6.513629e-10 4.136900e-02 9.611300e-01
4.999563e-01 6.869740e-10 2.436500e-02 9.588400e-01
5.003700e-01 8.438602e-10 2.719500e-02 9.570100e-01
4.998179e-01 6.561970e-10 3.508100e-02 9.566800e-01
4.999001e-01 7.125851e-10 2.927800e-02 9.575100e-01
4.993956e-01 5.940378e-10 2.951500e-02 9.598700e-01
5.000497e-01 7.571961e-10 2.280900e-02 9.589400e-01
5.000471e-01 6.681284e-10 3.547800e-02 9.568000e-01
4.998431e-01 8.191091e-10 4.213900e-02 9.599400e-01
4.996700e-01 6.079523e-10 2.965000e-02 9.582500e-01
4.995809e-01 6.951354e-10 3.840700e-02 9.581400e-01
4.996266e-01 6.528392e-10 3.041000e-02 9.585200e-01
5.001176e-01 7.348032e-10 4.119800e-02 9.570600e-01
5.000442e-01 7.860946e-10 3.501600e-02 9.578200e-01
5.003353e-01 8.422925e-10 4.056700e-02 9.577300e-01
4.997623e-01 6.794650e-10 3.763300e-02 9.590000e-01
4.997622e-01 6.577646e-10 3.372600e-02 9.585100e-01
4.997456e-01 6.262767e-10 3.206800e-02 9.583000e-01
4.994502e-01 5.792044e-10 4.216800e-02 9.604600e-01
5.004119e-01 9.197382e-10 3.147300e-02 9.576000e-01
5.001121e-01 7.849417e-10 3.561900e-02 9.556500e-01
4.997765e-01 7.063993e-10 3.313900e-02 9.579200e-01
5.000434e-01 7.807330e-10 4.144300e-02 9.580000e-01
4.995467e-01 6.755498e-10 4.068800e-02 9.576700e-01
4.998610e-01 7.552154e-10 3.356000e-02 9.575800e-01
5.000207e-01 7.843678e-10 3.261300e-02 9.579300e-01
5.001294e-01 8.233005e-10 3.712500e-02 9.589700e-01
4.999414e-01 8.896592e-10 3.490300e-02 9.584500e-01
4.997696e-01 7.680110e-10 3.250000e-02 9.574800e-01
5.003325e-01 8.515620e-10 3.266800e-02 9.571100e-01
5.001469e-01 8.542928e-10 3.867600e-02 9.558500e-01
4.997072e-01 8.154834e-10 4.077900e-02 9.577200e-01
4.995228e-01 8.006932e-10 2.901200e-02 9.595100e-01
4.997246e-01 6.498001e-10 3.512300e-02 9.590400e-01
4.996729e-01 6.052344e-10 3.647500e-02 9.570400e-01
4.996465e-01 6.549004e-10 3.089700e-02 9.591100e-01
4.997734e-01 7.416510e-10 3.112900e-02 9.597400e-01
5.002447e-01 8.924586e-10 3.278600e-02 9.564400e-01
5.001754e-01 7.710592e-10 3.341900e-02 9.579600e-01
5.000877e-01 7.626769e-10 3.533900e-02 9.588800e-01
5.001143e-01 8.411693e-10 3.639200e-02 9.554500e-01
5.003242e-01 8.970884e-10 3.325500e-02 9.571200e-01
5.000074e-01 8.457033e-10 3.178100e-02 9.582600e-01
5.001361e-01 9.834480e-10 3.316700e-02 9.566800e-01
4.994211e-01 5.739122e-10 3.825300e-02 9.576100e-01
4.996284e-01 7.130739e-10 3.161700e-02 9.578700e-01
4.998712e-01 7.210265e-10 3.571800e-02 9.581500e-01
5.002004e-01 8.092715e-10 2.924400e-02 9.574500e-01
4.997612e-01 6.471143e-10 3.266300e-02 9.591100e-01
5.003068e-01 8.098347e-10 3.283900e-02 9.557400e-01
5.003681e-01 1.027239e-09 3.790000e-02 9.562700e-01
5.006763e-01 1.068842e-09 3.819800e-02 9.561200e-01
4.997540e-01 7.254843e-10 3.985900e-02 9.596900e-01
4.999529e-01 7.877976e-10 3.113800e-02 9.600900e-01
4.996589e-01 5.481311e-10 2.501300e-02 9.587500e-01
5.003657e-01 9.753407e-10 2.614200e-02 9.569500e-01
4.998086e-01 7.427034e-10 3.046000e-02 9.580100e-01
5.002448e-01 8.450001e-10 2.585600e-02 9.577900e-01
5.004520e-01 9.880396e-10 3.209400e-02 9.566000e-01
5.002176e-01 8.546247e-10 4.315800e-02 9.575100e-01
5.000139e-01 7.676723e-10 4.002800e-02 9.578600e-01
4.992144e-01 5.186098e-10 4.292500e-02 9.591500e-01
4.996868e-01 7.606963e-10 3.189500e-02 9.595400e-01
4.996560e-01 7.275855e-10 3.575300e-02 9.581500e-01
4.994812e-01 5.630716e-10 2.863000e-02 9.584300e-01
5.004303e-01 9.759583e-10 3.148800e-02 9.570600e-01
4.999198e-01 7.567587e-10 3.126000e-02 9.588700e-01
5.002857e-01 8.404421e-10 3.855000e-02 9.571800e-01
4.999143e-01 6.420423e-10 3.832700e-02 9.571000e-01
4.999837e-01 7.452119e-10 4.054800e-02 9.591100e-01
5.004192e-01 9.911730e-10 3.576400e-02 9.561800e-01
4.996800e-01 7.014401e-10 3.175200e-02 9.581800e-01
4.996149e-01 7.098814e-10 3.476200e-02 9.590700e-01
5.001328e-01 7.861246e-10 2.405900e-02 9.577800e-01
4.998438e-01 6.888687e-10 4.190100e-02 9.586600e-01
5.002094e-01 8.038660e-10 2.619300e-02 9.564800e-01
5.004144e-01 9.061926e-10 2.591300e-02 9.559400e-01
4.997984e-01 7.013776e-10 3.439300e-02 9.577300e-01
5.000947e-01 8.315126e-10 3.054300e-02 9.576900e-01
5.002061e-01 8.648128e-10 4.106700e-02 9.572200e-01
5.000158e-01 8.736715e-10 2.319700e-02 9.579700e-01
5.003296e-01 9.002034e-10 3.590000e-02 9.574800e-01
4.998662e-01 6.813475e-10 3.152600e-02 9.560900e-01
4.999037e-01 7.341608e-10 3.457100e-02 9.574100e-01
5.002320e-01 8.000172e-10 2.324900e-02 9.568900e-01
4.997521e-01 6.823993e-10 2.741800e-02 9.573000e-01
5.001419e-01 7.793637e-10 3.831500e-02 9.577700e-01
5.000863e-01 7.977113e-10 3.013800e-02 9.589900e-01
4.996963e-01 7.159803e-10 3.428400e-02 9.590200e-01
5.000394e-01 7.325014e-10 3.492000e-02 9.572800e-01
5.008739e-01 1.006325e-09 3.330900e-02 9.564000e-01
5.000550e-01 8.639044e-10 3.602000e-02 9.583300e-01
4.999095e-01 8.330280e-10 4.222600e-02 9.589000e-01
4.997977e-01 7.833591e-10 4.212500e-02 9.570600e-01
5.007550e-01 1.161424e-09 3.669900e-02 9.575800e-01
5.000338e-01 9.274733e-10 4.056300e-02 9.577100e-01
5.004132e-01 8.174360e-10 3.439500e-02 9.575000e-01
5.003735e-01 8.361457e-10 3.427300e-02 9.578900e-01
4.996438e-01 6.910322e-10 3.226900e-02 9.596800e-01
4.997544e-01 7.005731e-10 3.867700e-02 9.583300e-01
5.002316e-01 9.316200e-10 3.058500e-02 9.567400e-01
5.000314e-01 7.231041e-10 4.084000e-02 9.598000e-01
5.004404e-01 8.951911e-10 2.366600e-02 9.572700e-01
5.000389e-01 7.646443e-10 3.289000e-02 9.577200e-01
4.998094e-01 6.333035e-10 3.674600e-02 9.575200e-01
4.997529e-01 6.673202e-10 3.412600e-02 9.587200e-01
4.999619e-01 8.365719e-10 4.189100e-02 9.595900e-01
5.000083e-01 8.071959e-10 2.906200e-02 9.568500e-01
4.999734e-01 7.380301e-10 3.236200e-02 9.596200e-01
4.997721e-01 6.749435e-10 4.104600e-02 9.584800e-01
5.000989e-01 7.517312e-10 3.699200e-02 9.572100e-01
5.005972e-01 9.164559e-10 3.756300e-02 9.572400e-01
5.000095e-01 8.179212e-10 3.023200e-02 9.581000e-01
4.995196e-01 5.856990e-10 3.385300e-02 9.595800e-01
4.995459e-01 6.177707e-10 2.864700e-02 9.579100e-01
5.002185e-01 8.476669e-10 3.293400e-02 9.570800e-01
4.998268e-01 8.672449e-10 3.261800e-02 9.594500e-01
4.999414e-01 8.377647e-10 3.438100e-02 9.601700e-01
4.993474e-01 5.241533e-10 3.334400e-02 9.581100e-01
4.999929e-01 7.519490e-10 3.753900e-02 9.562600e-01
5.001720e-01 1.103573e-09 3.455200e-02 9.576400e-01
4.998837e-01 6.758820e-10 4.271700e-02 9.574400e-01
4.998558e-01 7.017868e-10 3.525600e-02 9.574800e-01
5.001745e-01 8.374822e-10 3.648400e-02 9.558100e-01
4.996296e-01 6.775171e-10 3.743900e-02 9.579300e-01
5.000217e-01 8.776248e-10 3.737800e-02 9.585400e-01
4.994233e-01 5.613933e-10 3.792000e-02 9.611000e-01
5.000988e-01 7.645988e-10 3.424500e-02 9.575700e-01
5.007570e-01 9.921157e-10 3.115200e-02 9.551700e-01
4.997744e-01 6.549044e-10 3.430300e-02 9.577400e-01
4.999817e-01 7.633182e-10 3.086600e-02 9.581800e-01
4.997580e-01 6.659422e-10 3.412300e-02 9.568900e-01
4.998540e-01 6.360933e-10 2.865000e-02 9.587200e-01
4.993004e-01 5.542104e-10 3.311700e-02 9.591600e-01
5.002576e-01 7.891435e-10 3.535800e-02 9.574700e-01
5.001062e-01 8.735353e-10 3.180800e-02 9.597300e-01
4.999024e-01 7.518209e-10 3.407700e-02 9.582900e-01
5.002712e-01 8.643693e-10 4.061800e-02 9.584200e-01
5.002394e-01 8.394536e-10 2.829200e-02 9.593400e-01
5.000198e-01 7.529537e-10 3.519700e-02 9.586900e-01
5.001690e-01 1.039692e-09 3.591600e-02 9.591800e-01
5.002062e-01 8.989495e-10 2.927400e-02 9.586700e-01
4.999997e-01 7.650602e-10 3.209500e-02 9.572800e-01
4.998377e-01 7.471268e-10 3.194400e-02 9.597800e-01
4.996567e-01 9.506696e-10 3.145600e-02 9.583000e-01
4.999194e-01 7.391611e-10 3.194700e-02 9.581400e-01
4.994628e-01 5.533058e-10 3.532800e-02 9.583200e-01
4.998559e-01 7.573743e-10 4.228000e-02 9.582900e-01
4.995995e-01 6.464346e-10 3.263600e-02 9.596100e-01
5.001700e-01 7.993202e-10 3.702400e-02 9.568300e-01
4.996700e-01 5.912447e-10 2.448500e-02 9.569600e-01
5.003986e-01 9.109769e-10 3.717900e-02 9.573700e-01
4.997715e-01 6.162202e-10 4.002800e-02 9.591900e-01
5.004591e-01 9.117103e-10 3.277900e-02 9.562800e-01
4.999549e-01 7.546439e-10 2.735900e-02 9.590900e-01
5.005018e-01 9.195807e-10 3.723900e-02 9.564600e-01
5.003322e-01 8.614194e-10 4.106400e-02 9.571100e-01
4.996690e-01 7.541426e-10 3.451400e-02 9.584000e-01
5.007766e-01 1.098980e-09 3.259800e-02 9.573600e-01
5.004245e-01 9.882966e-10 2.467500e-02 9.556400e-01
5.003224e-01 9.169944e-10 3.945500e-02 9.574800e-01
4.996654e-01 5.993088e-10 3.965400e-02 9.609100e-01
4.991887e-01 5.451060e-10 3.188500e-02 9.584100e-01
4.997879e-01 6.915553e-10 3.833200e-02 9.582300e-01
4.997629e-01 6.892274e-10 3.310800e-02 9.594000e-01
4.998777e-01 7.779379e-10 2.896200e-02 9.573600e-01
5.002496e-01 7.730665e-10 2.658200e-02 9.566400e-01
4.999272e-01 6.734904e-10 3.646600e-02 9.572300e-01
5.004076e-01 9.710883e-10 3.996400e-02 9.569200e-01
4.997482e-01 7.088825e-10 3.256200e-02 9.582200e-01
5.001577e-01 8.715347e-10 3.832400e-02 9.581500e-01
5.001571e-01 7.322369e-10 2.874900e-02 9.572200e-01
4.996958e-01 6.928530e-10 3.484500e-02 9.593700e-01
4.994887e-01 5.915897e-10 3.778100e-02 9.592200e-01
5.004411e-01 9.047308e-10 4.239800e-02 9.570700e-01
4.997601e-01 6.476439e-10 2.960800e-02 9.590200e-01
5.000808e-01 8.467410e-10 3.296600e-02 9.579200e-01
5.000269e-01 7.774290e-10 4.163700e-02 9.566300e-01
5.005233e-01 9.118595e-10 3.746600e-02 9.552900e-01
5.001280e-01 8.283707e-10 2.628800e-02 9.573800e-01
4.996191e-01 6.498085e-10 2.901800e-02 9.589400e-01
4.998451e-01 6.528466e-10 3.313100e-02 9.577400e-01
4.998592e-01 7.811104e-10 3.068900e-02 9.583300e-01
4.998037e-01 7.228401e-10 2.793900e-02 9.585600e-01
5.000047e-01 8.070450e-10 2.883600e-02 9.597400e-01
5.002460e-01 7.964234e-10 4.036900e-02 9.566300e-01
4.999398e-01 7.641966e-10 3.024100e-02 9.591700e-01
5.000571e-01 7.870750e-10 3.747000e-02 9.568300e-01
5.003269e-01 7.653901e-10 2.273300e-02 9.579400e-01
4.997558e-01 6.789351e-10 3.381600e-02 9.593300e-01
4.998073e-01 6.885270e-10 4.059500e-02 9.589900e-01
5.002493e-01 8.158356e-10 3.444700e-02 9.561700e-01
4.995678e-01 6.389226e-10 3.945900e-02 9.600500e-01
4.998580e-01 7.950300e-10 2.714200e-02 9.580000e-01
4.993758e-01 5.302570e-10 3.678800e-02 9.600200e-01
4.991723e-01 7.199447e-10 3.922600e-02 9.597000e-01
4.993739e-01 6.414449e-10 4.008000e-02 9.584400e-01
4.995529e-01 6.442470e-10 3.829800e-02 9.582200e-01
4.999216e-01 7.943785e-10 4.290100e-02 9.567600e-01
4.996458e-01 7.013200e-10 3.341500e-02 9.559900e-01
5.006042e-01 1.093412e-09 2.829100e-02 9.574800e-01
5.001657e-01 7.907603e-10 2.561100e-02 9.579900e-01
5.003225e-01 8.502006e-10 3.165300e-02 9.576800e-01
4.999241e-01 6.528461e-10 3.998600e-02 9.561500e-01
4.998114e-01 7.677851e-10 4.185200e-02 9.593700e-01
4.996422e-01 6.831908e-10 3.456700e-02 9.586100e-01
5.000813e-01 8.152394e-10 3.078400e-02 9.570100e-01
4.996659e-01 7.700414e-10 3.987400e-02 9.597000e-01
5.001097e-01 7.498975e-10 3.608100e-02 9.572600e-01
5.000484e-01 6.654418e-10 3.585600e-02 9.568900e-01
4.996689e-01 6.937739e-10 2.994200e-02 9.583200e-01
5.001182e-01 8.422479e-10 3.381500e-02 9.586000e-01
5.000498e-01 7.477643e-10 2.986900e-02 9.579100e-01
4.997915e-01 7.877776e-10 3.850300e-02 9.575300e-01
5.001218e-01 7.356716e-10 3.288800e-02 9.572400e-01
4.994818e-01 6.367849e-10 3.157000e-02 9.606100e-01
4.998391e-01 7.417172e-10 3.141400e-02 9.586000e-01
4.998388e-01 6.669945e-10 2.883700e-02 9.584200e-01
5.005514e-01 8.377511e-10 2.795100e-02 9.571900e-01
4.998815e-01 8.074145e-10 4.006100e-02 9.594800e-01
4.996592e-01 6.456320e-10 3.219900e-02 9.558700e-01
5.000628e-01 7.728318e-10 3.110000e-02 9.590100e-01
5.003936e-01 9.696943e-10 3.262500e-02 9.566800e-01
4.992617e-01 5.109108e-10 2.938600e-02 9.599400e-01
4.999872e-01 7.811221e-10 3.117500e-02 9.583800e-01
4.994243e-01 5.868267e-10 3.245300e-02 9.593900e-01
5.003576e-01 8.950057e-10 3.051900e-02 9.564900e-01
4.999868e-01 7.016891e-10 2.852300e-02 9.563800e-01
4.998982e-01 7.074272e-10 3.687200e-02 9.582500e-01
5.001484e-01 8.600133e-10 3.354200e-02 9.557500e-01
5.003516e-01 8.174157e-10 3.484700e-02 9.576100e-01
4.998160e-01 6.580857e-10 2.956400e-02 9.597300e-01
4.996298e-01 5.870869e-10 3.761000e-02 9.585300e-01
5.002448e-01 8.491942e-10 3.280000e-02 9.586900e-01
5.005349e-01 8.454824e-10 2.898400e-02 9.557900e-01
5.002352e-01 9.694458e-10 3.588100e-02 9.572800e-01
5.000789e-01 8.791836e-10 3.806800e-02 9.580900e-01
5.002531e-01 8.288994e-10 3.641400e-02 9.581800e-01
4.998217e-01 6.993454e-10 3.798400e-02 9.591800e-01
4.997831e-01 6.913613e-10 2.752100e-02 9.585000e-01
5.001246e-01 7.759038e-10 3.195700e-02 9.592600e-01
5.001135e-01 7.565062e-10 3.768400e-02 9.575800e-01
4.998127e-01 7.849559e-10 3.123700e-02 9.588700e-01
4.996222e-01 6.919098e-10 3.983200e-02 9.596900e-01
5.002502e-01 8.727786e-10 3.467300e-02 9.561600e-01
4.997345e-01 6.594889e-10 3.738000e-02 9.593500e-01
5.003314e-01 7.458422e-10 3.372100e-02 9.570700e-01
4.998419e-01 6.584443e-10 3.650100e-02 9.587000e-01
4.999251e-01 7.150879e-10 3.427000e-02 9.585500e-01
5.003722e-01 9.039104e-10 3.333700e-02 9.563000e-01
4.999886e-01 7.766158e-10 3.175600e-02 9.569800e-01
4.997320e-01 6.494648e-10 3.663100e-02 9.594500e-01
5.001235e-01 8.416843e-10 3.577000e-02 9.560400e-01
4.996739e-01 6.291488e-10 3.050400e-02 9.587300e-01
4.997344e-01 7.058399e-10 3.571400e-02 9.578400e-01
4.995115e-01 6.278218e-10 3.866800e-02 9.585600e-01
5.005904e-01 9.621217e-10 3.739400e-02 9.576600e-01
4.999546e-01 7.576803e-10 3.874200e-02 9.582200e-01
5.004294e-01 1.049187e-09 4.197500e-02 9.568400e-01
5.001354e-01 7.364233e-10 3.330200e-02 9.580600e-01
4.999699e-01 8.963655e-10 2.808600e-02 9.590900e-01
5.002373e-01 7.885552e-10 3.794700e-02 9.570000e-01
4.999057e-01 7.031978e-10 3.138900e-02 9.569000e-01
4.998544e-01 6.690852e-10 3.477600e-02 9.577900e-01
4.999132e-01 6.737722e-10 3.412300e-02 9.587600e-01
5.001820e-01 8.070204e-10 3.432700e-02 9.568700e-01
4.996230e-01 6.643208e-10 3.135500e-02 9.603700e-01
4.996170e-01 5.699721e-10 2.918300e-02 9.592300e-01
5.002857e-01 9.514765e-10 4.145300e-02 9.563900e-01
5.001223e-01 8.147211e-10 3.527300e-02 9.582200e-01
4.996073e-01 8.107252e-10 3.388100e-02 9.573300e-01
5.000823e-01 7.403715e-10 3.355800e-02 9.564500e-01
5.004400e-01 7.752476e-10 4.240900e-02 9.572300e-01
5.000763e-01 8.166615e-10 2.582500e-02 9.564700e-01
5.000329e-01 7.685302e-10 3.304300e-02 9.579300e-01
5.000773e-01 7.615766e-10 2.831700e-02 9.562600e-01
4.995336e-01 6.016067e-10 4.009600e-02 9.580800e-01
5.000928e-01 8.866318e-10 3.626100e-02 9.574600e-01
5.003165e-01 8.296910e-10 2.860200e-02 9.570700e-01
5.001720e-01 7.697618e-10 4.021700e-02 9.575200e-01
4.999753e-01 7.744330e-10 3.317200e-02 9.589800e-01
5.002965e-01 8.167794e-10 3.700800e-02 9.568600e-01
5.000619e-01 7.732246e-10 3.897800e-02 9.580500e-01
5.003350e-01 8.869221e-10 3.111100e-02 9.574200e-01
5.000344e-01 7.176361e-10 2.903700e-02 9.581200e-01
5.001651e-01 8.474629e-10 2.347000e-02 9.564300e-01
4.997591e-01 7.324877e-10 2.859000e-02 9.590800e-01
4.997056e-01 6.055430e-10 4.130700e-02 9.583100e-01
4.999587e-01 7.606355e-10 3.084700e-02 9.579600e-01
5.004785e-01 8.599197e-10 3.702900e-02 9.574700e-01
4.996241e-01 6.060814e-10 3.588800e-02 9.587600e-01
4.996993e-01 7.312714e-10 2.633700e-02 9.580800e-01
4.999863e-01 6.964133e-10 2.993200e-02 9.577100e-01
5.009915e-01 1.127761e-09 2.507500e-02 9.553400e-01
4.998802e-01 7.976579e-10 3.289500e-02 9.586500e-01
5.000012e-01 7.224574e-10 4.051800e-02 9.589200e-01
5.001225e-01 8.188281e-10 3.087600e-02 9.578200e-01
4.997711e-01 7.179632e-10 2.913100e-02 9.567200e-01
4.998087e-01 7.510692e-10 2.758800e-02 9.587000e-01
4.999803e-01 7.753954e-10 4.227400e-02 9.596900e-01
5.004374e-01 1.089208e-09 4.234900e-02 9.561500e-01
4.997522e-01 6.699807e-10 3.778000e-02 9.586500e-01
4.999195e-01 6.782108e-10 3.799900e-02 9.576600e-01
5.003844e-01 9.282831e-10 3.090400e-02 9.592300e-01
4.994355e-01 6.107971e-10 3.077200e-02 9.581400e-01
5.007745e-01 1.052566e-09 3.279300e-02 9.561400e-01
4.999890e-01 8.586276e-10 3.698400e-02 9.569800e-01
4.999946e-01 7.321858e-10 3.065000e-02 9.587400e-01
5.000803e-01 7.416719e-10 2.593800e-02 9.570400e-01
5.003430e-01 8.221596e-10 3.497800e-02 9.577500e-01
4.997053e-01 6.752641e-10 3.525700e-02 9.572200e-01
5.000455e-01 7.131277e-10 2.835200e-02 9.579600e-01
4.995339e-01 6.171271e-10 2.979600e-02 9.601900e-01
5.004963e-01 8.537572e-10 3.381700e-02 9.559100e-01
5.001100e-01 7.889162e-10 3.847100e-02 9.572000e-01
4.995088e-01 5.779968e-10 3.094300e-02 9.613300e-01
5.004985e-01 8.987866e-10 3.641100e-02 9.549300e-01
5.007905e-01 9.875406e-10 3.121400e-02 9.560300e-01
5.003407e-01 1.130068e-09 3.131700e-02 9.579400e-01
5.001580e-01 7.404672e-10 3.796800e-02 9.564200e-01
5.005177e-01 1.037016e-09 3.402400e-02 9.573500e-01
4.998962e-01 7.998231e-10 3.364200e-02 9.587100e-01
5.000936e-01 7.626558e-10 3.630400e-02 9.575000e-01
5.002274e-01 8.607320e-10 3.505500e-02 9.574600e-01
4.995389e-01 6.325412e-10 2.753700e-02 9.582400e-01
5.004695e-01 9.053047e-10 3.730600e-02 9.573000e-01
5.002686e-01 7.656445e-10 3.050700e-02 9.570500e-01
5.001797e-01 8.017534e-10 3.317700e-02 9.572000e-01
4.997546e-01 6.118436e-10 3.191200e-02 9.569600e-01
4.998712e-01 7.093372e-10 3.622200e-02 9.597900e-01
4.998926e-01 6.385471e-10 3.072900e-02 9.586100e-01
4.996639e-01 6.724515e-10 3.400400e-02 9.579600e-01
5.000542e-01 6.983559e-10 2.853300e-02 9.566900e-01
5.000255e-01 7.175050e-10 3.865300e-02 9.591400e-01
5.001429e-01 7.833877e-10 3.543800e-02 9.574700e-01
5.003288e-01 8.235766e-10 3.229500e-02 9.571100e-01
5.001155e-01 7.808106e-10 3.050100e-02 9.570200e-01
4.999580e-01 7.346612e-10 4.260600e-02 9.564300e-01
5.000393e-01 8.037166e-10 3.777500e-02 9.596800e-01
4.994809e-01 5.715713e-10 3.250100e-02 9.584700e-01
4.998603e-01 8.069281e-10 3.376900e-02 9.579900e-01
4.998780e-01 7.610911e-10 3.570500e-02 9.583300e-01
5.001844e-01 8.361732e-10 3.732900e-02 9.565800e-01
4.997033e-01 6.466090e-10 3.110200e-02 9.589300e-01
4.999052e-01 7.821518e-10 3.676900e-02 9.568900e-01
4.996092e-01 6.252472e-10 3.896400e-02 9.589400e-01
4.996904e-01 6.613194e-10 3.551100e-02 9.583100e-01
4.994224e-01 5.369302e-10 2.654600e-02 9.583100e-01
4.996872e-01 6.318187e-10 3.657200e-02 9.597500e-01
4.996981e-01 5.906943e-10 3.087800e-02 9.593600e-01
4.998275e-01 7.679963e-10 2.803900e-02 9.576800e-01
4.992777e-01 5.660611e-10 3.110700e-02 9.601800e-01
5.001041e-01 7.417353e-10 3.823200e-02 9.583200e-01
4.998393e-01 6.574992e-10 3.251500e-02 9.584700e-01
4.995097e-01 6.131107e-10 2.743600e-02 9.574900e-01
4.999087e-01 7.013083e-10 3.156100e-02 9.576800e-01
5.000557e-01 7.799387e-10 3.832500e-02 9.566400e-01
5.002050e-01 8.433115e-10 3.285500e-02 9.551900e-01
4.996024e-01 5.999288e-10 3.456600e-02 9.592100e-01
4.999834e-01 7.692510e-10 3.154400e-02 9.568100e-01
4.999795e-01 7.945527e-10 3.835800e-02 9.568400e-01
5.001315e-01 7.638392e-10 4.137300e-02 9.569600e-01
5.004986e-01 9.135192e-10 4.138000e-02 9.573200e-01
5.002408e-01 8.197293e-10 3.453400e-02 9.566700e-01
5.002780e-01 6.916824e-10 3.607100e-02 9.563200e-01
5.002632e-01 7.950365e-10 3.204200e-02 9.577000e-01
4.995334e-01 5.997124e-10 3.547000e-02 9.575400e-01
4.997107e-01 6.453640e-10 3.079000e-02 9.590700e-01
4.995316e-01 5.669585e-10 3.447800e-02 9.584600e-01
4.997224e-01 5.995301e-10 3.056700e-02 9.591700e-01
4.998590e-01 7.427640e-10 2.925400e-02 9.594400e-01
5.000004e-01 7.157528e-10 3.637200e-02 9.571700e-01
4.998127e-01 6.455744e-10 3.548100e-02 9.577200e-01
5.004301e-01 8.345649e-10 3.617700e-02 9.573100e-01
4.998562e-01 6.434196e-10 3.536900e-02 9.577400e-01
4.998640e-01 7.799938e-10 2.661400e-02 9.566300e-01
4.998366e-01 6.704952e-10 3.097100e-02 9.597200e-01
4.999223e-01 6.766713e-10 3.129200e-02 9.574800e-01
4.998709e-01 6.207167e-10 3.613700e-02 9.573100e-01
5.000776e-01 7.050427e-10 3.525600e-02 9.572700e-01
5.000069e-01 8.156917e-10 3.520600e-02 9.575600e-01
5.004573e-01 9.182845e-10 3.171800e-02 9.572400e-01
4.995675e-01 6.207876e-10 3.343300e-02 9.572900e-01
4.996146e-01 5.991691e-10 3.584800e-02 9.592700e-01
4.999279e-01 7.599806e-10 3.701700e-02 9.590500e-01
4.999501e-01 6.929246e-10 3.865100e-02 9.585500e-01
4.997610e-01 7.239456e-10 3.535100e-02 9.572900e-01
5.005114e-01 8.840107e-10 3.026800e-02 9.555600e-01
5.006842e-01 1.008341e-09 3.387600e-02 9.573200e-01
5.000399e-01 7.802751e-10 2.584000e-02 9.553200e-01
4.998564e-01 7.850825e-10 4.168600e-02 9.582000e-01
4.997743e-01 6.086336e-10 2.974300e-02 9.579300e-01
4.996345e-01 6.529725e-10 4.111000e-02 9.585200e-01
4.997552e-01 6.171127e-10 3.884700e-02 9.575500e-01
5.000966e-01 7.582600e-10 3.932400e-02 9.574300e-01
4.999469e-01 6.449869e-10 3.095900e-02 9.570400e-01
5.003928e-01 1.066083e-09 3.198400e-02 9.580600e-01
4.995180e-01 5.791263e-10 3.399600e-02 9.593800e-01
4.995389e-01 6.349567e-10 3.895200e-02 9.589100e-01
5.000801e-01 7.155838e-10 3.667200e-02 9.580500e-01
4.999899e-01 7.736776e-10 3.166800e-02 9.580600e-01
5.000659e-01 7.998547e-10 3.321700e-02 9.567400e-01
5.002980e-01 8.196247e-10 3.384000e-02 9.574000e-01
4.999831e-01 8.610461e-10 3.745900e-02 9.573000e-01
4.998229e-01 9.850160e-10 3.838800e-02 9.586000e-01
4.999182e-01 7.670118e-10 3.735800e-02 9.583100e-01
4.997642e-01 7.524134e-10 3.522300e-02 9.584800e-01
4.998883e-01 7.032192e-10 3.214800e-02 9.570200e-01
5.005112e-01 1.012689e-09 3.031000e-02 9.588000e-01
4.999805e-01 7.521529e-10 3.107200e-02 9.574300e-01
4.999917e-01 7.057834e-10 3.940100e-02 9.567700e-01
4.998920e-01 7.134838e-10 3.426300e-02 9.569700e-01
5.000948e-01 7.723473e-10 4.070800e-02 9.575900e-01
5.005725e-01 9.666308e-10 3.234100e-02 9.568600e-01
5.001783e-01 9.212470e-10 3.327600e-02 9.578800e-01
4.996308e-01 6.042410e-10 3.940800e-02 9.585800e-01
4.998055e-01 6.065810e-10 3.646400e-02 9.585700e-01
5.001552e-01 8.779719e-10 3.204000e-02 9.567200e-01
5.000184e-01 7.492823e-10 2.869100e-02 9.576600e-01
4.997939e-01 7.168044e-10 3.667700e-02 9.599300e-01
4.995675e-01 5.800740e-10 3.404200e-02 9.597500e-01
4.999065e-01 6.400201e-10 3.910100e-02 9.569600e-01
5.004315e-01 9.116918e-10 3.182400e-02 9.571400e-01
4.993592e-01 5.755741e-10 3.385400e-02 9.585200e-01
5.004022e-01 9.332776e-10 3.004000e-02 9.552400e-01
4.999268e-01 6.880985e-10 3.116200e-02 9.571800e-01
4.997281e-01 7.059456e-10 3.614000e-02 9.583500e-01
4.996581e-01 5.583466e-10 3.113500e-02 9.585100e-01
5.005262e-01 9.940276e-10 3.491700e-02 9.565200e-01
4.998293e-01 6.986649e-10 3.824900e-02 9.596100e-01
5.004343e-01 8.368579e-10 2.946800e-02 9.568900e-01
4.998995e-01 7.392431e-10 3.629800e-02 9.583100e-01
