# dim  N   mc   dt  Impsamp 
# 1    1 100000 0.01
#
# Theoretical Energy = 5.000000e-01
# Energy     Variance     CPU time     Acceptance
4.997685e-01 5.403024e-10 4.873200e-02 9.972800e-01
4.999896e-01 4.515392e-10 5.358500e-02 9.971200e-01
5.000930e-01 4.964659e-10 4.538400e-02 9.976900e-01
4.998625e-01 5.092920e-10 4.276100e-02 9.972500e-01
5.000070e-01 5.224739e-10 4.578200e-02 9.972600e-01
5.001407e-01 4.726494e-10 5.116500e-02 9.974400e-01
5.003250e-01 4.537019e-10 4.389400e-02 9.972600e-01
4.995912e-01 4.740653e-10 3.805300e-02 9.973800e-01
5.006218e-01 4.825117e-10 5.107600e-02 9.972200e-01
4.999982e-01 5.034767e-10 3.757000e-02 9.973800e-01
5.001915e-01 5.019190e-10 5.438400e-02 9.975700e-01
5.000544e-01 4.743883e-10 4.904900e-02 9.972800e-01
4.999634e-01 4.531687e-10 3.039800e-02 9.973200e-01
4.998981e-01 5.042226e-10 3.914400e-02 9.969800e-01
4.999364e-01 4.829360e-10 4.334300e-02 9.970900e-01
4.997004e-01 4.493544e-10 4.314500e-02 9.972900e-01
5.002192e-01 4.946539e-10 4.358000e-02 9.975500e-01
4.996743e-01 4.610213e-10 5.444800e-02 9.972000e-01
4.996992e-01 5.055730e-10 5.354200e-02 9.974800e-01
5.000741e-01 5.047390e-10 4.358300e-02 9.971300e-01
4.994108e-01 4.732624e-10 3.226000e-02 9.970800e-01
5.001328e-01 4.647452e-10 3.818000e-02 9.973400e-01
5.002809e-01 4.681597e-10 4.695500e-02 9.973300e-01
5.001088e-01 4.888548e-10 5.126500e-02 9.972000e-01
4.999713e-01 4.946353e-10 3.976500e-02 9.972700e-01
5.000064e-01 4.293409e-10 4.149400e-02 9.974400e-01
4.997967e-01 4.636551e-10 3.029400e-02 9.974000e-01
5.003226e-01 4.648327e-10 4.975000e-02 9.973800e-01
5.004732e-01 4.836916e-10 4.942300e-02 9.973000e-01
5.001346e-01 4.697605e-10 3.808400e-02 9.970300e-01
5.003723e-01 4.954284e-10 4.669700e-02 9.972700e-01
5.004399e-01 4.596823e-10 4.139900e-02 9.972100e-01
5.000782e-01 4.500009e-10 4.146100e-02 9.973600e-01
5.000028e-01 4.777124e-10 4.628000e-02 9.976700e-01
4.998356e-01 4.335553e-10 4.025000e-02 9.972700e-01
5.003584e-01 4.405961e-10 4.228500e-02 9.972300e-01
4.993138e-01 4.866554e-10 4.826200e-02 9.976800e-01
4.998366e-01 4.207418e-10 4.581400e-02 9.970400e-01
5.001648e-01 4.253654e-10 3.148700e-02 9.975100e-01
5.002401e-01 4.460025e-10 3.683900e-02 9.972900e-01
5.000888e-01 4.199965e-10 4.430900e-02 9.974500e-01
4.997308e-01 4.269959e-10 4.633400e-02 9.972000e-01
5.004897e-01 4.166278e-10 4.751900e-02 9.973100e-01
4.996730e-01 4.496681e-10 4.674900e-02 9.973600e-01
4.996448e-01 4.088743e-10 4.860800e-02 9.972400e-01
4.999006e-01 4.164800e-10 4.281900e-02 9.972800e-01
4.998954e-01 3.960743e-10 3.585600e-02 9.971000e-01
5.001339e-01 3.869941e-10 4.287600e-02 9.975200e-01
4.995841e-01 4.115280e-10 5.077200e-02 9.974700e-01
4.998959e-01 3.973068e-10 4.681700e-02 9.970900e-01
4.995295e-01 3.737318e-10 4.059200e-02 9.970400e-01
4.998066e-01 3.891938e-10 3.988000e-02 9.972500e-01
4.999571e-01 3.674225e-10 4.942900e-02 9.977600e-01
4.998798e-01 3.714418e-10 4.179100e-02 9.972300e-01
4.998538e-01 3.848945e-10 4.473000e-02 9.974500e-01
4.999782e-01 3.712687e-10 4.661300e-02 9.973600e-01
5.001301e-01 3.881764e-10 4.105600e-02 9.974100e-01
5.000432e-01 4.043662e-10 5.371000e-02 9.975400e-01
5.000368e-01 4.249577e-10 5.405700e-02 9.976700e-01
4.997309e-01 3.855693e-10 4.479300e-02 9.974300e-01
5.001051e-01 3.976961e-10 4.404000e-02 9.975400e-01
4.999969e-01 3.971378e-10 4.410100e-02 9.973600e-01
4.999780e-01 3.990808e-10 4.018200e-02 9.973900e-01
4.998036e-01 3.973534e-10 5.111500e-02 9.972900e-01
5.000714e-01 3.722331e-10 4.888100e-02 9.975000e-01
5.001666e-01 3.861993e-10 5.205600e-02 9.974400e-01
4.999073e-01 3.684627e-10 3.373500e-02 9.971500e-01
5.001273e-01 3.775833e-10 5.007600e-02 9.973200e-01
5.000297e-01 3.531845e-10 4.065500e-02 9.973100e-01
5.001300e-01 3.782935e-10 3.816800e-02 9.972200e-01
5.000700e-01 3.725815e-10 4.315200e-02 9.969500e-01
4.998106e-01 3.563808e-10 5.292300e-02 9.972200e-01
5.000323e-01 3.484935e-10 5.150700e-02 9.975300e-01
5.000622e-01 3.467529e-10 3.026100e-02 9.971800e-01
5.002167e-01 3.750813e-10 4.605400e-02 9.972200e-01
4.997524e-01 3.566677e-10 4.168300e-02 9.970200e-01
5.001377e-01 3.829892e-10 5.386500e-02 9.971500e-01
4.996198e-01 3.454473e-10 4.825600e-02 9.971900e-01
5.001062e-01 3.548976e-10 4.953900e-02 9.972300e-01
5.005944e-01 3.723193e-10 4.910300e-02 9.974200e-01
4.999678e-01 3.652219e-10 4.271200e-02 9.971800e-01
4.998640e-01 3.594395e-10 3.761600e-02 9.973800e-01
5.001656e-01 3.554466e-10 3.964700e-02 9.974100e-01
4.998881e-01 3.521209e-10 4.548600e-02 9.974800e-01
4.996802e-01 3.369717e-10 3.136400e-02 9.972200e-01
5.000888e-01 3.726023e-10 3.057600e-02 9.976000e-01
4.999242e-01 3.676790e-10 5.342400e-02 9.975200e-01
4.998614e-01 3.399370e-10 4.214300e-02 9.970600e-01
4.998317e-01 3.247167e-10 5.206600e-02 9.969200e-01
4.995400e-01 3.177549e-10 4.106100e-02 9.974900e-01
5.002567e-01 3.521927e-10 3.818400e-02 9.972200e-01
4.998337e-01 3.297105e-10 3.561000e-02 9.976400e-01
4.997914e-01 3.170445e-10 3.050100e-02 9.972400e-01
4.997565e-01 3.141553e-10 4.115800e-02 9.972800e-01
5.000745e-01 3.158878e-10 3.357800e-02 9.974600e-01
4.998555e-01 3.257785e-10 3.023300e-02 9.971500e-01
5.000121e-01 3.389814e-10 3.869000e-02 9.972000e-01
5.001577e-01 3.238985e-10 4.590800e-02 9.970900e-01
4.995337e-01 3.450577e-10 5.304800e-02 9.972000e-01
5.001567e-01 3.072167e-10 3.109800e-02 9.974900e-01
4.999865e-01 3.412041e-10 3.882000e-02 9.975800e-01
5.001238e-01 3.243888e-10 5.403500e-02 9.972400e-01
4.997534e-01 2.899742e-10 4.116500e-02 9.973800e-01
4.998259e-01 3.098709e-10 3.747200e-02 9.974200e-01
5.001809e-01 3.196677e-10 3.324700e-02 9.972100e-01
4.997690e-01 3.122878e-10 3.191700e-02 9.974600e-01
4.996728e-01 3.278352e-10 4.715400e-02 9.972700e-01
4.998805e-01 3.352968e-10 4.676200e-02 9.973100e-01
4.998740e-01 2.976387e-10 5.342000e-02 9.973700e-01
4.999898e-01 3.017960e-10 4.206400e-02 9.974700e-01
4.999314e-01 3.204480e-10 3.025200e-02 9.974200e-01
4.993970e-01 3.103385e-10 4.668500e-02 9.971400e-01
4.995860e-01 3.089051e-10 5.145500e-02 9.973000e-01
4.997951e-01 2.882015e-10 5.359300e-02 9.975300e-01
4.998660e-01 3.080813e-10 4.490400e-02 9.975400e-01
4.999077e-01 3.160856e-10 5.093500e-02 9.971800e-01
4.996417e-01 2.857283e-10 5.344900e-02 9.974900e-01
4.999448e-01 2.833844e-10 4.579000e-02 9.975800e-01
4.996500e-01 3.085235e-10 5.450900e-02 9.974600e-01
4.995686e-01 2.919066e-10 3.949000e-02 9.972800e-01
5.001237e-01 3.108511e-10 4.456000e-02 9.971300e-01
5.002625e-01 3.120069e-10 5.423500e-02 9.972900e-01
4.999774e-01 3.158453e-10 3.953500e-02 9.977200e-01
5.001825e-01 3.117326e-10 4.632200e-02 9.972500e-01
4.998227e-01 2.772397e-10 4.590000e-02 9.975000e-01
5.001952e-01 2.936630e-10 4.768800e-02 9.975300e-01
4.997211e-01 2.788367e-10 4.970400e-02 9.973000e-01
4.998959e-01 2.702160e-10 4.276500e-02 9.973600e-01
5.005537e-01 2.880906e-10 4.215700e-02 9.970400e-01
5.000522e-01 2.909394e-10 4.620500e-02 9.975300e-01
5.000384e-01 2.942622e-10 5.471600e-02 9.972300e-01
4.999538e-01 2.817447e-10 5.469500e-02 9.976900e-01
5.002135e-01 2.651670e-10 4.629600e-02 9.973900e-01
5.004171e-01 2.911726e-10 3.591900e-02 9.971900e-01
5.000470e-01 2.636302e-10 4.403100e-02 9.973100e-01
4.998561e-01 2.798604e-10 5.346000e-02 9.975800e-01
5.000152e-01 2.725551e-10 3.629600e-02 9.973800e-01
4.997493e-01 2.654030e-10 4.471800e-02 9.972000e-01
4.999514e-01 2.872245e-10 4.215900e-02 9.972600e-01
4.998318e-01 2.768838e-10 4.184000e-02 9.973200e-01
5.000435e-01 2.653999e-10 4.438300e-02 9.971600e-01
4.998850e-01 2.519608e-10 3.026400e-02 9.971000e-01
4.999619e-01 2.717537e-10 3.861700e-02 9.971600e-01
4.996093e-01 2.757959e-10 5.337000e-02 9.974000e-01
4.996895e-01 2.699027e-10 5.342300e-02 9.975600e-01
5.001821e-01 2.723362e-10 3.863300e-02 9.972300e-01
5.000296e-01 2.488169e-10 5.414200e-02 9.975200e-01
4.997220e-01 2.456799e-10 3.784800e-02 9.970100e-01
5.000375e-01 2.777256e-10 3.691600e-02 9.971400e-01
4.998522e-01 2.817832e-10 4.587300e-02 9.973300e-01
4.998399e-01 2.636515e-10 3.148800e-02 9.971700e-01
4.998388e-01 2.583855e-10 4.703000e-02 9.973000e-01
4.997873e-01 2.500368e-10 4.315200e-02 9.976000e-01
4.997732e-01 2.637422e-10 3.703900e-02 9.973700e-01
4.998149e-01 2.625617e-10 4.603900e-02 9.974000e-01
5.001184e-01 2.433254e-10 4.899900e-02 9.972000e-01
5.002218e-01 2.630184e-10 4.385900e-02 9.970600e-01
5.001126e-01 2.598420e-10 4.034100e-02 9.972500e-01
4.999226e-01 2.569388e-10 5.073100e-02 9.972500e-01
4.998255e-01 2.673645e-10 3.509600e-02 9.971400e-01
4.999324e-01 2.509153e-10 3.655600e-02 9.973600e-01
4.999031e-01 2.572198e-10 4.317300e-02 9.972200e-01
4.999609e-01 2.416936e-10 4.404200e-02 9.974100e-01
4.998076e-01 2.445894e-10 5.062300e-02 9.974200e-01
4.999986e-01 2.312269e-10 5.193000e-02 9.975800e-01
4.999924e-01 2.536368e-10 5.199600e-02 9.974500e-01
5.002501e-01 2.454568e-10 5.343800e-02 9.973200e-01
4.998172e-01 2.473702e-10 4.959100e-02 9.974800e-01
5.000330e-01 2.563273e-10 3.443200e-02 9.971200e-01
4.999641e-01 2.447074e-10 4.525200e-02 9.973100e-01
4.998213e-01 2.444311e-10 4.005000e-02 9.974300e-01
5.000941e-01 2.310815e-10 3.312400e-02 9.970900e-01
4.998984e-01 2.339874e-10 5.362300e-02 9.978000e-01
5.000842e-01 2.292250e-10 3.977300e-02 9.971400e-01
5.001223e-01 2.279204e-10 3.938100e-02 9.973500e-01
4.997622e-01 2.360328e-10 3.040000e-02 9.971700e-01
4.998191e-01 2.473708e-10 3.038100e-02 9.971700e-01
4.995889e-01 2.389759e-10 3.049800e-02 9.974700e-01
4.998351e-01 2.436852e-10 3.920400e-02 9.975800e-01
4.999488e-01 2.362379e-10 3.284200e-02 9.973100e-01
4.999398e-01 2.330709e-10 4.755200e-02 9.974600e-01
4.999262e-01 2.271965e-10 5.121700e-02 9.975700e-01
4.999966e-01 2.247464e-10 3.397300e-02 9.973700e-01
4.998757e-01 2.155720e-10 3.428200e-02 9.973600e-01
4.998518e-01 2.176957e-10 3.214100e-02 9.970700e-01
4.997807e-01 2.394391e-10 5.033200e-02 9.974800e-01
4.997363e-01 2.371067e-10 4.200400e-02 9.975000e-01
4.998653e-01 2.194747e-10 4.871400e-02 9.974500e-01
4.998283e-01 2.168680e-10 5.397600e-02 9.975500e-01
4.998507e-01 2.374989e-10 5.369100e-02 9.971100e-01
5.001276e-01 2.283764e-10 3.139600e-02 9.974900e-01
5.001608e-01 2.133741e-10 5.191800e-02 9.973200e-01
4.997882e-01 2.098077e-10 3.742300e-02 9.974500e-01
5.001572e-01 2.270300e-10 4.254900e-02 9.971300e-01
4.998484e-01 2.387858e-10 4.233900e-02 9.972800e-01
4.999107e-01 2.103026e-10 5.076800e-02 9.971800e-01
4.998615e-01 2.328175e-10 5.453700e-02 9.973200e-01
4.997064e-01 2.270230e-10 3.588400e-02 9.971700e-01
4.998212e-01 2.172548e-10 3.026000e-02 9.974600e-01
4.998637e-01 2.196055e-10 3.025500e-02 9.974100e-01
5.000334e-01 2.104095e-10 3.449900e-02 9.973200e-01
5.003154e-01 2.112712e-10 4.296000e-02 9.973200e-01
4.997885e-01 2.162586e-10 5.397000e-02 9.971100e-01
4.997259e-01 2.183699e-10 4.324000e-02 9.973200e-01
4.997506e-01 1.992619e-10 3.843300e-02 9.972700e-01
5.001158e-01 2.144720e-10 3.019700e-02 9.974300e-01
4.996348e-01 2.179296e-10 3.025200e-02 9.971500e-01
5.001585e-01 2.044837e-10 3.026800e-02 9.971900e-01
4.998299e-01 2.290278e-10 5.026400e-02 9.974000e-01
4.997327e-01 2.130776e-10 3.550000e-02 9.973100e-01
4.999936e-01 2.150942e-10 3.319400e-02 9.973300e-01
4.999025e-01 1.989947e-10 5.350800e-02 9.973900e-01
4.999195e-01 2.021767e-10 4.376200e-02 9.971700e-01
5.000060e-01 2.096525e-10 4.810500e-02 9.969900e-01
4.998014e-01 2.132204e-10 3.023600e-02 9.973800e-01
4.999004e-01 2.009240e-10 3.024600e-02 9.971600e-01
5.001201e-01 2.095835e-10 4.971200e-02 9.972300e-01
4.999777e-01 2.023064e-10 4.903500e-02 9.972600e-01
4.998816e-01 1.983311e-10 3.767200e-02 9.973900e-01
4.998323e-01 1.960691e-10 4.618400e-02 9.973400e-01
4.997642e-01 1.962572e-10 4.371300e-02 9.973400e-01
4.999582e-01 2.015150e-10 4.452500e-02 9.972600e-01
4.999399e-01 1.993088e-10 4.947500e-02 9.973100e-01
4.999159e-01 1.919514e-10 5.066200e-02 9.973000e-01
4.997317e-01 1.992066e-10 5.446500e-02 9.974300e-01
4.999653e-01 1.949898e-10 4.963600e-02 9.971100e-01
5.000220e-01 1.913137e-10 3.845500e-02 9.974500e-01
4.998508e-01 1.895470e-10 3.335800e-02 9.974200e-01
4.996214e-01 1.901372e-10 5.336200e-02 9.974200e-01
4.996497e-01 2.036050e-10 5.200700e-02 9.971900e-01
5.001195e-01 2.004218e-10 4.302000e-02 9.973500e-01
4.998291e-01 1.908760e-10 4.954500e-02 9.974300e-01
4.999773e-01 1.999576e-10 3.160100e-02 9.974400e-01
5.001409e-01 1.984695e-10 3.757200e-02 9.973600e-01
4.999911e-01 2.060436e-10 4.796800e-02 9.972700e-01
4.999788e-01 1.829171e-10 4.142300e-02 9.972200e-01
4.999939e-01 1.914884e-10 4.605300e-02 9.972100e-01
4.998901e-01 1.929030e-10 5.344300e-02 9.972600e-01
4.997823e-01 1.872720e-10 4.889300e-02 9.972000e-01
5.000525e-01 1.865199e-10 4.171100e-02 9.968100e-01
4.999151e-01 1.864023e-10 4.104400e-02 9.973900e-01
5.001091e-01 2.050036e-10 4.403700e-02 9.973700e-01
5.002326e-01 1.993554e-10 4.838000e-02 9.972800e-01
4.995523e-01 1.726568e-10 4.786300e-02 9.973100e-01
4.998489e-01 1.735782e-10 5.017100e-02 9.972300e-01
4.999349e-01 1.803009e-10 5.245000e-02 9.975900e-01
4.996487e-01 1.795718e-10 5.268800e-02 9.971600e-01
4.999230e-01 1.787517e-10 4.196600e-02 9.972400e-01
4.998315e-01 1.901378e-10 4.498400e-02 9.974300e-01
4.996192e-01 1.866437e-10 4.287600e-02 9.971800e-01
4.999056e-01 1.909098e-10 3.964100e-02 9.974200e-01
5.000439e-01 1.876092e-10 3.092600e-02 9.976200e-01
4.999808e-01 1.779290e-10 3.970000e-02 9.973700e-01
5.000754e-01 1.804666e-10 4.879100e-02 9.971500e-01
4.999127e-01 1.784930e-10 3.944800e-02 9.974700e-01
4.999772e-01 1.805182e-10 5.192700e-02 9.971600e-01
4.997722e-01 1.764847e-10 3.286100e-02 9.973400e-01
4.998913e-01 1.746981e-10 4.867800e-02 9.970100e-01
4.998261e-01 1.739926e-10 3.249800e-02 9.970500e-01
4.999134e-01 1.783273e-10 4.325200e-02 9.972200e-01
4.999012e-01 1.789889e-10 4.460200e-02 9.971900e-01
4.999286e-01 1.779677e-10 4.330700e-02 9.974600e-01
4.998143e-01 1.763931e-10 3.856400e-02 9.973300e-01
5.001326e-01 1.770603e-10 4.151300e-02 9.970500e-01
4.997421e-01 1.813330e-10 4.388700e-02 9.973700e-01
4.998295e-01 1.844247e-10 4.616400e-02 9.974900e-01
4.999275e-01 1.719070e-10 3.840800e-02 9.974100e-01
4.999696e-01 1.697936e-10 4.601400e-02 9.974200e-01
4.998767e-01 1.703298e-10 4.758800e-02 9.972400e-01
4.999323e-01 1.730140e-10 4.601200e-02 9.972700e-01
4.997096e-01 1.786335e-10 4.792600e-02 9.971600e-01
5.000457e-01 1.699343e-10 4.798800e-02 9.973500e-01
4.999042e-01 1.784637e-10 3.377300e-02 9.972500e-01
5.000399e-01 1.713945e-10 4.079800e-02 9.978000e-01
5.000244e-01 1.681744e-10 3.539500e-02 9.974300e-01
5.000090e-01 1.758452e-10 4.005200e-02 9.972800e-01
4.999059e-01 1.674112e-10 4.002600e-02 9.976100e-01
4.998985e-01 1.664755e-10 4.080100e-02 9.972600e-01
5.000261e-01 1.712293e-10 4.678100e-02 9.971300e-01
4.997667e-01 1.683558e-10 4.607100e-02 9.973400e-01
5.000079e-01 1.671044e-10 4.901900e-02 9.970800e-01
4.999027e-01 1.713369e-10 4.206500e-02 9.972500e-01
4.999888e-01 1.690179e-10 3.443400e-02 9.975800e-01
4.999909e-01 1.687687e-10 5.439800e-02 9.974400e-01
5.000216e-01 1.679726e-10 3.629100e-02 9.971700e-01
5.000005e-01 1.662974e-10 4.852300e-02 9.974100e-01
4.997656e-01 1.661123e-10 3.462200e-02 9.972600e-01
4.998861e-01 1.581871e-10 3.027500e-02 9.974300e-01
4.999671e-01 1.691210e-10 4.687100e-02 9.972000e-01
4.999421e-01 1.636091e-10 3.839800e-02 9.972300e-01
4.996005e-01 1.605523e-10 4.717500e-02 9.974600e-01
4.999419e-01 1.575423e-10 4.333800e-02 9.972900e-01
4.998204e-01 1.625827e-10 4.261100e-02 9.973300e-01
4.998974e-01 1.661714e-10 3.448600e-02 9.973100e-01
4.997985e-01 1.631926e-10 4.208500e-02 9.973300e-01
4.998917e-01 1.597007e-10 3.633100e-02 9.973000e-01
4.999193e-01 1.583106e-10 4.292900e-02 9.971800e-01
4.999221e-01 1.685011e-10 4.332000e-02 9.971000e-01
5.000779e-01 1.619584e-10 4.580800e-02 9.973700e-01
4.998642e-01 1.629207e-10 4.438900e-02 9.974500e-01
4.999970e-01 1.605175e-10 3.027000e-02 9.973700e-01
5.000531e-01 1.621096e-10 4.041400e-02 9.971900e-01
4.997072e-01 1.548931e-10 4.307000e-02 9.976300e-01
5.000539e-01 1.629419e-10 5.433700e-02 9.971700e-01
4.998015e-01 1.470593e-10 3.941900e-02 9.973500e-01
4.999207e-01 1.577555e-10 4.647400e-02 9.972900e-01
4.997674e-01 1.604466e-10 5.414800e-02 9.973900e-01
4.998341e-01 1.582717e-10 5.103000e-02 9.974900e-01
4.997281e-01 1.561670e-10 4.525100e-02 9.971900e-01
4.998419e-01 1.546883e-10 4.665800e-02 9.974600e-01
5.000953e-01 1.554961e-10 4.634200e-02 9.973900e-01
5.000834e-01 1.561579e-10 4.646400e-02 9.969000e-01
4.997983e-01 1.569679e-10 5.256400e-02 9.970900e-01
4.998937e-01 1.515571e-10 3.828400e-02 9.971100e-01
5.000649e-01 1.528932e-10 3.298400e-02 9.973500e-01
5.000515e-01 1.551255e-10 3.449900e-02 9.974900e-01
4.998283e-01 1.561594e-10 4.124800e-02 9.972900e-01
4.999630e-01 1.512775e-10 4.428100e-02 9.975000e-01
4.999691e-01 1.503514e-10 4.047900e-02 9.973200e-01
4.998435e-01 1.464764e-10 4.391300e-02 9.974300e-01
4.999205e-01 1.494801e-10 4.005500e-02 9.971500e-01
4.999307e-01 1.542057e-10 3.745900e-02 9.974600e-01
4.998993e-01 1.515228e-10 4.460700e-02 9.969700e-01
5.001055e-01 1.522717e-10 4.647300e-02 9.971900e-01
4.998500e-01 1.533976e-10 4.918500e-02 9.973000e-01
4.998855e-01 1.533248e-10 4.911200e-02 9.972700e-01
4.999655e-01 1.524437e-10 4.461500e-02 9.973700e-01
4.998951e-01 1.501564e-10 4.085700e-02 9.972300e-01
4.999267e-01 1.542909e-10 3.760200e-02 9.973200e-01
4.998495e-01 1.401642e-10 4.445800e-02 9.974000e-01
4.996990e-01 1.533590e-10 4.555000e-02 9.971100e-01
4.999674e-01 1.513176e-10 4.245500e-02 9.972700e-01
4.998381e-01 1.449614e-10 5.272100e-02 9.970600e-01
4.999108e-01 1.536620e-10 4.210100e-02 9.973200e-01
4.998588e-01 1.483157e-10 4.580100e-02 9.976600e-01
4.999202e-01 1.493986e-10 4.987500e-02 9.973600e-01
5.000194e-01 1.487541e-10 3.575100e-02 9.974600e-01
4.997968e-01 1.440183e-10 4.464200e-02 9.972000e-01
4.998951e-01 1.479225e-10 4.454500e-02 9.975000e-01
4.999912e-01 1.457822e-10 4.870400e-02 9.975000e-01
4.997728e-01 1.455517e-10 3.747200e-02 9.972500e-01
4.998587e-01 1.451954e-10 3.641500e-02 9.972400e-01
4.999482e-01 1.410053e-10 5.160600e-02 9.973800e-01
4.999450e-01 1.420904e-10 3.965800e-02 9.975700e-01
4.998773e-01 1.445876e-10 4.456300e-02 9.976000e-01
4.999620e-01 1.537593e-10 4.801900e-02 9.973600e-01
4.999720e-01 1.442958e-10 3.952200e-02 9.973500e-01
4.998849e-01 1.461763e-10 3.673800e-02 9.975000e-01
4.998876e-01 1.397721e-10 4.354600e-02 9.972300e-01
4.999327e-01 1.407824e-10 4.519600e-02 9.973200e-01
4.999093e-01 1.395264e-10 4.568400e-02 9.975700e-01
4.999366e-01 1.439688e-10 3.832700e-02 9.972700e-01
4.998863e-01 1.413440e-10 4.132800e-02 9.972900e-01
4.998374e-01 1.466029e-10 4.169400e-02 9.975400e-01
4.998890e-01 1.447260e-10 5.062400e-02 9.972500e-01
4.997231e-01 1.398924e-10 4.478900e-02 9.976300e-01
4.999047e-01 1.396930e-10 5.007700e-02 9.970700e-01
4.997953e-01 1.449287e-10 4.857700e-02 9.973400e-01
4.999934e-01 1.435482e-10 4.975800e-02 9.974600e-01
5.000200e-01 1.389278e-10 5.425300e-02 9.973400e-01
4.998801e-01 1.395042e-10 5.126000e-02 9.972200e-01
4.997754e-01 1.422888e-10 4.973900e-02 9.973400e-01
4.997999e-01 1.411352e-10 4.904300e-02 9.971100e-01
4.998649e-01 1.371296e-10 4.984100e-02 9.976200e-01
4.999486e-01 1.400470e-10 4.804000e-02 9.972100e-01
4.999955e-01 1.401404e-10 4.660500e-02 9.972800e-01
4.999384e-01 1.399348e-10 3.827600e-02 9.969400e-01
5.000086e-01 1.366415e-10 3.917900e-02 9.971100e-01
5.000522e-01 1.406604e-10 3.838600e-02 9.971100e-01
4.999106e-01 1.382660e-10 4.070700e-02 9.973000e-01
4.996369e-01 1.422473e-10 4.445500e-02 9.974400e-01
4.998551e-01 1.358449e-10 4.149000e-02 9.970300e-01
4.998518e-01 1.355509e-10 4.127900e-02 9.971800e-01
4.998468e-01 1.373064e-10 3.713400e-02 9.973400e-01
5.000283e-01 1.372634e-10 4.088000e-02 9.972000e-01
4.999639e-01 1.337597e-10 3.169400e-02 9.972700e-01
4.998363e-01 1.304398e-10 5.373100e-02 9.974800e-01
4.999007e-01 1.398486e-10 4.248500e-02 9.973400e-01
4.999137e-01 1.332008e-10 3.754800e-02 9.974400e-01
5.000042e-01 1.365566e-10 4.459300e-02 9.973200e-01
4.998592e-01 1.362757e-10 4.138600e-02 9.974000e-01
4.998882e-01 1.360209e-10 3.288300e-02 9.973500e-01
5.000221e-01 1.376057e-10 4.641000e-02 9.974000e-01
4.999102e-01 1.310289e-10 4.587500e-02 9.974000e-01
4.999088e-01 1.354725e-10 4.617400e-02 9.973600e-01
4.999554e-01 1.378515e-10 4.334400e-02 9.974000e-01
5.000537e-01 1.366756e-10 3.704100e-02 9.972200e-01
5.000079e-01 1.320782e-10 3.430000e-02 9.973500e-01
4.999482e-01 1.351733e-10 4.982600e-02 9.972200e-01
4.999449e-01 1.318276e-10 4.739200e-02 9.972400e-01
5.000176e-01 1.334802e-10 4.351100e-02 9.972900e-01
4.999071e-01 1.337686e-10 3.986000e-02 9.971700e-01
4.997912e-01 1.297540e-10 4.056600e-02 9.974000e-01
4.997926e-01 1.324445e-10 4.344900e-02 9.973800e-01
4.999694e-01 1.335225e-10 4.947700e-02 9.973100e-01
5.000140e-01 1.303905e-10 4.829500e-02 9.972600e-01
4.997423e-01 1.298547e-10 3.861800e-02 9.976100e-01
4.999142e-01 1.337582e-10 4.191600e-02 9.974600e-01
4.999753e-01 1.304129e-10 4.025700e-02 9.973900e-01
4.998971e-01 1.290607e-10 5.108200e-02 9.972300e-01
4.999398e-01 1.296327e-10 3.834700e-02 9.974100e-01
5.000147e-01 1.320200e-10 4.637300e-02 9.972900e-01
4.998815e-01 1.341245e-10 4.211000e-02 9.974600e-01
4.998772e-01 1.285015e-10 3.628000e-02 9.974300e-01
4.999970e-01 1.294638e-10 4.518800e-02 9.972900e-01
4.999323e-01 1.293875e-10 3.761100e-02 9.972800e-01
4.998412e-01 1.280610e-10 3.530600e-02 9.971700e-01
4.998734e-01 1.316167e-10 4.488400e-02 9.973800e-01
4.999347e-01 1.327759e-10 3.975100e-02 9.974500e-01
4.999535e-01 1.277010e-10 4.445100e-02 9.973400e-01
4.999885e-01 1.307065e-10 3.315800e-02 9.975600e-01
4.999684e-01 1.287389e-10 4.567900e-02 9.972300e-01
4.998348e-01 1.272402e-10 5.059200e-02 9.973200e-01
4.999201e-01 1.263263e-10 4.011200e-02 9.974500e-01
5.001008e-01 1.279795e-10 5.460900e-02 9.974500e-01
4.999646e-01 1.298274e-10 5.439200e-02 9.973000e-01
4.998929e-01 1.258494e-10 5.072200e-02 9.974500e-01
4.998671e-01 1.274738e-10 4.312600e-02 9.973500e-01
4.998795e-01 1.267249e-10 3.521400e-02 9.972700e-01
4.998885e-01 1.284997e-10 3.396100e-02 9.972500e-01
4.999326e-01 1.287838e-10 3.250400e-02 9.973000e-01
4.998060e-01 1.247575e-10 3.721700e-02 9.973300e-01
4.999605e-01 1.259620e-10 4.862200e-02 9.973000e-01
4.998251e-01 1.257238e-10 4.324600e-02 9.970900e-01
4.999692e-01 1.285105e-10 5.366200e-02 9.975400e-01
4.999045e-01 1.284531e-10 4.186800e-02 9.974200e-01
4.999669e-01 1.244393e-10 3.430300e-02 9.975800e-01
4.997989e-01 1.253025e-10 5.449500e-02 9.972500e-01
4.998275e-01 1.238557e-10 3.440100e-02 9.972900e-01
5.000024e-01 1.265930e-10 4.199000e-02 9.974100e-01
4.998828e-01 1.248834e-10 4.441800e-02 9.973800e-01
4.998996e-01 1.271350e-10 4.228700e-02 9.973300e-01
4.998102e-01 1.297970e-10 4.296900e-02 9.968600e-01
4.998348e-01 1.245058e-10 4.546800e-02 9.972900e-01
4.999209e-01 1.243118e-10 3.872700e-02 9.974500e-01
