# dim  N   mc   dt  Impsamp 
# 1    1 100000 0.005
#
# Theoretical Energy = 5.000000e-01
# Energy     Variance     CPU time     Acceptance
4.995182e-01 6.321309e-10 4.895900e-02 9.984500e-01
4.996997e-01 4.978772e-10 4.115300e-02 9.985100e-01
4.998439e-01 5.301138e-10 4.253000e-02 9.988200e-01
4.996613e-01 5.611311e-10 4.317100e-02 9.987000e-01
4.997791e-01 4.768062e-10 4.248400e-02 9.986400e-01
5.000528e-01 5.428704e-10 4.564000e-02 9.986100e-01
5.004749e-01 5.870576e-10 3.770200e-02 9.986500e-01
4.995463e-01 5.126517e-10 3.256200e-02 9.986000e-01
5.001723e-01 5.207533e-10 5.035000e-02 9.987700e-01
4.999366e-01 5.643279e-10 4.254200e-02 9.986000e-01
4.999320e-01 4.730450e-10 4.038000e-02 9.989100e-01
5.002965e-01 4.812019e-10 4.259100e-02 9.985000e-01
5.000310e-01 4.822605e-10 4.009100e-02 9.986600e-01
5.003741e-01 5.436963e-10 4.742800e-02 9.986200e-01
4.998179e-01 4.697051e-10 4.931600e-02 9.986700e-01
5.003822e-01 4.751790e-10 4.757200e-02 9.984300e-01
4.998803e-01 4.698787e-10 3.849600e-02 9.983900e-01
5.000002e-01 4.794621e-10 3.979000e-02 9.988200e-01
4.997331e-01 5.121620e-10 3.468700e-02 9.986800e-01
5.000758e-01 4.776405e-10 4.922100e-02 9.987200e-01
5.002536e-01 4.965523e-10 3.994000e-02 9.986100e-01
4.996125e-01 4.874462e-10 4.815300e-02 9.986000e-01
4.999378e-01 5.008710e-10 4.252200e-02 9.988600e-01
5.000283e-01 4.715912e-10 4.550400e-02 9.986600e-01
4.999759e-01 5.202365e-10 3.955100e-02 9.986100e-01
4.998835e-01 4.831337e-10 3.744500e-02 9.987700e-01
4.998360e-01 4.731794e-10 3.235400e-02 9.986900e-01
4.999739e-01 5.101408e-10 4.271100e-02 9.986800e-01
4.992875e-01 5.083020e-10 3.304600e-02 9.985700e-01
5.000855e-01 4.895592e-10 3.697200e-02 9.986600e-01
4.999729e-01 5.103037e-10 4.135500e-02 9.989100e-01
5.002749e-01 5.130126e-10 4.791800e-02 9.985500e-01
4.997440e-01 4.176461e-10 5.153600e-02 9.986000e-01
5.001743e-01 4.553977e-10 4.504700e-02 9.985000e-01
4.993309e-01 4.623124e-10 3.721000e-02 9.985700e-01
4.998347e-01 4.796147e-10 4.035600e-02 9.984600e-01
5.002493e-01 3.941654e-10 4.727000e-02 9.985700e-01
4.993431e-01 4.302339e-10 4.067800e-02 9.985700e-01
5.000320e-01 5.128601e-10 4.781400e-02 9.983900e-01
5.002203e-01 4.542209e-10 4.204000e-02 9.989400e-01
4.996081e-01 4.756492e-10 4.811900e-02 9.985300e-01
5.000778e-01 4.629463e-10 4.529700e-02 9.988000e-01
4.995965e-01 5.286079e-10 4.804600e-02 9.987100e-01
5.001854e-01 4.342191e-10 4.886300e-02 9.987800e-01
5.001488e-01 4.354166e-10 3.856600e-02 9.986000e-01
4.996066e-01 4.639410e-10 4.558100e-02 9.986200e-01
5.007336e-01 4.009690e-10 4.703200e-02 9.987100e-01
4.997526e-01 4.212333e-10 5.156300e-02 9.986700e-01
4.999729e-01 4.498177e-10 4.438700e-02 9.987300e-01
4.996862e-01 4.450634e-10 4.889100e-02 9.987400e-01
5.000316e-01 4.330316e-10 4.577100e-02 9.983900e-01
5.000238e-01 4.133623e-10 4.413900e-02 9.987400e-01
5.001842e-01 4.026341e-10 4.581200e-02 9.987900e-01
4.998141e-01 4.054894e-10 5.062600e-02 9.985400e-01
4.995378e-01 4.176247e-10 4.615400e-02 9.986000e-01
5.004333e-01 4.044753e-10 4.814800e-02 9.988000e-01
5.002338e-01 4.121250e-10 4.145200e-02 9.985500e-01
4.998065e-01 3.830531e-10 5.240700e-02 9.986400e-01
5.003811e-01 4.425824e-10 4.457000e-02 9.987800e-01
5.006285e-01 4.450172e-10 4.922500e-02 9.987200e-01
5.000976e-01 4.433026e-10 5.353200e-02 9.986500e-01
5.002928e-01 4.103399e-10 5.288300e-02 9.985900e-01
4.999886e-01 3.995648e-10 5.241500e-02 9.985800e-01
4.998070e-01 4.004027e-10 4.391500e-02 9.988100e-01
5.001499e-01 3.898672e-10 5.139700e-02 9.985700e-01
4.999522e-01 4.031917e-10 4.964700e-02 9.986900e-01
5.003437e-01 4.128325e-10 4.819800e-02 9.985300e-01
4.997548e-01 4.163976e-10 4.623800e-02 9.986100e-01
4.998614e-01 4.204729e-10 4.970400e-02 9.986700e-01
4.999041e-01 4.022769e-10 5.246300e-02 9.985800e-01
4.995740e-01 4.349808e-10 4.826400e-02 9.988700e-01
4.994848e-01 4.340016e-10 4.626900e-02 9.986400e-01
5.003663e-01 3.905614e-10 4.748700e-02 9.985900e-01
5.008006e-01 3.838752e-10 4.821100e-02 9.987500e-01
4.999474e-01 3.946719e-10 4.457100e-02 9.987500e-01
5.002892e-01 3.672936e-10 4.624600e-02 9.986700e-01
4.999388e-01 3.361018e-10 5.410500e-02 9.985900e-01
5.006760e-01 3.740663e-10 4.996400e-02 9.986100e-01
4.999754e-01 3.565152e-10 4.171200e-02 9.986000e-01
5.004141e-01 3.729293e-10 4.618100e-02 9.987200e-01
5.003618e-01 3.940649e-10 3.890800e-02 9.987500e-01
4.998753e-01 3.695644e-10 4.917200e-02 9.985500e-01
5.000111e-01 3.810241e-10 4.611100e-02 9.986200e-01
5.003509e-01 4.293610e-10 4.882600e-02 9.987300e-01
4.998665e-01 3.515520e-10 5.030700e-02 9.986500e-01
5.002625e-01 3.403442e-10 5.079200e-02 9.984800e-01
4.996118e-01 3.373239e-10 4.900400e-02 9.987300e-01
5.008785e-01 4.093370e-10 4.531500e-02 9.986400e-01
5.000729e-01 3.552943e-10 4.313600e-02 9.985300e-01
4.993722e-01 3.698890e-10 4.898600e-02 9.987300e-01
5.000601e-01 3.644820e-10 4.428000e-02 9.989700e-01
4.996771e-01 3.561527e-10 4.245200e-02 9.988600e-01
4.998483e-01 3.884124e-10 4.587000e-02 9.987000e-01
5.004334e-01 3.460988e-10 4.114100e-02 9.985700e-01
5.001914e-01 3.320645e-10 4.652200e-02 9.988400e-01
4.997983e-01 3.434802e-10 3.428500e-02 9.987100e-01
5.005429e-01 2.978087e-10 3.422400e-02 9.986800e-01
4.995190e-01 3.312028e-10 4.590200e-02 9.987800e-01
5.001138e-01 3.163457e-10 4.695000e-02 9.986700e-01
5.002057e-01 3.510643e-10 4.853300e-02 9.986600e-01
4.997072e-01 3.309036e-10 3.550400e-02 9.986000e-01
5.001170e-01 3.468032e-10 3.908100e-02 9.984900e-01
4.997529e-01 3.151082e-10 5.048000e-02 9.988800e-01
5.003822e-01 3.297957e-10 3.168400e-02 9.987400e-01
5.002276e-01 3.841428e-10 5.113300e-02 9.986500e-01
5.002543e-01 3.496478e-10 4.981300e-02 9.986000e-01
4.999994e-01 3.140280e-10 4.870200e-02 9.987200e-01
5.000073e-01 3.030471e-10 4.131900e-02 9.986600e-01
5.006664e-01 3.078480e-10 4.163300e-02 9.986400e-01
4.999188e-01 3.673490e-10 4.615400e-02 9.984600e-01
4.999354e-01 2.797441e-10 4.355600e-02 9.987600e-01
5.000362e-01 3.244795e-10 4.202000e-02 9.985400e-01
4.999779e-01 3.283658e-10 4.186800e-02 9.986700e-01
5.003818e-01 3.162830e-10 4.026800e-02 9.985600e-01
5.003500e-01 3.428541e-10 5.189500e-02 9.990200e-01
4.998266e-01 3.277522e-10 5.107600e-02 9.986600e-01
5.001491e-01 2.897634e-10 3.269300e-02 9.986500e-01
4.997878e-01 3.160244e-10 4.704500e-02 9.986100e-01
4.998334e-01 2.920995e-10 5.003100e-02 9.985400e-01
4.998291e-01 2.911621e-10 4.910700e-02 9.985200e-01
4.999276e-01 3.038944e-10 4.355000e-02 9.985700e-01
5.000091e-01 2.871565e-10 4.425700e-02 9.986400e-01
5.004264e-01 2.985849e-10 4.275900e-02 9.987000e-01
5.000232e-01 2.979505e-10 4.525600e-02 9.988100e-01
4.998327e-01 3.128299e-10 4.359500e-02 9.985800e-01
4.995831e-01 3.117437e-10 5.121600e-02 9.984900e-01
4.995623e-01 2.922513e-10 4.619400e-02 9.986000e-01
4.998750e-01 2.926058e-10 4.889000e-02 9.987700e-01
5.002945e-01 2.994957e-10 4.333900e-02 9.987200e-01
4.997288e-01 2.815522e-10 4.660100e-02 9.988200e-01
5.000561e-01 2.810528e-10 4.908600e-02 9.987200e-01
5.001600e-01 3.197858e-10 4.204900e-02 9.987400e-01
4.999848e-01 3.172460e-10 5.186100e-02 9.987800e-01
4.998657e-01 3.028565e-10 4.581000e-02 9.984700e-01
4.999221e-01 3.101935e-10 4.074100e-02 9.984300e-01
5.006743e-01 2.995500e-10 4.386300e-02 9.988500e-01
4.998979e-01 2.765464e-10 4.079100e-02 9.985600e-01
5.000407e-01 2.980124e-10 5.031800e-02 9.986700e-01
4.997963e-01 2.914367e-10 5.101600e-02 9.987500e-01
4.996971e-01 2.791816e-10 5.419800e-02 9.984900e-01
4.993734e-01 2.841478e-10 4.794900e-02 9.985600e-01
4.998187e-01 2.849075e-10 4.785600e-02 9.985500e-01
5.003786e-01 2.689593e-10 3.155600e-02 9.986600e-01
4.999601e-01 2.626118e-10 4.307300e-02 9.986700e-01
5.002408e-01 2.877151e-10 5.311700e-02 9.985600e-01
4.998250e-01 2.859216e-10 4.398800e-02 9.987700e-01
5.001241e-01 2.819014e-10 4.785700e-02 9.987400e-01
5.000773e-01 2.584237e-10 4.587900e-02 9.986800e-01
5.001516e-01 2.786167e-10 5.218400e-02 9.985900e-01
5.000916e-01 3.106823e-10 3.727200e-02 9.985900e-01
4.999531e-01 2.635156e-10 5.090000e-02 9.986000e-01
5.000282e-01 2.617422e-10 3.813700e-02 9.987100e-01
4.998099e-01 2.527882e-10 5.445200e-02 9.986700e-01
5.000915e-01 2.620407e-10 5.356200e-02 9.985800e-01
5.000854e-01 2.735716e-10 5.265000e-02 9.986200e-01
4.995985e-01 2.923353e-10 4.834800e-02 9.985500e-01
4.994210e-01 2.556169e-10 3.829600e-02 9.983700e-01
5.000480e-01 2.749763e-10 4.153400e-02 9.990100e-01
4.997518e-01 2.728223e-10 5.232800e-02 9.986900e-01
5.000254e-01 2.563353e-10 3.101300e-02 9.987600e-01
4.997213e-01 2.597265e-10 4.419700e-02 9.986900e-01
4.996769e-01 2.383400e-10 4.668000e-02 9.985200e-01
5.001992e-01 2.620322e-10 4.550800e-02 9.985100e-01
5.001573e-01 2.763981e-10 4.702600e-02 9.987200e-01
5.002174e-01 2.395271e-10 4.532900e-02 9.986800e-01
4.998618e-01 2.432324e-10 5.221000e-02 9.986800e-01
5.002698e-01 2.592350e-10 5.200900e-02 9.988000e-01
4.998253e-01 2.571646e-10 3.025600e-02 9.986400e-01
4.997979e-01 2.882372e-10 4.607600e-02 9.986100e-01
4.998116e-01 2.592340e-10 3.377400e-02 9.986600e-01
4.993691e-01 2.437228e-10 5.198800e-02 9.987100e-01
4.998516e-01 2.433214e-10 3.403500e-02 9.987300e-01
4.994864e-01 2.465914e-10 4.226500e-02 9.987800e-01
4.997990e-01 2.531095e-10 3.575200e-02 9.987700e-01
5.000027e-01 2.542413e-10 4.348000e-02 9.986900e-01
5.002558e-01 2.424416e-10 3.886300e-02 9.985800e-01
4.993545e-01 2.575019e-10 3.360000e-02 9.987700e-01
4.998140e-01 2.517787e-10 3.931600e-02 9.988200e-01
5.001059e-01 2.369644e-10 3.967100e-02 9.987000e-01
4.999018e-01 2.159429e-10 4.871300e-02 9.986900e-01
4.999806e-01 2.527143e-10 3.617300e-02 9.987200e-01
4.995013e-01 2.382061e-10 4.568900e-02 9.985800e-01
4.999522e-01 2.523289e-10 5.158100e-02 9.986300e-01
4.999685e-01 2.350425e-10 4.857600e-02 9.988000e-01
5.002611e-01 2.466951e-10 4.520700e-02 9.986900e-01
4.998046e-01 2.516080e-10 3.023700e-02 9.989200e-01
4.998879e-01 2.464536e-10 4.152700e-02 9.985900e-01
5.001882e-01 2.339041e-10 4.688400e-02 9.986400e-01
5.001219e-01 2.335630e-10 4.202600e-02 9.985600e-01
4.994574e-01 2.387107e-10 4.674900e-02 9.987300e-01
4.997562e-01 2.264997e-10 3.982400e-02 9.986100e-01
5.001782e-01 2.331396e-10 4.692000e-02 9.987600e-01
5.000511e-01 2.296875e-10 4.588000e-02 9.988500e-01
4.999455e-01 2.185865e-10 5.027200e-02 9.987900e-01
5.002346e-01 2.297945e-10 5.193200e-02 9.986300e-01
4.995914e-01 2.148636e-10 4.172300e-02 9.988400e-01
4.996753e-01 2.175023e-10 4.874300e-02 9.989400e-01
4.998783e-01 2.224269e-10 4.531300e-02 9.986500e-01
5.000051e-01 2.479761e-10 5.021600e-02 9.987900e-01
4.999057e-01 2.241324e-10 3.629300e-02 9.985300e-01
4.998855e-01 2.247897e-10 4.727200e-02 9.983700e-01
5.000349e-01 2.287226e-10 5.007200e-02 9.984900e-01
5.000485e-01 2.521868e-10 3.256900e-02 9.987100e-01
4.995540e-01 2.145124e-10 4.501300e-02 9.985300e-01
5.002398e-01 2.254503e-10 3.993000e-02 9.986600e-01
5.002427e-01 2.344283e-10 4.563200e-02 9.987700e-01
4.999347e-01 2.252753e-10 3.236700e-02 9.985700e-01
4.997928e-01 2.392282e-10 4.174000e-02 9.985800e-01
4.999239e-01 2.166720e-10 3.406000e-02 9.987000e-01
5.001612e-01 2.164226e-10 3.794300e-02 9.987000e-01
4.999290e-01 2.310302e-10 4.616900e-02 9.988000e-01
5.001781e-01 2.076153e-10 5.303300e-02 9.987000e-01
4.999168e-01 2.188223e-10 5.139200e-02 9.985900e-01
5.002038e-01 2.351948e-10 4.912700e-02 9.987800e-01
4.998165e-01 2.085481e-10 4.277100e-02 9.987100e-01
5.001294e-01 2.145310e-10 4.753700e-02 9.985900e-01
4.999183e-01 2.149437e-10 5.391000e-02 9.983300e-01
4.997080e-01 2.239707e-10 4.529400e-02 9.985900e-01
4.997279e-01 1.996332e-10 4.638600e-02 9.985500e-01
4.997264e-01 2.075643e-10 4.792400e-02 9.985200e-01
5.000969e-01 2.071059e-10 4.854800e-02 9.986300e-01
4.997418e-01 1.847825e-10 4.449700e-02 9.987200e-01
4.998369e-01 2.107939e-10 4.794000e-02 9.988600e-01
4.999920e-01 2.058569e-10 4.282800e-02 9.986300e-01
4.995467e-01 2.107016e-10 4.907800e-02 9.984600e-01
4.999414e-01 2.129368e-10 5.221700e-02 9.985900e-01
4.999504e-01 2.275363e-10 5.043300e-02 9.985600e-01
5.000583e-01 2.214630e-10 4.933000e-02 9.985000e-01
4.998717e-01 1.947381e-10 4.622300e-02 9.986100e-01
5.002157e-01 2.027990e-10 4.368200e-02 9.989300e-01
4.999924e-01 1.853130e-10 3.384800e-02 9.988000e-01
4.996430e-01 2.016085e-10 4.076000e-02 9.986000e-01
5.001545e-01 1.860681e-10 4.451000e-02 9.987100e-01
4.999777e-01 2.112639e-10 5.293500e-02 9.987900e-01
4.997249e-01 1.991605e-10 5.025700e-02 9.985700e-01
5.002248e-01 2.093952e-10 4.598900e-02 9.986100e-01
5.001465e-01 1.930446e-10 4.782500e-02 9.986300e-01
4.997594e-01 1.901483e-10 3.917300e-02 9.986500e-01
4.999946e-01 1.845145e-10 4.363500e-02 9.984400e-01
5.002982e-01 2.012406e-10 4.828300e-02 9.985800e-01
4.999508e-01 2.041459e-10 4.162600e-02 9.985800e-01
5.000328e-01 1.968267e-10 4.796800e-02 9.987100e-01
4.995485e-01 1.739751e-10 4.950600e-02 9.986400e-01
4.996163e-01 2.024741e-10 5.048700e-02 9.987900e-01
4.997034e-01 1.991976e-10 4.314300e-02 9.988400e-01
5.000461e-01 1.783293e-10 4.448800e-02 9.988400e-01
5.001465e-01 2.019832e-10 4.431800e-02 9.986600e-01
4.997947e-01 1.901635e-10 4.664800e-02 9.986700e-01
4.997253e-01 1.980196e-10 4.894800e-02 9.987200e-01
4.999276e-01 1.946873e-10 4.540100e-02 9.986500e-01
4.999647e-01 2.029463e-10 4.708400e-02 9.989700e-01
5.000189e-01 1.820875e-10 3.734000e-02 9.988300e-01
4.998892e-01 1.848686e-10 4.149600e-02 9.986900e-01
4.998777e-01 1.921151e-10 5.385500e-02 9.985600e-01
4.996079e-01 1.879124e-10 5.318500e-02 9.988400e-01
4.997977e-01 1.895875e-10 3.509900e-02 9.986100e-01
4.997226e-01 1.902699e-10 5.178000e-02 9.985400e-01
5.000192e-01 1.919008e-10 4.828000e-02 9.987100e-01
4.996823e-01 1.924437e-10 4.239700e-02 9.988700e-01
4.996455e-01 1.842980e-10 4.088600e-02 9.985400e-01
4.997338e-01 1.894296e-10 4.653700e-02 9.984900e-01
5.000093e-01 1.962529e-10 4.878800e-02 9.987300e-01
5.001513e-01 1.794182e-10 5.285400e-02 9.986800e-01
4.996438e-01 1.782949e-10 5.126200e-02 9.986600e-01
4.997883e-01 1.879849e-10 5.062800e-02 9.986800e-01
5.001189e-01 1.764552e-10 4.900500e-02 9.988500e-01
4.998899e-01 1.701754e-10 3.344500e-02 9.985800e-01
4.998728e-01 1.804448e-10 4.321000e-02 9.987300e-01
4.998700e-01 1.764994e-10 4.085600e-02 9.987400e-01
4.998910e-01 1.737632e-10 3.812000e-02 9.984300e-01
4.999639e-01 1.763487e-10 3.857200e-02 9.987300e-01
4.998299e-01 1.810099e-10 4.503300e-02 9.985100e-01
4.996358e-01 1.757164e-10 4.669100e-02 9.988700e-01
4.999188e-01 1.783705e-10 4.832600e-02 9.985800e-01
5.000021e-01 1.699247e-10 5.243000e-02 9.985900e-01
4.997368e-01 1.782483e-10 4.824200e-02 9.987100e-01
4.997453e-01 1.764619e-10 4.541800e-02 9.987000e-01
5.001470e-01 1.793590e-10 3.893400e-02 9.985800e-01
5.000035e-01 1.780561e-10 3.340900e-02 9.986000e-01
5.000358e-01 1.804588e-10 4.786800e-02 9.987400e-01
4.999514e-01 1.824194e-10 4.296800e-02 9.985200e-01
5.001519e-01 1.726934e-10 4.735500e-02 9.986900e-01
5.001666e-01 1.763211e-10 3.021200e-02 9.985700e-01
5.001218e-01 1.771036e-10 3.542400e-02 9.984600e-01
4.996500e-01 1.806332e-10 5.422800e-02 9.985000e-01
4.997652e-01 1.741185e-10 4.642900e-02 9.985200e-01
5.001895e-01 1.736711e-10 4.424200e-02 9.986500e-01
5.001003e-01 1.769666e-10 4.926300e-02 9.987300e-01
5.000040e-01 1.712256e-10 4.832300e-02 9.986500e-01
4.999754e-01 1.754490e-10 4.577900e-02 9.987300e-01
4.999442e-01 1.689948e-10 4.402300e-02 9.986900e-01
4.997999e-01 1.633290e-10 4.500900e-02 9.989200e-01
4.998155e-01 1.668109e-10 4.688900e-02 9.985600e-01
5.000622e-01 1.651633e-10 4.179500e-02 9.987800e-01
5.000550e-01 1.770897e-10 4.982600e-02 9.985200e-01
4.998169e-01 1.590646e-10 5.008100e-02 9.987000e-01
4.998439e-01 1.714677e-10 3.605700e-02 9.987800e-01
5.000466e-01 1.658384e-10 4.335500e-02 9.985100e-01
4.997366e-01 1.659726e-10 5.059800e-02 9.986500e-01
4.997152e-01 1.707953e-10 4.351400e-02 9.986100e-01
5.000469e-01 1.683177e-10 4.851500e-02 9.985900e-01
5.000324e-01 1.596182e-10 5.033000e-02 9.985500e-01
4.999611e-01 1.641853e-10 4.770700e-02 9.987000e-01
4.999265e-01 1.632694e-10 3.939600e-02 9.987000e-01
4.997426e-01 1.736569e-10 4.388100e-02 9.985100e-01
5.000509e-01 1.678568e-10 4.399800e-02 9.986400e-01
4.996824e-01 1.650210e-10 4.961200e-02 9.988400e-01
5.000212e-01 1.667623e-10 4.441000e-02 9.986500e-01
5.001744e-01 1.548210e-10 4.227400e-02 9.986100e-01
4.999706e-01 1.539746e-10 4.899800e-02 9.984300e-01
4.998502e-01 1.622389e-10 4.900200e-02 9.985200e-01
4.996457e-01 1.543985e-10 4.872400e-02 9.987700e-01
4.999477e-01 1.580979e-10 4.916600e-02 9.985900e-01
4.999525e-01 1.539146e-10 4.152500e-02 9.985000e-01
4.998830e-01 1.580331e-10 5.199900e-02 9.987600e-01
4.999985e-01 1.697144e-10 4.986100e-02 9.986700e-01
4.998968e-01 1.665242e-10 4.917300e-02 9.986100e-01
4.998191e-01 1.576562e-10 4.197200e-02 9.986000e-01
4.998164e-01 1.573469e-10 4.856700e-02 9.985000e-01
5.001341e-01 1.629434e-10 4.641700e-02 9.986400e-01
5.000732e-01 1.630781e-10 4.696900e-02 9.987400e-01
4.998228e-01 1.581092e-10 4.720400e-02 9.985800e-01
4.996391e-01 1.485899e-10 4.701300e-02 9.988500e-01
4.997417e-01 1.653451e-10 5.374900e-02 9.988100e-01
5.000559e-01 1.587310e-10 4.603800e-02 9.988000e-01
4.997976e-01 1.563609e-10 5.165700e-02 9.985700e-01
4.997540e-01 1.491321e-10 4.879700e-02 9.986400e-01
4.999691e-01 1.685683e-10 4.212800e-02 9.986100e-01
4.996081e-01 1.582079e-10 4.855600e-02 9.987700e-01
5.000316e-01 1.592576e-10 4.021900e-02 9.985600e-01
4.998614e-01 1.547683e-10 4.620400e-02 9.985600e-01
5.000336e-01 1.567655e-10 4.291000e-02 9.984900e-01
4.997969e-01 1.562677e-10 4.171000e-02 9.986400e-01
4.997568e-01 1.473275e-10 4.679600e-02 9.987500e-01
4.996216e-01 1.637908e-10 4.596400e-02 9.988900e-01
4.999046e-01 1.545676e-10 4.633600e-02 9.989600e-01
5.000053e-01 1.530074e-10 4.829900e-02 9.985600e-01
5.000828e-01 1.551737e-10 4.135600e-02 9.986700e-01
4.999114e-01 1.535066e-10 5.016500e-02 9.986900e-01
4.997504e-01 1.471100e-10 4.584300e-02 9.987200e-01
4.999325e-01 1.576232e-10 4.881700e-02 9.988400e-01
4.997092e-01 1.484047e-10 4.396300e-02 9.986700e-01
5.001152e-01 1.400291e-10 4.675000e-02 9.985900e-01
4.999554e-01 1.532212e-10 4.007000e-02 9.986600e-01
4.999605e-01 1.475805e-10 4.042900e-02 9.987500e-01
4.998006e-01 1.516484e-10 3.842400e-02 9.986800e-01
4.998831e-01 1.403785e-10 4.706000e-02 9.985500e-01
4.997986e-01 1.396719e-10 4.416000e-02 9.986200e-01
4.997892e-01 1.529223e-10 5.098200e-02 9.985600e-01
4.998981e-01 1.498914e-10 4.514300e-02 9.986500e-01
4.997257e-01 1.418302e-10 4.454200e-02 9.986100e-01
5.000336e-01 1.472620e-10 4.420800e-02 9.986400e-01
4.998889e-01 1.507753e-10 4.509200e-02 9.986500e-01
4.997235e-01 1.427260e-10 4.885200e-02 9.986300e-01
4.999233e-01 1.511816e-10 4.180200e-02 9.986000e-01
4.998008e-01 1.557391e-10 4.451500e-02 9.987200e-01
4.999568e-01 1.495661e-10 5.000100e-02 9.984900e-01
5.001316e-01 1.437027e-10 4.573400e-02 9.987700e-01
4.998868e-01 1.423959e-10 4.497500e-02 9.985800e-01
4.997612e-01 1.375154e-10 3.584700e-02 9.988200e-01
4.997434e-01 1.451684e-10 4.629200e-02 9.988000e-01
4.998288e-01 1.459186e-10 4.014900e-02 9.984600e-01
4.996506e-01 1.459916e-10 4.996500e-02 9.985200e-01
5.000557e-01 1.421112e-10 3.192700e-02 9.987200e-01
4.996747e-01 1.391152e-10 4.835000e-02 9.987900e-01
4.999510e-01 1.469094e-10 4.791000e-02 9.986100e-01
4.999168e-01 1.446561e-10 5.290900e-02 9.987400e-01
4.997896e-01 1.416528e-10 5.410000e-02 9.986000e-01
4.999754e-01 1.416987e-10 4.267200e-02 9.986000e-01
4.999129e-01 1.416990e-10 4.627000e-02 9.989000e-01
4.998529e-01 1.443725e-10 4.831400e-02 9.985400e-01
4.999093e-01 1.380049e-10 4.783400e-02 9.985700e-01
4.999233e-01 1.418875e-10 4.855400e-02 9.984900e-01
4.999435e-01 1.352878e-10 4.962700e-02 9.987600e-01
5.000274e-01 1.418802e-10 4.536100e-02 9.984300e-01
4.997613e-01 1.386990e-10 4.367800e-02 9.988400e-01
4.999730e-01 1.347335e-10 4.732600e-02 9.987100e-01
4.999429e-01 1.431570e-10 4.453600e-02 9.986700e-01
4.998013e-01 1.372035e-10 4.283900e-02 9.988800e-01
4.999008e-01 1.392951e-10 4.386800e-02 9.987100e-01
4.997408e-01 1.406700e-10 4.438800e-02 9.986800e-01
5.000454e-01 1.410879e-10 4.947700e-02 9.987700e-01
5.000844e-01 1.348855e-10 5.278200e-02 9.986100e-01
4.999726e-01 1.361234e-10 4.776100e-02 9.987700e-01
4.998220e-01 1.381018e-10 4.205400e-02 9.988200e-01
4.998967e-01 1.357444e-10 4.146500e-02 9.987200e-01
4.998680e-01 1.417250e-10 5.031300e-02 9.988800e-01
5.001480e-01 1.383880e-10 4.424200e-02 9.985500e-01
4.997014e-01 1.350316e-10 4.053600e-02 9.986200e-01
5.001113e-01 1.417538e-10 5.234700e-02 9.988600e-01
5.000397e-01 1.400007e-10 3.978400e-02 9.986100e-01
4.998141e-01 1.399918e-10 4.873900e-02 9.988300e-01
4.997699e-01 1.321397e-10 4.461700e-02 9.986900e-01
5.000308e-01 1.356268e-10 4.264800e-02 9.987700e-01
4.997938e-01 1.322986e-10 3.910700e-02 9.987800e-01
4.999032e-01 1.404438e-10 4.152000e-02 9.986400e-01
4.997796e-01 1.364290e-10 4.490500e-02 9.989100e-01
4.996143e-01 1.368066e-10 4.479600e-02 9.986500e-01
4.998749e-01 1.306672e-10 3.729300e-02 9.986400e-01
4.998001e-01 1.362688e-10 3.965100e-02 9.986800e-01
5.000702e-01 1.372143e-10 3.987300e-02 9.987500e-01
5.000311e-01 1.287568e-10 4.214700e-02 9.983900e-01
4.998305e-01 1.363233e-10 4.149200e-02 9.987900e-01
4.998814e-01 1.335977e-10 4.813000e-02 9.986900e-01
4.998641e-01 1.344250e-10 4.399000e-02 9.985200e-01
4.998833e-01 1.396961e-10 4.044900e-02 9.987800e-01
5.000115e-01 1.271021e-10 4.353000e-02 9.986400e-01
4.998682e-01 1.284288e-10 4.800300e-02 9.985100e-01
4.998218e-01 1.339488e-10 4.560600e-02 9.986900e-01
4.999096e-01 1.331028e-10 3.997500e-02 9.984400e-01
4.997797e-01 1.320522e-10 4.219900e-02 9.984900e-01
4.999297e-01 1.307437e-10 4.184600e-02 9.987400e-01
4.999494e-01 1.340287e-10 3.379500e-02 9.985300e-01
4.998085e-01 1.307623e-10 4.277600e-02 9.988000e-01
4.999515e-01 1.312256e-10 4.604400e-02 9.986200e-01
4.999500e-01 1.314009e-10 4.451700e-02 9.987900e-01
4.997792e-01 1.314980e-10 4.495500e-02 9.985100e-01
4.999575e-01 1.288132e-10 4.236400e-02 9.985300e-01
5.000024e-01 1.290657e-10 4.448100e-02 9.986900e-01
4.999523e-01 1.305526e-10 4.957100e-02 9.985700e-01
4.999077e-01 1.282728e-10 4.900700e-02 9.987000e-01
4.996807e-01 1.271035e-10 4.200900e-02 9.984900e-01
4.998436e-01 1.297907e-10 4.493100e-02 9.987000e-01
4.998788e-01 1.292856e-10 4.890800e-02 9.988200e-01
5.000038e-01 1.358490e-10 4.934800e-02 9.987000e-01
4.999486e-01 1.324524e-10 4.517200e-02 9.987300e-01
4.999080e-01 1.301174e-10 4.902900e-02 9.986500e-01
4.999332e-01 1.313896e-10 4.937800e-02 9.986800e-01
4.998467e-01 1.286715e-10 3.389100e-02 9.987400e-01
4.999967e-01 1.283675e-10 4.486000e-02 9.985200e-01
4.999337e-01 1.261847e-10 3.866700e-02 9.988600e-01
5.001939e-01 1.299574e-10 3.610300e-02 9.986900e-01
4.999940e-01 1.267204e-10 3.498800e-02 9.986900e-01
4.998717e-01 1.251362e-10 3.744600e-02 9.983200e-01
4.999658e-01 1.295419e-10 4.343300e-02 9.986300e-01
