# dim  N   mc   rho  Brute 
# 1    1 100000 1
#
# Theoretical Energy = 5.000000e-01
# Energy     Variance     CPU time     Acceptance
4.999896e-01 1.000040e-10 4.164700e-02 8.621700e-01
4.999901e-01 1.000046e-10 4.174300e-02 8.609500e-01
4.999905e-01 1.000049e-10 4.165700e-02 8.594300e-01
4.999897e-01 1.000040e-10 4.181800e-02 8.593700e-01
4.999904e-01 1.000051e-10 4.165500e-02 8.609600e-01
4.999893e-01 1.000035e-10 4.183600e-02 8.605700e-01
4.999898e-01 1.000047e-10 4.171000e-02 8.605500e-01
4.999902e-01 1.000047e-10 4.174800e-02 8.598700e-01
4.999903e-01 1.000052e-10 4.167400e-02 8.625200e-01
4.999898e-01 1.000041e-10 4.157700e-02 8.613900e-01
4.999898e-01 1.000043e-10 4.159300e-02 8.631800e-01
4.999902e-01 1.000047e-10 4.150700e-02 8.603100e-01
4.999896e-01 1.000039e-10 4.155700e-02 8.639500e-01
4.999907e-01 1.000053e-10 4.191200e-02 8.582800e-01
4.999897e-01 1.000044e-10 4.167900e-02 8.573300e-01
4.999901e-01 1.000048e-10 4.172000e-02 8.604600e-01
4.999905e-01 1.000052e-10 4.170800e-02 8.599000e-01
4.999898e-01 1.000042e-10 4.165800e-02 8.601900e-01
4.999902e-01 1.000048e-10 4.197600e-02 8.607000e-01
4.999905e-01 1.000051e-10 4.190200e-02 8.563400e-01
4.999899e-01 1.000047e-10 4.221400e-02 8.592800e-01
4.999901e-01 1.000045e-10 4.205000e-02 8.601900e-01
4.999900e-01 1.000048e-10 4.203900e-02 8.601600e-01
4.999899e-01 1.000042e-10 4.177900e-02 8.603100e-01
4.999898e-01 1.000040e-10 4.177800e-02 8.599800e-01
4.999900e-01 1.000051e-10 4.187600e-02 8.614500e-01
4.999903e-01 1.000053e-10 4.168400e-02 8.603500e-01
4.999904e-01 1.000052e-10 4.181000e-02 8.598300e-01
4.999900e-01 1.000041e-10 4.163900e-02 8.623400e-01
4.999896e-01 1.000043e-10 4.201100e-02 8.600400e-01
4.999902e-01 1.000048e-10 4.174300e-02 8.577100e-01
4.999901e-01 1.000049e-10 4.158500e-02 8.608900e-01
4.999907e-01 1.000062e-10 4.178200e-02 8.597700e-01
4.999903e-01 1.000047e-10 4.198400e-02 8.611700e-01
4.999900e-01 1.000043e-10 4.183300e-02 8.601200e-01
4.999898e-01 1.000041e-10 4.210800e-02 8.613000e-01
4.999894e-01 1.000041e-10 4.181600e-02 8.610600e-01
4.999898e-01 1.000045e-10 4.199300e-02 8.613100e-01
4.999899e-01 1.000043e-10 4.192700e-02 8.615200e-01
4.999905e-01 1.000056e-10 4.181900e-02 8.615500e-01
4.999905e-01 1.000058e-10 4.165400e-02 8.590800e-01
4.999898e-01 1.000047e-10 4.197800e-02 8.608100e-01
4.999902e-01 1.000051e-10 4.165400e-02 8.593600e-01
4.999903e-01 1.000052e-10 4.219400e-02 8.617700e-01
4.999898e-01 1.000042e-10 4.208700e-02 8.609100e-01
4.999902e-01 1.000054e-10 4.191300e-02 8.638200e-01
4.999904e-01 1.000057e-10 4.180500e-02 8.604400e-01
4.999903e-01 1.000054e-10 4.158600e-02 8.589300e-01
4.999904e-01 1.000056e-10 4.212400e-02 8.599300e-01
4.999894e-01 1.000043e-10 4.216900e-02 8.623400e-01
4.999903e-01 1.000051e-10 4.188500e-02 8.610200e-01
4.999894e-01 1.000037e-10 4.209100e-02 8.630800e-01
4.999907e-01 1.000056e-10 4.176600e-02 8.595600e-01
4.999900e-01 1.000048e-10 4.185400e-02 8.610300e-01
4.999900e-01 1.000048e-10 4.198200e-02 8.598500e-01
4.999902e-01 1.000048e-10 4.172900e-02 8.584800e-01
4.999902e-01 1.000047e-10 4.153600e-02 8.606800e-01
4.999901e-01 1.000053e-10 4.179000e-02 8.611500e-01
4.999899e-01 1.000045e-10 4.156900e-02 8.618400e-01
4.999906e-01 1.000058e-10 4.182100e-02 8.606200e-01
4.999901e-01 1.000049e-10 4.197000e-02 8.609700e-01
4.999897e-01 1.000037e-10 4.153700e-02 8.619700e-01
4.999905e-01 1.000053e-10 4.163000e-02 8.613400e-01
4.999902e-01 1.000050e-10 4.190700e-02 8.610200e-01
4.999905e-01 1.000056e-10 4.178200e-02 8.608400e-01
4.999903e-01 1.000051e-10 4.152600e-02 8.596000e-01
4.999895e-01 1.000039e-10 4.159100e-02 8.603800e-01
4.999899e-01 1.000047e-10 4.181700e-02 8.615300e-01
4.999900e-01 1.000044e-10 4.173800e-02 8.624800e-01
4.999898e-01 1.000045e-10 4.161400e-02 8.618300e-01
4.999900e-01 1.000050e-10 4.155900e-02 8.595800e-01
4.999906e-01 1.000057e-10 4.186800e-02 8.605800e-01
4.999900e-01 1.000045e-10 4.164000e-02 8.586200e-01
4.999907e-01 1.000056e-10 4.158500e-02 8.584600e-01
4.999903e-01 1.000047e-10 4.161800e-02 8.600400e-01
4.999904e-01 1.000054e-10 4.171900e-02 8.573400e-01
4.999902e-01 1.000048e-10 4.163900e-02 8.592100e-01
4.999910e-01 1.000063e-10 4.180000e-02 8.596000e-01
4.999895e-01 1.000041e-10 4.181800e-02 8.604400e-01
4.999902e-01 1.000053e-10 4.183700e-02 8.603600e-01
4.999905e-01 1.000049e-10 4.177900e-02 8.614000e-01
4.999901e-01 1.000049e-10 4.158500e-02 8.613000e-01
4.999898e-01 1.000041e-10 4.168600e-02 8.602900e-01
4.999906e-01 1.000057e-10 4.169500e-02 8.602300e-01
4.999903e-01 1.000051e-10 4.151100e-02 8.595400e-01
4.999899e-01 1.000048e-10 4.199000e-02 8.616600e-01
4.999901e-01 1.000045e-10 4.182400e-02 8.605500e-01
4.999904e-01 1.000052e-10 4.164300e-02 8.589500e-01
4.999899e-01 1.000052e-10 4.171700e-02 8.606300e-01
4.999898e-01 1.000045e-10 4.173700e-02 8.602800e-01
4.999901e-01 1.000049e-10 4.224000e-02 8.600100e-01
4.999903e-01 1.000054e-10 4.200400e-02 8.590500e-01
4.999897e-01 1.000046e-10 4.155500e-02 8.616100e-01
4.999896e-01 1.000038e-10 4.149700e-02 8.595400e-01
4.999900e-01 1.000048e-10 4.196900e-02 8.600000e-01
4.999894e-01 1.000038e-10 4.171900e-02 8.615200e-01
4.999896e-01 1.000038e-10 4.172800e-02 8.626300e-01
4.999897e-01 1.000043e-10 4.182000e-02 8.616100e-01
4.999900e-01 1.000046e-10 4.175100e-02 8.618900e-01
4.999894e-01 1.000036e-10 4.174800e-02 8.635800e-01
4.999902e-01 1.000054e-10 4.147200e-02 8.604700e-01
4.999898e-01 1.000043e-10 4.187700e-02 8.610800e-01
4.999896e-01 1.000044e-10 4.184400e-02 8.603700e-01
4.999902e-01 1.000053e-10 4.189400e-02 8.609800e-01
4.999903e-01 1.000056e-10 4.180000e-02 8.598200e-01
4.999901e-01 1.000049e-10 4.182600e-02 8.617000e-01
4.999898e-01 1.000040e-10 4.180700e-02 8.593800e-01
4.999899e-01 1.000045e-10 4.163200e-02 8.613800e-01
4.999900e-01 1.000044e-10 4.154500e-02 8.583100e-01
4.999903e-01 1.000052e-10 4.219000e-02 8.613400e-01
4.999896e-01 1.000040e-10 4.145200e-02 8.582200e-01
4.999903e-01 1.000047e-10 4.170300e-02 8.603200e-01
4.999898e-01 1.000045e-10 4.181200e-02 8.595700e-01
4.999900e-01 1.000046e-10 4.190500e-02 8.616800e-01
4.999899e-01 1.000043e-10 4.175800e-02 8.601100e-01
4.999901e-01 1.000049e-10 4.171600e-02 8.578800e-01
4.999897e-01 1.000041e-10 4.166400e-02 8.615800e-01
4.999902e-01 1.000050e-10 4.180200e-02 8.595500e-01
4.999901e-01 1.000049e-10 4.200400e-02 8.604300e-01
4.999903e-01 1.000048e-10 4.179900e-02 8.602200e-01
4.999893e-01 1.000036e-10 4.166000e-02 8.615700e-01
4.999898e-01 1.000042e-10 4.183100e-02 8.603500e-01
4.999903e-01 1.000057e-10 4.178200e-02 8.602400e-01
4.999900e-01 1.000045e-10 4.158600e-02 8.609700e-01
4.999894e-01 1.000040e-10 4.191400e-02 8.608600e-01
4.999896e-01 1.000043e-10 4.204500e-02 8.607900e-01
4.999903e-01 1.000050e-10 4.173800e-02 8.587700e-01
4.999899e-01 1.000043e-10 4.155700e-02 8.587300e-01
4.999900e-01 1.000047e-10 4.173500e-02 8.629100e-01
4.999893e-01 1.000036e-10 4.184100e-02 8.596400e-01
4.999903e-01 1.000051e-10 4.185000e-02 8.600800e-01
4.999898e-01 1.000040e-10 4.144300e-02 8.619800e-01
4.999897e-01 1.000041e-10 4.166300e-02 8.608000e-01
4.999898e-01 1.000044e-10 4.162600e-02 8.606900e-01
4.999900e-01 1.000045e-10 4.152300e-02 8.606700e-01
4.999903e-01 1.000054e-10 4.187700e-02 8.603700e-01
4.999906e-01 1.000060e-10 4.156800e-02 8.606300e-01
4.999897e-01 1.000044e-10 4.159100e-02 8.622400e-01
4.999902e-01 1.000047e-10 4.180200e-02 8.606600e-01
4.999899e-01 1.000046e-10 4.181600e-02 8.604700e-01
4.999899e-01 1.000045e-10 4.172300e-02 8.580900e-01
4.999899e-01 1.000043e-10 4.196000e-02 8.614000e-01
4.999899e-01 1.000044e-10 4.162100e-02 8.591500e-01
4.999897e-01 1.000041e-10 4.149100e-02 8.614300e-01
4.999900e-01 1.000047e-10 4.205400e-02 8.606700e-01
4.999900e-01 1.000047e-10 4.191600e-02 8.613800e-01
4.999902e-01 1.000045e-10 4.179400e-02 8.588300e-01
4.999897e-01 1.000044e-10 4.197400e-02 8.644000e-01
4.999895e-01 1.000039e-10 4.192600e-02 8.608300e-01
4.999906e-01 1.000050e-10 4.177900e-02 8.593300e-01
4.999898e-01 1.000039e-10 4.195900e-02 8.600000e-01
4.999903e-01 1.000052e-10 4.216200e-02 8.612500e-01
4.999893e-01 1.000039e-10 4.180200e-02 8.624400e-01
4.999902e-01 1.000051e-10 4.193100e-02 8.593600e-01
4.999902e-01 1.000049e-10 4.252900e-02 8.596800e-01
4.999901e-01 1.000046e-10 4.206100e-02 8.618500e-01
4.999901e-01 1.000046e-10 4.152400e-02 8.606000e-01
4.999903e-01 1.000051e-10 4.178600e-02 8.587600e-01
4.999902e-01 1.000050e-10 4.150600e-02 8.601900e-01
4.999903e-01 1.000047e-10 4.204400e-02 8.592600e-01
4.999897e-01 1.000043e-10 4.253700e-02 8.625100e-01
4.999899e-01 1.000043e-10 4.171200e-02 8.601200e-01
4.999897e-01 1.000039e-10 4.147400e-02 8.613200e-01
4.999898e-01 1.000045e-10 4.176700e-02 8.592900e-01
4.999908e-01 1.000058e-10 4.205400e-02 8.587300e-01
4.999898e-01 1.000045e-10 4.195500e-02 8.608500e-01
4.999902e-01 1.000049e-10 4.165100e-02 8.604900e-01
4.999905e-01 1.000054e-10 4.165700e-02 8.599300e-01
4.999894e-01 1.000036e-10 4.156400e-02 8.623300e-01
4.999900e-01 1.000041e-10 4.154900e-02 8.589200e-01
4.999905e-01 1.000051e-10 4.181400e-02 8.604100e-01
4.999893e-01 1.000036e-10 4.174200e-02 8.609700e-01
4.999897e-01 1.000044e-10 4.199900e-02 8.607700e-01
4.999901e-01 1.000049e-10 4.202300e-02 8.622500e-01
4.999904e-01 1.000053e-10 4.211500e-02 8.596200e-01
4.999899e-01 1.000044e-10 4.203500e-02 8.612400e-01
4.999897e-01 1.000043e-10 4.188100e-02 8.618900e-01
4.999903e-01 1.000049e-10 4.150300e-02 8.590400e-01
4.999901e-01 1.000052e-10 4.162800e-02 8.607700e-01
4.999901e-01 1.000050e-10 4.175000e-02 8.604400e-01
4.999901e-01 1.000051e-10 4.159700e-02 8.620100e-01
4.999898e-01 1.000043e-10 4.188900e-02 8.620100e-01
4.999910e-01 1.000062e-10 4.186500e-02 8.596400e-01
4.999896e-01 1.000041e-10 4.173400e-02 8.613200e-01
4.999899e-01 1.000048e-10 4.180100e-02 8.600200e-01
4.999899e-01 1.000046e-10 4.194900e-02 8.588900e-01
4.999901e-01 1.000049e-10 4.161800e-02 8.595900e-01
4.999895e-01 1.000037e-10 4.177800e-02 8.594200e-01
4.999901e-01 1.000045e-10 4.183100e-02 8.622300e-01
4.999896e-01 1.000041e-10 4.171500e-02 8.622400e-01
4.999896e-01 1.000042e-10 4.166200e-02 8.607300e-01
4.999897e-01 1.000038e-10 4.179000e-02 8.610100e-01
4.999903e-01 1.000050e-10 4.175900e-02 8.582600e-01
4.999899e-01 1.000043e-10 4.159700e-02 8.606100e-01
4.999898e-01 1.000046e-10 4.164100e-02 8.603000e-01
4.999902e-01 1.000051e-10 4.163400e-02 8.600600e-01
4.999904e-01 1.000052e-10 4.171600e-02 8.586700e-01
4.999893e-01 1.000034e-10 4.174300e-02 8.599100e-01
4.999896e-01 1.000040e-10 4.172300e-02 8.632400e-01
4.999897e-01 1.000041e-10 4.172300e-02 8.612300e-01
4.999906e-01 1.000053e-10 4.145000e-02 8.591600e-01
4.999896e-01 1.000037e-10 4.176200e-02 8.613900e-01
4.999899e-01 1.000046e-10 4.161600e-02 8.629300e-01
4.999900e-01 1.000049e-10 4.190300e-02 8.620900e-01
4.999905e-01 1.000060e-10 4.188100e-02 8.601200e-01
4.999901e-01 1.000046e-10 4.196800e-02 8.606100e-01
4.999905e-01 1.000050e-10 4.188000e-02 8.582600e-01
4.999902e-01 1.000047e-10 4.190000e-02 8.594300e-01
4.999896e-01 1.000039e-10 4.160800e-02 8.603600e-01
4.999891e-01 1.000033e-10 4.176700e-02 8.627000e-01
4.999903e-01 1.000052e-10 4.179300e-02 8.606900e-01
4.999902e-01 1.000053e-10 4.156100e-02 8.606800e-01
4.999902e-01 1.000047e-10 4.170700e-02 8.625900e-01
4.999899e-01 1.000042e-10 4.223400e-02 8.569700e-01
4.999898e-01 1.000047e-10 4.215900e-02 8.617900e-01
4.999898e-01 1.000046e-10 4.215400e-02 8.595900e-01
4.999898e-01 1.000044e-10 4.201100e-02 8.584800e-01
4.999893e-01 1.000039e-10 4.197900e-02 8.623200e-01
4.999899e-01 1.000045e-10 4.168200e-02 8.622200e-01
4.999899e-01 1.000046e-10 4.192800e-02 8.636000e-01
4.999907e-01 1.000060e-10 4.199200e-02 8.631400e-01
4.999899e-01 1.000046e-10 4.172900e-02 8.614900e-01
4.999903e-01 1.000048e-10 4.202400e-02 8.606400e-01
4.999899e-01 1.000047e-10 4.161900e-02 8.595800e-01
4.999898e-01 1.000040e-10 4.227500e-02 8.614200e-01
4.999894e-01 1.000032e-10 4.217900e-02 8.579300e-01
4.999900e-01 1.000048e-10 4.231700e-02 8.601200e-01
4.999903e-01 1.000049e-10 4.173700e-02 8.588200e-01
4.999900e-01 1.000049e-10 4.182200e-02 8.590500e-01
4.999899e-01 1.000046e-10 4.179700e-02 8.619000e-01
4.999901e-01 1.000049e-10 4.184900e-02 8.632700e-01
4.999892e-01 1.000037e-10 4.148400e-02 8.629800e-01
4.999897e-01 1.000039e-10 4.206100e-02 8.603400e-01
4.999896e-01 1.000042e-10 4.188800e-02 8.597900e-01
4.999895e-01 1.000041e-10 4.207700e-02 8.620900e-01
4.999903e-01 1.000052e-10 4.185800e-02 8.592200e-01
4.999896e-01 1.000037e-10 4.202200e-02 8.596400e-01
4.999903e-01 1.000050e-10 4.204200e-02 8.577200e-01
4.999902e-01 1.000047e-10 4.190000e-02 8.633200e-01
4.999901e-01 1.000051e-10 4.170200e-02 8.603800e-01
4.999893e-01 1.000038e-10 4.194300e-02 8.607600e-01
4.999900e-01 1.000044e-10 4.167000e-02 8.602000e-01
4.999905e-01 1.000056e-10 4.170000e-02 8.604300e-01
4.999904e-01 1.000053e-10 4.164200e-02 8.584500e-01
4.999901e-01 1.000047e-10 4.191200e-02 8.620300e-01
4.999897e-01 1.000041e-10 4.176500e-02 8.605700e-01
4.999890e-01 1.000032e-10 4.174400e-02 8.611200e-01
4.999901e-01 1.000052e-10 4.183000e-02 8.613000e-01
4.999898e-01 1.000043e-10 4.183700e-02 8.604600e-01
4.999900e-01 1.000051e-10 4.173600e-02 8.600200e-01
4.999901e-01 1.000046e-10 4.186800e-02 8.607700e-01
4.999900e-01 1.000043e-10 4.164500e-02 8.610200e-01
4.999897e-01 1.000043e-10 4.216100e-02 8.600900e-01
4.999902e-01 1.000049e-10 4.190400e-02 8.582400e-01
4.999895e-01 1.000038e-10 4.189200e-02 8.624200e-01
4.999898e-01 1.000042e-10 4.177300e-02 8.618700e-01
4.999901e-01 1.000048e-10 4.175500e-02 8.621100e-01
4.999900e-01 1.000050e-10 4.201800e-02 8.583900e-01
4.999904e-01 1.000053e-10 4.177400e-02 8.603700e-01
4.999895e-01 1.000040e-10 4.150100e-02 8.610000e-01
4.999902e-01 1.000049e-10 4.180200e-02 8.605500e-01
4.999901e-01 1.000047e-10 4.166700e-02 8.595400e-01
4.999900e-01 1.000043e-10 4.187500e-02 8.619000e-01
4.999901e-01 1.000050e-10 4.197900e-02 8.596200e-01
4.999899e-01 1.000043e-10 4.186400e-02 8.599300e-01
4.999898e-01 1.000044e-10 4.157700e-02 8.605300e-01
4.999899e-01 1.000043e-10 4.185500e-02 8.596600e-01
4.999904e-01 1.000054e-10 4.170100e-02 8.594900e-01
4.999899e-01 1.000042e-10 4.174600e-02 8.606100e-01
4.999900e-01 1.000044e-10 4.176300e-02 8.602500e-01
4.999905e-01 1.000054e-10 4.163800e-02 8.584700e-01
4.999896e-01 1.000040e-10 4.165200e-02 8.618300e-01
4.999898e-01 1.000042e-10 4.157700e-02 8.590800e-01
4.999894e-01 1.000038e-10 4.178700e-02 8.635100e-01
4.999899e-01 1.000043e-10 4.142200e-02 8.625000e-01
4.999900e-01 1.000047e-10 4.194800e-02 8.585000e-01
4.999895e-01 1.000037e-10 4.171700e-02 8.606000e-01
4.999902e-01 1.000044e-10 4.188600e-02 8.596400e-01
4.999897e-01 1.000042e-10 4.181100e-02 8.613300e-01
4.999898e-01 1.000047e-10 4.186700e-02 8.589300e-01
4.999905e-01 1.000057e-10 4.166900e-02 8.600600e-01
4.999902e-01 1.000048e-10 4.169500e-02 8.592500e-01
4.999899e-01 1.000041e-10 4.199100e-02 8.600200e-01
4.999894e-01 1.000036e-10 4.197800e-02 8.618700e-01
4.999897e-01 1.000047e-10 4.194000e-02 8.618400e-01
4.999904e-01 1.000050e-10 4.157000e-02 8.601600e-01
4.999901e-01 1.000042e-10 4.159800e-02 8.597900e-01
4.999909e-01 1.000059e-10 4.151800e-02 8.572900e-01
4.999900e-01 1.000044e-10 4.200500e-02 8.599400e-01
4.999903e-01 1.000049e-10 4.173300e-02 8.597200e-01
4.999903e-01 1.000057e-10 4.169900e-02 8.596800e-01
4.999900e-01 1.000048e-10 4.194100e-02 8.592100e-01
4.999898e-01 1.000042e-10 4.145200e-02 8.610900e-01
4.999897e-01 1.000040e-10 4.168900e-02 8.612000e-01
4.999901e-01 1.000051e-10 4.175700e-02 8.583300e-01
4.999894e-01 1.000037e-10 4.186900e-02 8.613900e-01
4.999900e-01 1.000047e-10 4.162300e-02 8.558000e-01
4.999905e-01 1.000056e-10 4.155100e-02 8.591000e-01
4.999905e-01 1.000051e-10 4.159200e-02 8.615000e-01
4.999895e-01 1.000042e-10 4.141700e-02 8.608400e-01
4.999900e-01 1.000048e-10 4.161800e-02 8.599200e-01
4.999901e-01 1.000049e-10 4.163300e-02 8.597500e-01
4.999898e-01 1.000041e-10 4.194000e-02 8.617100e-01
4.999898e-01 1.000045e-10 4.176000e-02 8.621600e-01
4.999896e-01 1.000040e-10 4.147300e-02 8.624300e-01
4.999903e-01 1.000058e-10 4.173300e-02 8.612800e-01
4.999900e-01 1.000046e-10 4.352500e-02 8.602200e-01
4.999900e-01 1.000050e-10 4.187700e-02 8.573700e-01
4.999900e-01 1.000047e-10 4.172500e-02 8.603800e-01
4.999897e-01 1.000039e-10 4.175700e-02 8.600500e-01
4.999898e-01 1.000045e-10 4.159000e-02 8.616800e-01
4.999893e-01 1.000033e-10 4.190700e-02 8.611000e-01
4.999902e-01 1.000049e-10 4.148500e-02 8.620100e-01
4.999898e-01 1.000045e-10 4.165700e-02 8.600100e-01
4.999900e-01 1.000044e-10 4.170100e-02 8.587500e-01
4.999898e-01 1.000040e-10 4.183800e-02 8.609100e-01
4.999897e-01 1.000042e-10 4.229400e-02 8.616300e-01
4.999897e-01 1.000038e-10 4.185900e-02 8.591400e-01
4.999901e-01 1.000047e-10 4.161900e-02 8.606900e-01
4.999899e-01 1.000043e-10 4.185300e-02 8.610800e-01
4.999900e-01 1.000042e-10 4.163200e-02 8.604700e-01
4.999901e-01 1.000045e-10 4.165900e-02 8.608800e-01
4.999898e-01 1.000044e-10 4.193200e-02 8.628300e-01
4.999899e-01 1.000042e-10 4.181100e-02 8.599200e-01
4.999901e-01 1.000049e-10 4.217100e-02 8.592900e-01
4.999904e-01 1.000053e-10 4.210300e-02 8.602400e-01
4.999907e-01 1.000058e-10 4.206000e-02 8.597100e-01
4.999897e-01 1.000043e-10 4.201900e-02 8.596200e-01
4.999909e-01 1.000057e-10 4.188200e-02 8.580000e-01
4.999904e-01 1.000049e-10 4.202500e-02 8.599600e-01
4.999901e-01 1.000046e-10 4.213300e-02 8.590400e-01
4.999903e-01 1.000050e-10 4.198400e-02 8.578000e-01
4.999898e-01 1.000047e-10 4.157100e-02 8.612200e-01
4.999900e-01 1.000043e-10 4.192000e-02 8.568900e-01
4.999903e-01 1.000049e-10 4.173900e-02 8.598900e-01
4.999901e-01 1.000049e-10 4.205500e-02 8.616000e-01
4.999892e-01 1.000033e-10 4.234600e-02 8.600900e-01
4.999900e-01 1.000042e-10 4.216400e-02 8.616300e-01
4.999900e-01 1.000048e-10 4.209300e-02 8.608100e-01
4.999900e-01 1.000042e-10 4.190600e-02 8.610300e-01
4.999900e-01 1.000046e-10 4.187900e-02 8.595900e-01
4.999900e-01 1.000046e-10 4.201400e-02 8.613200e-01
4.999900e-01 1.000046e-10 4.200400e-02 8.607900e-01
4.999895e-01 1.000039e-10 4.174600e-02 8.619800e-01
4.999903e-01 1.000049e-10 4.196800e-02 8.603400e-01
4.999900e-01 1.000048e-10 4.153600e-02 8.594100e-01
4.999899e-01 1.000043e-10 4.155700e-02 8.612100e-01
4.999901e-01 1.000044e-10 4.154200e-02 8.596700e-01
4.999893e-01 1.000036e-10 4.227800e-02 8.591800e-01
4.999907e-01 1.000056e-10 4.180500e-02 8.604400e-01
4.999899e-01 1.000044e-10 4.222000e-02 8.610600e-01
4.999902e-01 1.000047e-10 4.158600e-02 8.604000e-01
4.999898e-01 1.000044e-10 4.225100e-02 8.599700e-01
4.999899e-01 1.000043e-10 4.179400e-02 8.599800e-01
4.999901e-01 1.000047e-10 4.200200e-02 8.618100e-01
4.999901e-01 1.000048e-10 4.235700e-02 8.613300e-01
4.999902e-01 1.000046e-10 4.161500e-02 8.608000e-01
4.999901e-01 1.000053e-10 4.148600e-02 8.591100e-01
4.999901e-01 1.000048e-10 4.179900e-02 8.606800e-01
4.999903e-01 1.000056e-10 4.186300e-02 8.613900e-01
4.999899e-01 1.000042e-10 4.178600e-02 8.613900e-01
4.999897e-01 1.000044e-10 4.208500e-02 8.609900e-01
4.999896e-01 1.000037e-10 4.197200e-02 8.606700e-01
4.999901e-01 1.000047e-10 4.166100e-02 8.580400e-01
4.999900e-01 1.000047e-10 4.163100e-02 8.610700e-01
4.999899e-01 1.000047e-10 4.204700e-02 8.615700e-01
4.999898e-01 1.000041e-10 4.196400e-02 8.606300e-01
4.999901e-01 1.000048e-10 4.165400e-02 8.587200e-01
4.999897e-01 1.000047e-10 4.167100e-02 8.598400e-01
4.999902e-01 1.000049e-10 4.192200e-02 8.589900e-01
4.999905e-01 1.000050e-10 4.168900e-02 8.613200e-01
4.999901e-01 1.000049e-10 4.173600e-02 8.596900e-01
4.999898e-01 1.000045e-10 4.162200e-02 8.585400e-01
4.999903e-01 1.000049e-10 4.172500e-02 8.606800e-01
4.999906e-01 1.000059e-10 4.166800e-02 8.603600e-01
4.999899e-01 1.000045e-10 4.155700e-02 8.634400e-01
4.999896e-01 1.000045e-10 4.168000e-02 8.600400e-01
4.999897e-01 1.000041e-10 4.168700e-02 8.602400e-01
4.999897e-01 1.000043e-10 4.204900e-02 8.615000e-01
4.999902e-01 1.000047e-10 4.181300e-02 8.575600e-01
4.999904e-01 1.000051e-10 4.148800e-02 8.609700e-01
4.999899e-01 1.000043e-10 4.161600e-02 8.600700e-01
4.999893e-01 1.000037e-10 4.183400e-02 8.613600e-01
4.999901e-01 1.000043e-10 4.181800e-02 8.593200e-01
4.999900e-01 1.000046e-10 4.211800e-02 8.580100e-01
4.999901e-01 1.000046e-10 4.210000e-02 8.608100e-01
4.999900e-01 1.000047e-10 4.229900e-02 8.595800e-01
4.999899e-01 1.000046e-10 4.207200e-02 8.622800e-01
4.999899e-01 1.000042e-10 4.173300e-02 8.617200e-01
4.999908e-01 1.000058e-10 4.182400e-02 8.571900e-01
4.999900e-01 1.000043e-10 4.193500e-02 8.622200e-01
4.999902e-01 1.000046e-10 4.191100e-02 8.587300e-01
4.999908e-01 1.000060e-10 4.151700e-02 8.582400e-01
4.999898e-01 1.000042e-10 4.206400e-02 8.604600e-01
4.999909e-01 1.000062e-10 4.205000e-02 8.574700e-01
4.999900e-01 1.000050e-10 4.228900e-02 8.603800e-01
4.999903e-01 1.000051e-10 4.213900e-02 8.631100e-01
4.999900e-01 1.000048e-10 4.195000e-02 8.605800e-01
4.999892e-01 1.000032e-10 4.183900e-02 8.614200e-01
4.999899e-01 1.000045e-10 4.181500e-02 8.611600e-01
4.999898e-01 1.000044e-10 4.173400e-02 8.613700e-01
4.999901e-01 1.000046e-10 4.137300e-02 8.593000e-01
4.999897e-01 1.000042e-10 4.194200e-02 8.605500e-01
4.999900e-01 1.000042e-10 4.179300e-02 8.618800e-01
4.999902e-01 1.000048e-10 4.177600e-02 8.578800e-01
4.999900e-01 1.000047e-10 4.201700e-02 8.606500e-01
4.999906e-01 1.000054e-10 4.165400e-02 8.576100e-01
4.999900e-01 1.000046e-10 4.184900e-02 8.604600e-01
4.999900e-01 1.000047e-10 4.190700e-02 8.604000e-01
4.999902e-01 1.000051e-10 4.179200e-02 8.596600e-01
4.999904e-01 1.000055e-10 4.183000e-02 8.591800e-01
4.999898e-01 1.000043e-10 4.191000e-02 8.574000e-01
4.999900e-01 1.000048e-10 4.173400e-02 8.585900e-01
4.999901e-01 1.000049e-10 4.204300e-02 8.576200e-01
4.999904e-01 1.000048e-10 4.168100e-02 8.591800e-01
4.999900e-01 1.000048e-10 4.186600e-02 8.609000e-01
4.999894e-01 1.000036e-10 4.171700e-02 8.609600e-01
4.999900e-01 1.000045e-10 4.190900e-02 8.609600e-01
4.999900e-01 1.000050e-10 4.177300e-02 8.595300e-01
4.999899e-01 1.000044e-10 4.190000e-02 8.601100e-01
4.999904e-01 1.000055e-10 4.155500e-02 8.593800e-01
4.999896e-01 1.000040e-10 4.174300e-02 8.595900e-01
4.999896e-01 1.000042e-10 4.185800e-02 8.588500e-01
4.999898e-01 1.000044e-10 4.202800e-02 8.586600e-01
4.999900e-01 1.000047e-10 4.185400e-02 8.610700e-01
4.999905e-01 1.000051e-10 4.168400e-02 8.559300e-01
4.999900e-01 1.000049e-10 4.191600e-02 8.600300e-01
4.999902e-01 1.000048e-10 4.210300e-02 8.601400e-01
4.999910e-01 1.000063e-10 4.181900e-02 8.584200e-01
4.999905e-01 1.000051e-10 4.181300e-02 8.592100e-01
4.999901e-01 1.000051e-10 4.142100e-02 8.596900e-01
4.999893e-01 1.000035e-10 4.226200e-02 8.604500e-01
4.999893e-01 1.000038e-10 4.194300e-02 8.611300e-01
4.999900e-01 1.000046e-10 4.199800e-02 8.596200e-01
4.999900e-01 1.000044e-10 4.187200e-02 8.588000e-01
