# dim  N   mc   rho  Brute 
# 1    1 100000 1
#
# Theoretical Energy = 5.000000e-01
# Energy     Variance     CPU time     Acceptance
4.999898e-01 9.999907e-11 2.898800e-02 8.614800e-01
4.999899e-01 9.999916e-11 3.160600e-02 8.618600e-01
4.999901e-01 9.999918e-11 2.432000e-02 8.614100e-01
4.999898e-01 9.999900e-11 3.588100e-02 8.603900e-01
4.999902e-01 9.999939e-11 3.850600e-02 8.584300e-01
4.999901e-01 9.999924e-11 3.863500e-02 8.596000e-01
4.999899e-01 9.999906e-11 3.467900e-02 8.593700e-01
4.999901e-01 9.999929e-11 2.824000e-02 8.597100e-01
4.999899e-01 9.999907e-11 3.582200e-02 8.596400e-01
4.999897e-01 9.999903e-11 3.794500e-02 8.618200e-01
4.999900e-01 9.999906e-11 3.597200e-02 8.615800e-01
4.999902e-01 9.999930e-11 3.606900e-02 8.577800e-01
4.999900e-01 9.999909e-11 3.616800e-02 8.616100e-01
4.999901e-01 9.999930e-11 3.648100e-02 8.607100e-01
4.999900e-01 9.999914e-11 3.969100e-02 8.604300e-01
4.999902e-01 9.999938e-11 3.772500e-02 8.601200e-01
4.999902e-01 9.999936e-11 3.867100e-02 8.577800e-01
4.999899e-01 9.999908e-11 3.175700e-02 8.627800e-01
4.999901e-01 9.999934e-11 3.569300e-02 8.618600e-01
4.999901e-01 9.999928e-11 3.960700e-02 8.596900e-01
4.999901e-01 9.999931e-11 3.411100e-02 8.597700e-01
4.999899e-01 9.999920e-11 3.321500e-02 8.607200e-01
4.999900e-01 9.999924e-11 2.653000e-02 8.594600e-01
4.999901e-01 9.999918e-11 3.720500e-02 8.612100e-01
4.999898e-01 9.999898e-11 3.521600e-02 8.608000e-01
4.999898e-01 9.999899e-11 3.488700e-02 8.598100e-01
4.999900e-01 9.999918e-11 3.169000e-02 8.601700e-01
4.999901e-01 9.999938e-11 3.446800e-02 8.616200e-01
4.999901e-01 9.999927e-11 3.318700e-02 8.615400e-01
4.999898e-01 9.999900e-11 3.660600e-02 8.591200e-01
4.999902e-01 9.999927e-11 2.390600e-02 8.608800e-01
4.999900e-01 9.999912e-11 2.881900e-02 8.601800e-01
4.999900e-01 9.999919e-11 3.056400e-02 8.615100e-01
4.999902e-01 9.999942e-11 3.760900e-02 8.585500e-01
4.999899e-01 9.999917e-11 3.790100e-02 8.595500e-01
4.999899e-01 9.999914e-11 2.850100e-02 8.610500e-01
4.999899e-01 9.999911e-11 3.571700e-02 8.607100e-01
4.999900e-01 9.999922e-11 4.220700e-02 8.589200e-01
4.999901e-01 9.999929e-11 3.882200e-02 8.609400e-01
4.999898e-01 9.999904e-11 3.179600e-02 8.593700e-01
4.999898e-01 9.999906e-11 3.514600e-02 8.590400e-01
4.999901e-01 9.999934e-11 2.896800e-02 8.609900e-01
4.999898e-01 9.999907e-11 3.510000e-02 8.617600e-01
4.999898e-01 9.999904e-11 4.128400e-02 8.615300e-01
4.999899e-01 9.999912e-11 3.033200e-02 8.616600e-01
4.999902e-01 9.999945e-11 3.848000e-02 8.598000e-01
4.999898e-01 9.999902e-11 3.994000e-02 8.597800e-01
4.999900e-01 9.999916e-11 3.640900e-02 8.606900e-01
4.999901e-01 9.999928e-11 3.342000e-02 8.590800e-01
4.999899e-01 9.999900e-11 3.761100e-02 8.605000e-01
4.999900e-01 9.999920e-11 2.354200e-02 8.597000e-01
4.999901e-01 9.999925e-11 3.573800e-02 8.611600e-01
4.999902e-01 9.999934e-11 3.782200e-02 8.616600e-01
4.999897e-01 9.999891e-11 3.020500e-02 8.616600e-01
4.999899e-01 9.999913e-11 3.921700e-02 8.609700e-01
4.999899e-01 9.999913e-11 3.515200e-02 8.637900e-01
4.999901e-01 9.999928e-11 3.706900e-02 8.618700e-01
4.999898e-01 9.999908e-11 3.087100e-02 8.614500e-01
4.999902e-01 9.999929e-11 4.061900e-02 8.598600e-01
4.999898e-01 9.999900e-11 2.283600e-02 8.615800e-01
4.999901e-01 9.999933e-11 2.716400e-02 8.608500e-01
4.999898e-01 9.999900e-11 3.017900e-02 8.597100e-01
4.999900e-01 9.999913e-11 3.132200e-02 8.615400e-01
4.999902e-01 9.999942e-11 3.638900e-02 8.621200e-01
4.999901e-01 9.999919e-11 4.017500e-02 8.611400e-01
4.999902e-01 9.999934e-11 3.263600e-02 8.594900e-01
4.999900e-01 9.999911e-11 3.447800e-02 8.623400e-01
4.999903e-01 9.999945e-11 2.287200e-02 8.569600e-01
4.999899e-01 9.999907e-11 3.427900e-02 8.612900e-01
4.999900e-01 9.999916e-11 2.540600e-02 8.596300e-01
4.999902e-01 9.999934e-11 3.039300e-02 8.586100e-01
4.999900e-01 9.999921e-11 3.399200e-02 8.603800e-01
4.999899e-01 9.999905e-11 3.878500e-02 8.588500e-01
4.999901e-01 9.999933e-11 2.523300e-02 8.607700e-01
4.999901e-01 9.999931e-11 3.178000e-02 8.600000e-01
4.999901e-01 9.999938e-11 2.299700e-02 8.616000e-01
4.999899e-01 9.999903e-11 3.084300e-02 8.609600e-01
4.999900e-01 9.999909e-11 3.945900e-02 8.604600e-01
4.999902e-01 9.999929e-11 2.601400e-02 8.614800e-01
4.999902e-01 9.999939e-11 2.631700e-02 8.603500e-01
4.999902e-01 9.999939e-11 2.497600e-02 8.592700e-01
4.999901e-01 9.999918e-11 3.723700e-02 8.607300e-01
4.999900e-01 9.999925e-11 3.897700e-02 8.605300e-01
4.999899e-01 9.999913e-11 2.959400e-02 8.592800e-01
4.999898e-01 9.999902e-11 3.096900e-02 8.635200e-01
4.999901e-01 9.999929e-11 3.896600e-02 8.602400e-01
4.999899e-01 9.999911e-11 4.186100e-02 8.619700e-01
4.999903e-01 9.999952e-11 3.518700e-02 8.616700e-01
4.999900e-01 9.999919e-11 3.193400e-02 8.598400e-01
4.999901e-01 9.999931e-11 3.919300e-02 8.591700e-01
4.999900e-01 9.999908e-11 2.847800e-02 8.601900e-01
4.999902e-01 9.999934e-11 3.400800e-02 8.596100e-01
4.999897e-01 9.999895e-11 4.219300e-02 8.607500e-01
4.999898e-01 9.999916e-11 2.906500e-02 8.620600e-01
4.999900e-01 9.999918e-11 3.817700e-02 8.606100e-01
4.999903e-01 9.999934e-11 3.799800e-02 8.610600e-01
4.999902e-01 9.999939e-11 4.098600e-02 8.597100e-01
4.999899e-01 9.999913e-11 3.290700e-02 8.611900e-01
4.999902e-01 9.999927e-11 3.323900e-02 8.593600e-01
4.999901e-01 9.999921e-11 4.000900e-02 8.588500e-01
4.999901e-01 9.999926e-11 3.023900e-02 8.601300e-01
4.999903e-01 9.999946e-11 3.660100e-02 8.600900e-01
4.999899e-01 9.999916e-11 2.843600e-02 8.587700e-01
4.999900e-01 9.999917e-11 3.603300e-02 8.615800e-01
4.999899e-01 9.999913e-11 4.250400e-02 8.620900e-01
4.999901e-01 9.999929e-11 4.248200e-02 8.581900e-01
4.999900e-01 9.999918e-11 4.194100e-02 8.594400e-01
4.999901e-01 9.999921e-11 3.319900e-02 8.599000e-01
4.999898e-01 9.999901e-11 3.872300e-02 8.616100e-01
4.999899e-01 9.999917e-11 2.700100e-02 8.600300e-01
4.999901e-01 9.999931e-11 3.235000e-02 8.595300e-01
4.999902e-01 9.999925e-11 3.955400e-02 8.583700e-01
4.999901e-01 9.999923e-11 2.950100e-02 8.619000e-01
4.999900e-01 9.999911e-11 2.625100e-02 8.590700e-01
4.999901e-01 9.999932e-11 2.700000e-02 8.617100e-01
4.999901e-01 9.999923e-11 3.181600e-02 8.594100e-01
4.999898e-01 9.999894e-11 3.595500e-02 8.614600e-01
4.999902e-01 9.999935e-11 2.931400e-02 8.602400e-01
4.999899e-01 9.999916e-11 2.711700e-02 8.598800e-01
4.999902e-01 9.999932e-11 3.856900e-02 8.602200e-01
4.999900e-01 9.999921e-11 2.591800e-02 8.616000e-01
4.999900e-01 9.999915e-11 3.616600e-02 8.609500e-01
4.999900e-01 9.999917e-11 4.127000e-02 8.591800e-01
4.999900e-01 9.999914e-11 2.686700e-02 8.589500e-01
4.999900e-01 9.999921e-11 2.794900e-02 8.598900e-01
4.999899e-01 9.999910e-11 4.152600e-02 8.635900e-01
4.999900e-01 9.999909e-11 4.241300e-02 8.608100e-01
4.999900e-01 9.999924e-11 3.259300e-02 8.604700e-01
4.999899e-01 9.999909e-11 4.036000e-02 8.605500e-01
4.999899e-01 9.999911e-11 2.283700e-02 8.601100e-01
4.999901e-01 9.999940e-11 3.782600e-02 8.604100e-01
4.999901e-01 9.999927e-11 3.654400e-02 8.605800e-01
4.999899e-01 9.999920e-11 3.694400e-02 8.622000e-01
4.999901e-01 9.999926e-11 3.857600e-02 8.597700e-01
4.999904e-01 9.999948e-11 3.418900e-02 8.582700e-01
4.999900e-01 9.999922e-11 4.134600e-02 8.599200e-01
4.999900e-01 9.999926e-11 2.509300e-02 8.598000e-01
4.999899e-01 9.999916e-11 3.663200e-02 8.597600e-01
4.999901e-01 9.999936e-11 3.099900e-02 8.594000e-01
4.999900e-01 9.999918e-11 3.812900e-02 8.566000e-01
4.999902e-01 9.999929e-11 4.059300e-02 8.589600e-01
4.999900e-01 9.999919e-11 3.838700e-02 8.597900e-01
4.999900e-01 9.999915e-11 3.250800e-02 8.613000e-01
4.999900e-01 9.999916e-11 3.026800e-02 8.586600e-01
4.999901e-01 9.999919e-11 4.236800e-02 8.614700e-01
4.999899e-01 9.999901e-11 3.189800e-02 8.617200e-01
4.999899e-01 9.999914e-11 4.095300e-02 8.612700e-01
4.999900e-01 9.999908e-11 3.699200e-02 8.603500e-01
4.999901e-01 9.999928e-11 3.403000e-02 8.599000e-01
4.999901e-01 9.999924e-11 3.686700e-02 8.591800e-01
4.999899e-01 9.999908e-11 2.563600e-02 8.609500e-01
4.999898e-01 9.999897e-11 4.189300e-02 8.597600e-01
4.999899e-01 9.999899e-11 4.243700e-02 8.607800e-01
4.999900e-01 9.999914e-11 3.584600e-02 8.605400e-01
4.999899e-01 9.999906e-11 2.984700e-02 8.619300e-01
4.999899e-01 9.999908e-11 3.833100e-02 8.612200e-01
4.999896e-01 9.999892e-11 4.240300e-02 8.617600e-01
4.999900e-01 9.999913e-11 2.422300e-02 8.611900e-01
4.999899e-01 9.999910e-11 4.033300e-02 8.632200e-01
4.999900e-01 9.999920e-11 4.227100e-02 8.617200e-01
4.999900e-01 9.999922e-11 2.856200e-02 8.612200e-01
4.999898e-01 9.999906e-11 4.078300e-02 8.616900e-01
4.999898e-01 9.999903e-11 3.626500e-02 8.599000e-01
4.999902e-01 9.999930e-11 3.555800e-02 8.581800e-01
4.999901e-01 9.999932e-11 3.650700e-02 8.616000e-01
4.999897e-01 9.999889e-11 3.565200e-02 8.613200e-01
4.999898e-01 9.999901e-11 3.352300e-02 8.628900e-01
4.999900e-01 9.999923e-11 3.638600e-02 8.603300e-01
4.999902e-01 9.999942e-11 2.698200e-02 8.612000e-01
4.999899e-01 9.999911e-11 3.702000e-02 8.609300e-01
4.999901e-01 9.999915e-11 4.163900e-02 8.600400e-01
4.999902e-01 9.999935e-11 3.958100e-02 8.583200e-01
4.999899e-01 9.999910e-11 2.841700e-02 8.613900e-01
4.999901e-01 9.999918e-11 3.101400e-02 8.591400e-01
4.999897e-01 9.999896e-11 4.237700e-02 8.606600e-01
4.999898e-01 9.999898e-11 3.147200e-02 8.616100e-01
4.999901e-01 9.999924e-11 3.881900e-02 8.607600e-01
4.999900e-01 9.999919e-11 3.821900e-02 8.607500e-01
4.999899e-01 9.999913e-11 2.619000e-02 8.587100e-01
4.999899e-01 9.999915e-11 3.913200e-02 8.624800e-01
4.999898e-01 9.999891e-11 3.297800e-02 8.611700e-01
4.999899e-01 9.999916e-11 3.436700e-02 8.603700e-01
4.999899e-01 9.999907e-11 2.937900e-02 8.612400e-01
4.999899e-01 9.999909e-11 3.210100e-02 8.613600e-01
4.999901e-01 9.999930e-11 4.071700e-02 8.584400e-01
4.999897e-01 9.999889e-11 3.143100e-02 8.599600e-01
4.999899e-01 9.999906e-11 4.090700e-02 8.609800e-01
4.999902e-01 9.999933e-11 3.757200e-02 8.595100e-01
4.999901e-01 9.999925e-11 3.960200e-02 8.602300e-01
4.999900e-01 9.999923e-11 3.872100e-02 8.607100e-01
4.999899e-01 9.999912e-11 3.474000e-02 8.590500e-01
4.999900e-01 9.999910e-11 2.977800e-02 8.600100e-01
4.999902e-01 9.999932e-11 3.472600e-02 8.597300e-01
4.999901e-01 9.999917e-11 2.533500e-02 8.597700e-01
4.999901e-01 9.999923e-11 4.189500e-02 8.615500e-01
4.999899e-01 9.999907e-11 3.881700e-02 8.601900e-01
4.999899e-01 9.999918e-11 3.632600e-02 8.605300e-01
4.999898e-01 9.999904e-11 3.658000e-02 8.616700e-01
4.999899e-01 9.999914e-11 3.207700e-02 8.620900e-01
4.999899e-01 9.999902e-11 3.657800e-02 8.617500e-01
4.999897e-01 9.999905e-11 2.954100e-02 8.582800e-01
4.999898e-01 9.999901e-11 3.576300e-02 8.602100e-01
4.999898e-01 9.999904e-11 3.319200e-02 8.622900e-01
4.999899e-01 9.999906e-11 3.027300e-02 8.629000e-01
4.999898e-01 9.999896e-11 2.900800e-02 8.582600e-01
4.999901e-01 9.999928e-11 3.582600e-02 8.613000e-01
4.999900e-01 9.999924e-11 2.938200e-02 8.615500e-01
4.999900e-01 9.999923e-11 3.862900e-02 8.603300e-01
4.999899e-01 9.999916e-11 4.290400e-02 8.636900e-01
4.999898e-01 9.999904e-11 3.344800e-02 8.601100e-01
4.999900e-01 9.999920e-11 4.197400e-02 8.592600e-01
4.999901e-01 9.999927e-11 3.368900e-02 8.603300e-01
4.999899e-01 9.999915e-11 3.695700e-02 8.603300e-01
4.999899e-01 9.999908e-11 3.883100e-02 8.613200e-01
4.999901e-01 9.999929e-11 2.464500e-02 8.606500e-01
4.999898e-01 9.999908e-11 3.803300e-02 8.633400e-01
4.999900e-01 9.999927e-11 3.412300e-02 8.609500e-01
4.999900e-01 9.999917e-11 3.337500e-02 8.594900e-01
4.999903e-01 9.999940e-11 3.131000e-02 8.595400e-01
4.999899e-01 9.999918e-11 2.828600e-02 8.609700e-01
4.999899e-01 9.999906e-11 3.837700e-02 8.603900e-01
4.999900e-01 9.999905e-11 3.278900e-02 8.621200e-01
4.999900e-01 9.999916e-11 3.315800e-02 8.628200e-01
4.999901e-01 9.999927e-11 4.246800e-02 8.587000e-01
4.999901e-01 9.999920e-11 2.771400e-02 8.586400e-01
4.999900e-01 9.999920e-11 4.161600e-02 8.605000e-01
4.999901e-01 9.999928e-11 4.089700e-02 8.613700e-01
4.999901e-01 9.999929e-11 3.104000e-02 8.595100e-01
4.999903e-01 9.999948e-11 3.132400e-02 8.592900e-01
4.999902e-01 9.999936e-11 2.891200e-02 8.600600e-01
4.999900e-01 9.999918e-11 3.083200e-02 8.586300e-01
4.999900e-01 9.999921e-11 3.956000e-02 8.602500e-01
4.999899e-01 9.999903e-11 4.248000e-02 8.605700e-01
4.999902e-01 9.999936e-11 3.083700e-02 8.610600e-01
4.999901e-01 9.999917e-11 3.677500e-02 8.592100e-01
4.999898e-01 9.999901e-11 2.523400e-02 8.617600e-01
4.999900e-01 9.999935e-11 4.089700e-02 8.604900e-01
4.999903e-01 9.999935e-11 4.005000e-02 8.597200e-01
4.999901e-01 9.999928e-11 2.886200e-02 8.594600e-01
4.999900e-01 9.999915e-11 3.505400e-02 8.572400e-01
4.999900e-01 9.999917e-11 4.234900e-02 8.606600e-01
4.999901e-01 9.999931e-11 3.852600e-02 8.594900e-01
4.999902e-01 9.999936e-11 2.778000e-02 8.601400e-01
4.999901e-01 9.999921e-11 4.072800e-02 8.597800e-01
4.999899e-01 9.999907e-11 4.039100e-02 8.607200e-01
4.999899e-01 9.999906e-11 3.436800e-02 8.622000e-01
4.999903e-01 9.999948e-11 3.608800e-02 8.580800e-01
4.999900e-01 9.999922e-11 3.090700e-02 8.594600e-01
4.999901e-01 9.999922e-11 2.397900e-02 8.603500e-01
4.999897e-01 9.999889e-11 3.565000e-02 8.603400e-01
4.999900e-01 9.999914e-11 2.454600e-02 8.613500e-01
4.999900e-01 9.999917e-11 3.752000e-02 8.601200e-01
4.999898e-01 9.999902e-11 2.592400e-02 8.612700e-01
4.999902e-01 9.999933e-11 3.136200e-02 8.598500e-01
4.999897e-01 9.999897e-11 3.995400e-02 8.601500e-01
4.999900e-01 9.999917e-11 3.626600e-02 8.590200e-01
4.999899e-01 9.999911e-11 3.201100e-02 8.607400e-01
4.999899e-01 9.999906e-11 4.122300e-02 8.590100e-01
4.999901e-01 9.999927e-11 4.207800e-02 8.595800e-01
4.999900e-01 9.999922e-11 4.023700e-02 8.606800e-01
4.999900e-01 9.999923e-11 4.086900e-02 8.608600e-01
4.999899e-01 9.999908e-11 3.411000e-02 8.595700e-01
4.999900e-01 9.999914e-11 4.072200e-02 8.606200e-01
4.999900e-01 9.999914e-11 2.476700e-02 8.609200e-01
4.999902e-01 9.999930e-11 3.697200e-02 8.574200e-01
4.999902e-01 9.999926e-11 4.148900e-02 8.572800e-01
4.999898e-01 9.999893e-11 2.486000e-02 8.622500e-01
4.999899e-01 9.999905e-11 3.826500e-02 8.612000e-01
4.999897e-01 9.999899e-11 2.518400e-02 8.611900e-01
4.999899e-01 9.999909e-11 3.441200e-02 8.593200e-01
4.999902e-01 9.999949e-11 3.844500e-02 8.596200e-01
4.999900e-01 9.999920e-11 3.089400e-02 8.597600e-01
4.999901e-01 9.999925e-11 2.823400e-02 8.581200e-01
4.999898e-01 9.999900e-11 3.083300e-02 8.614300e-01
4.999898e-01 9.999899e-11 3.416300e-02 8.609400e-01
4.999901e-01 9.999931e-11 4.211000e-02 8.587200e-01
4.999901e-01 9.999931e-11 3.171000e-02 8.604900e-01
4.999900e-01 9.999927e-11 3.434700e-02 8.602400e-01
4.999900e-01 9.999922e-11 2.309500e-02 8.604400e-01
4.999901e-01 9.999926e-11 3.846100e-02 8.615600e-01
4.999901e-01 9.999926e-11 3.320900e-02 8.572700e-01
4.999899e-01 9.999910e-11 4.200000e-02 8.615700e-01
4.999899e-01 9.999919e-11 3.114600e-02 8.579600e-01
4.999900e-01 9.999917e-11 3.413600e-02 8.590900e-01
4.999899e-01 9.999916e-11 3.846200e-02 8.612800e-01
4.999901e-01 9.999924e-11 3.519000e-02 8.607500e-01
4.999901e-01 9.999929e-11 3.765300e-02 8.594700e-01
4.999902e-01 9.999933e-11 3.079500e-02 8.594600e-01
4.999900e-01 9.999922e-11 4.079600e-02 8.613900e-01
4.999900e-01 9.999926e-11 3.393200e-02 8.621800e-01
4.999899e-01 9.999902e-11 3.544200e-02 8.624400e-01
4.999900e-01 9.999917e-11 3.305300e-02 8.591100e-01
4.999899e-01 9.999912e-11 2.630900e-02 8.607700e-01
4.999900e-01 9.999919e-11 2.696600e-02 8.605900e-01
4.999899e-01 9.999907e-11 3.395900e-02 8.607400e-01
4.999899e-01 9.999909e-11 3.854100e-02 8.608700e-01
4.999900e-01 9.999922e-11 3.454500e-02 8.597400e-01
4.999900e-01 9.999921e-11 2.939900e-02 8.623400e-01
4.999900e-01 9.999924e-11 3.565000e-02 8.608500e-01
4.999902e-01 9.999947e-11 3.352500e-02 8.616900e-01
4.999901e-01 9.999936e-11 2.910200e-02 8.607900e-01
4.999902e-01 9.999943e-11 3.308800e-02 8.609300e-01
4.999898e-01 9.999893e-11 3.643000e-02 8.608000e-01
4.999899e-01 9.999912e-11 3.723400e-02 8.613500e-01
4.999901e-01 9.999923e-11 3.275200e-02 8.611000e-01
4.999901e-01 9.999925e-11 3.776300e-02 8.601500e-01
4.999900e-01 9.999921e-11 3.775600e-02 8.587000e-01
4.999900e-01 9.999919e-11 4.047300e-02 8.590700e-01
4.999902e-01 9.999944e-11 3.103100e-02 8.607200e-01
4.999901e-01 9.999931e-11 2.640900e-02 8.627000e-01
4.999900e-01 9.999921e-11 4.243000e-02 8.616500e-01
4.999900e-01 9.999919e-11 3.872500e-02 8.581000e-01
4.999901e-01 9.999933e-11 3.441800e-02 8.605300e-01
4.999901e-01 9.999919e-11 3.908400e-02 8.605800e-01
4.999897e-01 9.999896e-11 4.082400e-02 8.601000e-01
4.999898e-01 9.999904e-11 3.810200e-02 8.610600e-01
4.999898e-01 9.999893e-11 2.972400e-02 8.599500e-01
4.999898e-01 9.999897e-11 3.991700e-02 8.608700e-01
4.999899e-01 9.999906e-11 2.404200e-02 8.610800e-01
4.999900e-01 9.999925e-11 3.281300e-02 8.621500e-01
4.999899e-01 9.999918e-11 3.814200e-02 8.593700e-01
4.999899e-01 9.999912e-11 3.164500e-02 8.618000e-01
4.999902e-01 9.999932e-11 3.662500e-02 8.595700e-01
4.999902e-01 9.999940e-11 4.189200e-02 8.611800e-01
4.999897e-01 9.999888e-11 3.693700e-02 8.612100e-01
4.999900e-01 9.999917e-11 2.899900e-02 8.615400e-01
4.999897e-01 9.999896e-11 2.498400e-02 8.614900e-01
4.999899e-01 9.999902e-11 2.659300e-02 8.601500e-01
4.999899e-01 9.999903e-11 4.299900e-02 8.621200e-01
4.999902e-01 9.999938e-11 4.140900e-02 8.618700e-01
4.999899e-01 9.999920e-11 3.818700e-02 8.614000e-01
4.999902e-01 9.999946e-11 3.261600e-02 8.596600e-01
4.999898e-01 9.999902e-11 3.244600e-02 8.608800e-01
4.999898e-01 9.999902e-11 2.724600e-02 8.612600e-01
4.999899e-01 9.999906e-11 3.305800e-02 8.595500e-01
4.999898e-01 9.999899e-11 3.482600e-02 8.608900e-01
4.999901e-01 9.999927e-11 4.256300e-02 8.580800e-01
4.999899e-01 9.999912e-11 3.332000e-02 8.617700e-01
4.999899e-01 9.999917e-11 3.065900e-02 8.603500e-01
4.999898e-01 9.999903e-11 4.240200e-02 8.628000e-01
4.999900e-01 9.999922e-11 3.757100e-02 8.616800e-01
4.999902e-01 9.999936e-11 3.249100e-02 8.586200e-01
4.999900e-01 9.999915e-11 3.980300e-02 8.613500e-01
4.999896e-01 9.999888e-11 3.164000e-02 8.618000e-01
4.999901e-01 9.999923e-11 2.810200e-02 8.586200e-01
4.999900e-01 9.999923e-11 3.064500e-02 8.592600e-01
4.999898e-01 9.999908e-11 3.689100e-02 8.605300e-01
4.999901e-01 9.999923e-11 3.914400e-02 8.589200e-01
4.999900e-01 9.999915e-11 3.249100e-02 8.601700e-01
4.999899e-01 9.999909e-11 2.812300e-02 8.619300e-01
4.999898e-01 9.999909e-11 2.445900e-02 8.612300e-01
4.999902e-01 9.999953e-11 2.773100e-02 8.600800e-01
4.999901e-01 9.999925e-11 3.465400e-02 8.606500e-01
4.999899e-01 9.999914e-11 3.360400e-02 8.609600e-01
4.999900e-01 9.999915e-11 3.611000e-02 8.599500e-01
4.999901e-01 9.999925e-11 4.205000e-02 8.602500e-01
4.999899e-01 9.999908e-11 3.835300e-02 8.598900e-01
4.999900e-01 9.999915e-11 2.895200e-02 8.596900e-01
4.999898e-01 9.999900e-11 3.153400e-02 8.606200e-01
4.999900e-01 9.999926e-11 3.314200e-02 8.613800e-01
4.999901e-01 9.999920e-11 3.062200e-02 8.584900e-01
4.999901e-01 9.999926e-11 4.024400e-02 8.591800e-01
4.999901e-01 9.999926e-11 3.613000e-02 8.603500e-01
4.999903e-01 9.999951e-11 3.284300e-02 8.587500e-01
4.999899e-01 9.999907e-11 3.923200e-02 8.603900e-01
4.999899e-01 9.999906e-11 4.060700e-02 8.603400e-01
4.999899e-01 9.999915e-11 3.271000e-02 8.587700e-01
4.999901e-01 9.999922e-11 4.207300e-02 8.600800e-01
4.999899e-01 9.999907e-11 3.527200e-02 8.623900e-01
4.999902e-01 9.999936e-11 3.532600e-02 8.600000e-01
4.999899e-01 9.999913e-11 3.469700e-02 8.610800e-01
4.999899e-01 9.999911e-11 2.854600e-02 8.605100e-01
4.999899e-01 9.999913e-11 4.276800e-02 8.606700e-01
4.999898e-01 9.999904e-11 3.551900e-02 8.597100e-01
4.999898e-01 9.999901e-11 3.404500e-02 8.621900e-01
4.999898e-01 9.999905e-11 3.502500e-02 8.618800e-01
4.999899e-01 9.999910e-11 3.402300e-02 8.615000e-01
4.999901e-01 9.999924e-11 2.940000e-02 8.583900e-01
4.999903e-01 9.999942e-11 4.196700e-02 8.598300e-01
4.999902e-01 9.999931e-11 2.637500e-02 8.609300e-01
4.999900e-01 9.999915e-11 3.443500e-02 8.610000e-01
4.999900e-01 9.999914e-11 2.689900e-02 8.606700e-01
4.999900e-01 9.999909e-11 3.639400e-02 8.602400e-01
4.999902e-01 9.999926e-11 3.586700e-02 8.591700e-01
4.999901e-01 9.999923e-11 3.146300e-02 8.612100e-01
4.999902e-01 9.999938e-11 3.210100e-02 8.592400e-01
4.999900e-01 9.999919e-11 2.617200e-02 8.597200e-01
4.999898e-01 9.999897e-11 2.932800e-02 8.598300e-01
4.999899e-01 9.999914e-11 3.444900e-02 8.596000e-01
4.999900e-01 9.999925e-11 3.141100e-02 8.603700e-01
4.999899e-01 9.999907e-11 3.695400e-02 8.594400e-01
4.999900e-01 9.999923e-11 3.998500e-02 8.607600e-01
4.999903e-01 9.999942e-11 3.651500e-02 8.603600e-01
4.999899e-01 9.999908e-11 3.801900e-02 8.600100e-01
4.999897e-01 9.999895e-11 2.938800e-02 8.641700e-01
4.999900e-01 9.999913e-11 4.245400e-02 8.590500e-01
4.999900e-01 9.999912e-11 4.039100e-02 8.594100e-01
4.999900e-01 9.999918e-11 3.551700e-02 8.597300e-01
4.999900e-01 9.999914e-11 4.258500e-02 8.617700e-01
4.999900e-01 9.999917e-11 3.245900e-02 8.625900e-01
4.999902e-01 9.999936e-11 3.317600e-02 8.599700e-01
4.999901e-01 9.999925e-11 3.408900e-02 8.578200e-01
4.999897e-01 9.999891e-11 3.047900e-02 8.597200e-01
4.999898e-01 9.999901e-11 3.948800e-02 8.607500e-01
4.999901e-01 9.999921e-11 3.392000e-02 8.601400e-01
4.999900e-01 9.999919e-11 3.904200e-02 8.616100e-01
4.999900e-01 9.999915e-11 3.226500e-02 8.595600e-01
4.999901e-01 9.999921e-11 3.900800e-02 8.602300e-01
4.999902e-01 9.999942e-11 3.810800e-02 8.612400e-01
4.999898e-01 9.999893e-11 3.550700e-02 8.602500e-01
4.999900e-01 9.999926e-11 3.683800e-02 8.609100e-01
4.999897e-01 9.999903e-11 4.246300e-02 8.599300e-01
4.999900e-01 9.999922e-11 3.299400e-02 8.614000e-01
4.999898e-01 9.999901e-11 3.476200e-02 8.615900e-01
4.999898e-01 9.999899e-11 3.383200e-02 8.601500e-01
4.999900e-01 9.999911e-11 3.971800e-02 8.626200e-01
4.999899e-01 9.999910e-11 2.562300e-02 8.601800e-01
4.999901e-01 9.999927e-11 2.782400e-02 8.609700e-01
4.999901e-01 9.999917e-11 3.771500e-02 8.604000e-01
4.999902e-01 9.999933e-11 3.374300e-02 8.582800e-01
4.999903e-01 9.999934e-11 3.186800e-02 8.609700e-01
4.999898e-01 9.999906e-11 3.022700e-02 8.609400e-01
4.999901e-01 9.999930e-11 3.159200e-02 8.597800e-01
4.999900e-01 9.999916e-11 3.452800e-02 8.604000e-01
4.999901e-01 9.999924e-11 3.170600e-02 8.578200e-01
4.999900e-01 9.999914e-11 3.434400e-02 8.593900e-01
4.999903e-01 9.999947e-11 4.077700e-02 8.592800e-01
4.999897e-01 9.999889e-11 3.213300e-02 8.619000e-01
4.999899e-01 9.999903e-11 3.230700e-02 8.612000e-01
4.999902e-01 9.999927e-11 2.884700e-02 8.613200e-01
4.999900e-01 9.999921e-11 3.317800e-02 8.597500e-01
4.999902e-01 9.999934e-11 2.361500e-02 8.590600e-01
4.999900e-01 9.999920e-11 3.448000e-02 8.602700e-01
4.999900e-01 9.999914e-11 3.915500e-02 8.598300e-01
4.999901e-01 9.999921e-11 3.727900e-02 8.588600e-01
