# dim  N   mc   rho  Brute 
# 1    1 1049576 0.4
#
# Theoretical Energy = 5.000000e-01
# Energy     Variance     CPU time     Acceptance
5.001390e-01 8.211973e-10 5.258150e-01 9.449492e-01
5.007209e-01 8.671408e-10 5.522850e-01 9.445967e-01
5.006205e-01 8.454032e-10 5.481770e-01 9.445900e-01
5.003898e-01 7.891601e-10 5.350520e-01 9.446291e-01
5.003632e-01 8.141606e-10 5.430160e-01 9.447729e-01
5.008038e-01 8.548284e-10 5.697690e-01 9.447463e-01
5.004746e-01 8.091289e-10 5.590810e-01 9.445738e-01
5.009677e-01 8.534157e-10 5.466590e-01 9.446157e-01
5.007659e-01 8.410186e-10 5.641270e-01 9.445700e-01
4.999733e-01 7.853792e-10 5.652790e-01 9.454580e-01
5.003559e-01 8.161498e-10 5.737470e-01 9.448253e-01
5.000165e-01 8.117016e-10 5.269340e-01 9.452274e-01
5.007198e-01 8.459359e-10 5.505190e-01 9.442642e-01
5.006031e-01 8.199237e-10 5.483320e-01 9.443699e-01
5.001578e-01 7.708440e-10 5.437910e-01 9.451407e-01
5.000964e-01 8.028651e-10 5.538440e-01 9.451207e-01
5.007234e-01 8.236273e-10 5.434070e-01 9.442861e-01
5.003023e-01 8.045581e-10 5.540880e-01 9.451693e-01
5.003494e-01 8.097340e-10 5.441990e-01 9.448311e-01
5.008946e-01 8.428213e-10 5.416790e-01 9.444890e-01
5.003710e-01 8.058991e-10 5.632250e-01 9.447615e-01
5.006403e-01 8.347658e-10 5.830350e-01 9.446291e-01
5.001237e-01 7.695638e-10 5.808460e-01 9.449397e-01
5.005233e-01 8.243977e-10 5.800780e-01 9.446157e-01
5.004168e-01 8.115134e-10 5.652760e-01 9.449311e-01
5.004556e-01 8.239958e-10 5.822610e-01 9.449625e-01
5.003827e-01 8.089124e-10 5.722240e-01 9.453036e-01
5.002134e-01 7.895821e-10 5.408660e-01 9.453265e-01
5.009304e-01 8.634241e-10 5.412450e-01 9.444947e-01
5.003162e-01 8.154282e-10 5.534620e-01 9.449368e-01
5.003969e-01 8.020201e-10 5.580200e-01 9.450273e-01
5.005463e-01 8.083982e-10 5.481210e-01 9.449320e-01
4.996718e-01 7.630211e-10 5.568670e-01 9.456466e-01
5.005305e-01 8.269146e-10 5.635520e-01 9.448091e-01
5.002459e-01 8.282667e-10 5.381980e-01 9.447767e-01
5.002603e-01 7.803791e-10 5.744730e-01 9.448311e-01
5.010872e-01 8.657771e-10 5.236350e-01 9.443108e-01
5.005852e-01 8.418786e-10 5.502580e-01 9.447853e-01
5.007518e-01 8.568649e-10 5.366260e-01 9.446881e-01
5.001523e-01 7.895012e-10 5.703530e-01 9.452007e-01
5.000901e-01 7.654267e-10 5.433180e-01 9.455151e-01
5.001997e-01 7.855270e-10 5.493660e-01 9.450216e-01
5.004528e-01 8.353099e-10 5.577750e-01 9.450283e-01
5.004075e-01 7.854582e-10 5.458320e-01 9.447386e-01
5.005476e-01 8.236704e-10 5.448470e-01 9.449549e-01
5.008797e-01 8.663014e-10 5.748070e-01 9.443937e-01
5.003978e-01 8.086718e-10 5.324680e-01 9.451693e-01
5.000082e-01 8.043999e-10 5.558020e-01 9.455399e-01
5.004134e-01 7.970917e-10 5.363820e-01 9.449320e-01
5.000628e-01 7.874023e-10 5.586220e-01 9.454323e-01
5.000472e-01 7.750600e-10 5.399740e-01 9.453532e-01
5.001603e-01 7.617627e-10 5.590080e-01 9.454456e-01
5.003695e-01 7.896639e-10 5.619340e-01 9.448958e-01
5.008892e-01 8.679036e-10 5.526640e-01 9.445490e-01
5.004090e-01 7.926005e-10 5.554270e-01 9.449311e-01
5.000747e-01 7.728142e-10 5.451260e-01 9.450111e-01
5.006623e-01 8.286949e-10 5.717460e-01 9.443528e-01
5.003481e-01 7.928831e-10 5.598890e-01 9.449054e-01
5.002841e-01 7.690650e-10 5.936850e-01 9.447491e-01
5.004010e-01 7.823854e-10 5.669290e-01 9.444642e-01
5.003105e-01 8.022117e-10 5.659570e-01 9.450635e-01
5.003127e-01 8.003636e-10 5.633180e-01 9.448473e-01
5.000219e-01 7.678288e-10 5.505210e-01 9.453941e-01
5.003877e-01 8.033544e-10 5.617630e-01 9.446424e-01
5.007335e-01 8.057165e-10 5.646040e-01 9.443156e-01
5.002818e-01 7.719170e-10 5.696660e-01 9.451645e-01
5.004557e-01 7.948749e-10 5.804810e-01 9.446939e-01
5.006972e-01 8.191692e-10 5.909940e-01 9.441679e-01
5.003793e-01 7.781631e-10 5.619940e-01 9.443442e-01
5.006184e-01 8.262240e-10 5.532620e-01 9.441575e-01
5.006992e-01 8.036822e-10 5.485790e-01 9.444890e-01
5.006691e-01 8.240931e-10 5.272600e-01 9.444566e-01
5.005095e-01 8.143160e-10 5.608090e-01 9.446586e-01
5.001640e-01 7.674075e-10 5.747520e-01 9.449654e-01
5.001740e-01 7.890394e-10 5.836040e-01 9.452255e-01
5.005098e-01 7.951382e-10 5.605990e-01 9.451321e-01
5.003308e-01 7.579998e-10 5.368990e-01 9.444004e-01
5.001951e-01 7.740372e-10 5.520230e-01 9.451321e-01
5.006611e-01 8.204866e-10 5.493900e-01 9.442956e-01
5.006941e-01 8.173944e-10 5.451240e-01 9.447139e-01
5.005103e-01 8.172574e-10 5.508200e-01 9.448511e-01
5.005002e-01 8.139240e-10 5.464530e-01 9.449606e-01
5.003415e-01 8.223280e-10 5.793810e-01 9.450797e-01
5.008851e-01 8.371918e-10 5.803860e-01 9.440793e-01
5.007527e-01 8.591849e-10 5.699830e-01 9.445871e-01
5.004537e-01 7.999543e-10 6.104630e-01 9.448606e-01
5.003213e-01 8.023812e-10 5.797180e-01 9.452865e-01
5.005903e-01 8.082319e-10 5.966040e-01 9.441441e-01
5.003974e-01 7.904071e-10 5.896060e-01 9.449911e-01
5.003451e-01 7.864340e-10 5.466390e-01 9.445062e-01
5.005899e-01 7.843833e-10 5.502130e-01 9.446891e-01
5.006355e-01 8.155753e-10 5.482710e-01 9.444938e-01
4.999823e-01 7.606498e-10 5.707510e-01 9.448301e-01
5.007029e-01 8.313461e-10 5.634340e-01 9.447777e-01
5.002269e-01 7.693206e-10 6.049830e-01 9.450769e-01
5.001193e-01 7.765432e-10 5.825990e-01 9.453560e-01
5.004571e-01 7.800236e-10 5.565380e-01 9.447644e-01
5.003103e-01 7.793540e-10 5.665100e-01 9.446710e-01
5.001476e-01 7.642029e-10 5.760960e-01 9.451398e-01
5.010518e-01 8.496356e-10 5.501010e-01 9.444071e-01
4.997927e-01 7.212246e-10 5.645680e-01 9.456771e-01
5.002838e-01 7.993683e-10 5.365210e-01 9.447958e-01
5.004550e-01 7.790050e-10 5.434740e-01 9.447949e-01
5.004257e-01 8.031008e-10 5.615790e-01 9.446510e-01
5.004525e-01 7.812682e-10 5.752800e-01 9.443289e-01
5.004726e-01 7.930929e-10 5.433250e-01 9.444661e-01
5.004915e-01 7.787732e-10 5.582040e-01 9.446672e-01
5.003396e-01 8.042093e-10 5.576690e-01 9.449235e-01
5.011518e-01 8.541187e-10 5.530230e-01 9.439145e-01
5.000409e-01 7.696663e-10 5.515930e-01 9.454837e-01
5.004776e-01 8.032126e-10 5.453710e-01 9.447463e-01
5.005801e-01 8.055881e-10 5.901720e-01 9.445700e-01
5.004514e-01 7.749022e-10 5.519360e-01 9.443385e-01
5.002018e-01 7.994520e-10 5.533340e-01 9.455447e-01
5.005685e-01 7.945094e-10 5.674830e-01 9.443204e-01
5.002803e-01 7.528264e-10 5.397150e-01 9.447148e-01
5.007210e-01 7.933283e-10 5.800920e-01 9.443623e-01
5.004587e-01 7.848491e-10 5.753580e-01 9.449578e-01
5.005497e-01 7.878902e-10 5.645750e-01 9.441908e-01
5.006578e-01 8.010235e-10 5.535650e-01 9.451531e-01
4.998248e-01 7.414731e-10 5.788650e-01 9.454037e-01
5.002586e-01 7.570142e-10 5.829880e-01 9.447748e-01
5.005907e-01 7.885603e-10 5.694000e-01 9.444785e-01
5.003743e-01 7.771028e-10 5.668530e-01 9.450235e-01
5.006170e-01 8.046447e-10 5.811310e-01 9.443213e-01
5.000588e-01 7.660387e-10 5.696780e-01 9.453408e-01
5.001461e-01 7.661649e-10 5.356690e-01 9.450692e-01
5.005654e-01 8.162330e-10 5.320610e-01 9.446300e-01
5.008740e-01 8.224607e-10 5.702500e-01 9.446167e-01
5.005670e-01 7.973135e-10 5.418800e-01 9.446805e-01
5.008022e-01 8.001688e-10 5.491200e-01 9.443004e-01
